"GiftId","TripId"
72728,3766
72731,1305
72734,2329
72737,4673
72739,3281
72740,1057
72746,4775
72750,4118
72754,2335
72755,1576
72759,2892
72760,1950
72761,248
72762,1565
72770,2984
72772,1092
72773,1392
72776,653
72782,4087
72786,5030
72787,2374
72792,3599
72804,3337
72805,3649
72811,2956
72825,2474
72827,1971
72830,2497
72831,3111
72835,90
72836,1070
72838,4667
72844,1489
72847,1615
72856,880
72863,1855
72866,3419
72868,1172
72873,35
72878,2559
72880,3872
72881,3524
72884,4
72887,3706
72893,2424
72895,2735
72897,3359
72903,3154
72904,4723
72906,4339
72907,4083
72912,1544
72916,3138
72918,3183
72919,246
72921,4213
72928,894
72929,4640
72930,4168
72934,1536
72935,4813
72936,1059
72939,1343
72941,1747
72942,195
72952,149
72955,3320
72957,138
72960,1670
72961,4419
72966,3786
72968,1466
72972,1029
72974,4157
72975,4342
72978,4759
72979,517
72983,2038
72984,4147
72992,903
72993,2834
72994,5054
72998,3076
72999,1483
73000,5238
73003,1123
73005,1277
73006,499
73008,4232
73011,2950
73013,4464
73016,5259
73018,1863
73022,4936
73023,4542
73027,4204
73028,792
73030,3283
73042,4400
73051,4825
73052,3633
73053,278
73054,2722
73056,477
73060,4090
73061,1050
73062,3110
73063,4549
73066,4913
73071,1250
73075,3022
73081,854
73085,3752
73086,423
73087,3010
73088,671
73092,1718
73098,1670
73099,171
73100,3146
73101,935
73103,3861
73106,4619
73109,3497
73110,2645
73111,2196
73114,4558
73116,5204
73117,2638
73121,3936
73126,1511
73127,4216
73129,276
73131,2785
73133,2271
73143,3738
73146,3440
73147,4752
73148,4328
73150,3061
73159,1691
73162,631
73163,3545
73165,4861
73166,2102
73167,5109
73169,1358
73173,4236
73177,2053
73183,3339
73192,2329
73198,3665
73199,3912
73201,4435
73204,4109
73208,5109
73209,4204
73210,2252
73212,4904
73215,93
73228,2054
73232,1524
73233,3933
73238,44
73242,3047
73247,4586
73249,4518
73250,2816
73254,4714
73258,1270
73260,2692
73265,1750
73268,4392
73270,2813
73272,1057
73273,3285
73282,3208
73284,2853
73285,1173
73286,4783
73289,3156
73290,1055
73291,2788
73297,1450
73304,1079
73305,2556
73307,4450
73311,310
73312,3806
73313,1634
73314,1344
73315,1188
73316,2498
73317,2474
73319,1048
73328,1271
73330,4812
73331,3220
73332,2742
73335,5035
73336,3770
73338,2892
73345,4808
73346,4146
73357,4773
73359,597
73360,3113
73361,1479
73363,449
73364,1163
73366,4623
73367,1192
73370,2486
73372,4505
73373,4023
73374,2530
73376,3084
73378,2521
73380,2937
73381,2775
73389,4335
73390,4947
73391,988
73393,1232
73394,2104
73397,4564
73402,1439
73403,585
73406,3344
73407,5240
73417,3659
73420,2063
73428,975
73431,3154
73432,4655
73444,1527
73447,2328
73448,2581
73451,1462
73458,596
73459,1090
73463,654
73465,3612
73475,1365
73480,250
73481,4723
73482,3445
73483,2185
73484,4813
73486,3236
73487,3313
73489,1663
73490,2271
73493,4347
73497,512
73503,1554
73506,189
73508,1799
73510,173
73513,2697
73523,4267
73531,5056
73537,4933
73543,4600
73544,4993
73545,168
73550,2460
73551,2693
73552,4704
73555,2350
73561,28
73566,817
73572,3270
73573,942
73575,1138
73576,4981
73577,661
73582,875
73587,2623
73588,1460
73590,3719
73594,4894
73595,1172
73597,2669
73601,5046
73603,3804
73605,4245
73606,5213
73607,5178
73611,5092
73612,3075
73615,3874
73616,2907
73625,1782
73628,4524
73629,824
73632,4708
73634,4819
73646,1028
73648,5214
73649,3306
73650,216
73656,1559
73658,326
73662,161
73664,919
73666,1909
73668,4485
73673,2701
73675,2409
73676,1820
73677,4893
73683,2723
73688,4753
73693,1205
73694,1047
73695,2512
73701,823
73703,4535
73709,1099
73710,1835
73711,4847
73722,2708
73725,2138
73731,4913
73737,130
73748,641
73749,2269
73751,1183
73752,802
73759,172
73767,2067
73769,2264
73771,3209
73777,4519
73780,5035
73791,2660
73792,3669
73794,4626
73796,1624
73797,367
73805,4313
73806,2666
73807,2284
73809,2426
73820,3931
73825,2268
73831,1889
73841,3055
73844,423
73854,4106
73857,1550
73865,1128
73866,4822
73867,678
73869,4669
73870,1275
73873,4659
73875,38
73876,4478
73878,2282
73885,1965
73888,1534
73889,4536
73891,1093
73897,3525
73898,1564
73899,4203
73900,1270
73902,1212
73903,4492
73904,3059
73905,2826
73906,942
73910,3276
73911,3848
73912,3567
73918,1666
73925,589
73926,4221
73927,2146
73929,2575
73930,3871
73931,4783
73932,195
73933,2648
73934,1817
73938,4555
73941,3534
73956,841
73964,2573
73968,4629
73971,145
73972,2117
73977,4860
73981,2588
73986,3750
73988,331
73990,2013
73999,4688
74002,68
74004,2214
74009,3185
74012,3856
74014,4364
74016,2291
74019,1996
74022,297
74027,2449
74028,685
74029,5056
74030,3189
74034,4969
74035,2252
74036,2731
74039,2906
74040,2348
74046,4749
74047,3096
74050,3602
74052,893
74057,5017
74059,4422
74061,179
74063,1936
74065,2516
74067,4728
74068,4420
74079,1217
74080,2498
74084,4264
74086,3253
74087,4815
74088,596
74091,2263
74093,2903
74102,2530
74103,831
74106,4176
74108,4353
74109,3922
74111,5089
74120,2439
74123,308
74124,1431
74127,1300
74128,2090
74129,791
74130,4526
74134,153
74137,380
74138,1012
74144,2961
74151,5009
74157,3950
74159,2369
74160,691
74162,3278
74163,2584
74166,1501
74169,2171
74173,743
74185,1110
74187,3222
74189,1984
74190,1490
74192,472
74195,10
74199,2605
74203,1498
74206,4454
74208,2558
74209,1462
74212,4795
74219,324
74221,1773
74227,1429
74229,3463
74233,747
74234,4686
74236,1031
74240,3485
74243,2340
74246,1654
74254,2336
74255,1442
74256,2400
74257,1520
74262,245
74266,2493
74271,1762
74274,2939
74282,361
74283,5171
74287,2724
74288,1510
74291,1491
74294,2583
74301,3689
74307,861
74308,1010
74312,1030
74313,5
74316,4205
74317,3701
74320,2274
74322,4490
74324,727
74326,4043
74329,2179
74330,875
74331,1303
74340,1389
74342,3043
74348,3030
74349,4679
74351,1012
74352,5159
74358,2360
74368,3613
74369,1102
74370,1408
74371,3796
74376,2878
74380,344
74381,2965
74383,570
74385,1517
74386,1019
74387,4582
74388,967
74389,1110
74391,2576
74392,4471
74394,586
74395,3251
74396,3767
74399,5021
74400,4878
74406,5106
74408,2515
74411,311
74418,5061
74421,3489
74433,2648
74438,206
74439,2146
74444,328
74447,2307
74449,2343
74450,1788
74456,258
74458,669
74463,2298
74467,1065
74472,2521
74473,609
74474,1942
74482,3119
74483,1436
74484,1393
74485,5165
74486,2938
74494,4644
74495,744
74497,4168
74498,2373
74499,2496
74500,3908
74505,1186
74516,2496
74518,435
74519,1843
74520,4861
74527,265
74528,1851
74531,5221
74533,3614
74534,4953
74542,1743
74545,1347
74546,2806
74550,871
74555,4977
74556,1364
74559,570
74563,824
74565,3430
74571,500
74574,3086
74582,1597
74589,2906
74591,2030
74592,4350
74596,3089
74597,1510
74601,4631
74606,4125
74613,3558
74618,3223
74620,1878
74621,3894
74624,406
74625,2660
74628,3125
74629,4329
74630,2061
74631,2727
74633,859
74634,2691
74635,3924
74641,4099
74642,3300
74644,2734
74645,928
74646,3180
74648,1888
74651,5058
74661,4130
74665,3663
74667,3221
74668,4520
74669,3373
74671,3636
74673,3087
74674,4907
74675,219
74680,5032
74682,2258
74683,4736
74685,1065
74688,696
74692,972
74693,707
74704,1431
74714,1239
74715,3894
74718,3433
74721,2184
74726,2327
74729,729
74732,3862
74734,527
74735,2066
74736,3440
74737,2073
74739,1672
74740,2294
74741,5213
74745,5196
74748,4183
74749,3466
74750,3290
74754,2229
74755,1564
74765,3494
74772,3294
74778,3787
74779,2315
74781,2699
74788,4791
74795,833
74797,927
74798,3256
74801,4373
74802,3376
74803,1826
74805,1804
74806,1605
74811,3721
74814,4231
74817,142
74831,3272
74836,3464
74837,3921
74838,3870
74844,3914
74846,381
74853,1990
74854,1058
74855,1329
74857,2558
74858,2179
74863,102
74869,5256
74871,2043
74874,2866
74879,299
74884,1341
74888,3550
74890,1801
74894,40
74896,3106
74902,4557
74903,872
74907,2888
74909,211
74912,2866
74914,4118
74915,4559
74921,4983
74923,2335
74924,2315
74927,3841
74930,1484
74932,2101
74933,1898
74936,3770
74940,2000
74944,2197
74945,3256
74946,8
74948,4007
74950,2065
74955,2370
74957,1651
74960,4887
74964,85
74970,3628
74973,3451
74977,2721
74979,2900
74984,4838
74989,3967
74991,2751
74994,954
74999,2214
75004,1919
75006,3686
75007,2998
75008,3727
75009,2861
75014,2758
75017,4502
75020,1430
75027,3361
75028,3913
75035,828
75040,2851
75042,105
75045,3509
75051,70
75055,482
75061,4056
75063,4268
75064,2150
75066,2150
75068,343
75070,3166
75071,3024
75079,3684
75084,1051
75099,4975
75100,439
75101,4235
75102,5181
75103,360
75105,2777
75113,2252
75115,1027
75116,3890
75117,4881
75118,1269
75120,1183
75122,1455
75124,501
75125,4515
75130,1296
75131,1456
75132,852
75133,2512
75139,1033
75140,39
75141,2281
75145,2148
75152,5073
75164,175
75173,4242
75182,2564
75186,246
75189,4186
75192,3441
75195,1835
75196,975
75199,4803
75201,893
75203,3725
75204,3290
75206,2892
75213,1991
75214,5064
75218,459
75219,2405
75222,4898
75224,4285
75225,313
75228,3711
75236,2842
75239,1450
75246,2936
75249,1002
75250,4382
75253,1110
75254,1738
75257,5120
75262,312
75265,4737
75266,1163
75269,2497
75274,3139
75276,334
75278,995
75279,221
75280,4441
75286,1577
75288,5036
75291,477
75299,2095
75304,1874
75308,3701
75315,747
75316,4172
75318,3742
75320,870
75322,5245
75328,2908
75333,1679
75337,865
75338,4781
75339,85
75343,68
75346,1327
75350,1166
75351,2274
75352,3806
75355,2069
75357,656
75359,3379
75362,575
75363,3589
75366,2267
75368,874
75373,4571
75381,705
75386,4013
75397,2494
75398,4109
75401,2482
75403,4489
75404,2797
75407,4436
75413,2391
75414,3398
75416,3751
75428,195
75429,5124
75434,5228
75441,182
75446,3477
75448,4107
75449,2459
75450,5058
75456,1382
75460,588
75461,2217
75464,1672
75466,4632
75476,3999
75478,4567
75491,3356
75498,1794
75501,2669
75503,4551
75510,3582
75516,49
75517,2786
75521,3112
75525,2534
75526,770
75535,5114
75538,2548
75541,558
75544,115
75545,3228
75562,4829
75564,4602
75566,1718
75569,3994
75571,4545
75572,4814
75574,194
75578,1641
75580,535
75586,1491
75597,742
75598,4477
75601,624
75604,119
75608,4012
75610,3792
75614,1559
75621,858
75623,3727
75624,4308
75625,1822
75628,1586
75629,712
75633,3007
75637,2410
75638,9
75641,1634
75649,2638
75655,5047
75657,4588
75658,3617
75661,5126
75665,650
75666,1301
75672,2308
75673,1859
75675,1016
75676,3822
75679,1146
75680,701
75685,1886
75691,798
75692,1843
75696,5198
75700,214
75701,3739
75704,1773
75710,3536
75711,1612
75714,1370
75721,1059
75726,3176
75732,3088
75735,4347
75737,4009
75739,3418
75740,2393
75743,2622
75744,1263
75750,3410
75751,3269
75753,4660
75757,3831
75758,1283
75763,4309
75764,2819
75781,705
75784,1583
75788,4628
75789,4874
75790,5002
75794,1466
75798,640
75805,2305
75806,235
75810,2501
75811,5251
75814,1867
75817,4313
75819,522
75829,27
75830,4138
75832,5201
75835,1533
75845,393
75846,1108
75847,118
75850,663
75856,3308
75857,2285
75859,506
75863,2796
75866,973
75867,716
75873,2543
75877,169
75888,1257
75889,70
75897,5114
75905,691
75908,110
75910,2367
75916,2898
75917,2017
75918,4927
75921,1416
75927,3876
75930,1118
75931,3201
75940,98
75941,3782
75943,4695
75944,966
75948,299
75951,3192
75955,215
75956,4805
75958,2577
75963,1554
75967,12
75968,4188
75972,1637
75980,3047
75984,4472
75990,781
75993,2935
75994,3297
75995,3852
75999,1843
76005,2033
76010,4460
76017,3630
76018,3724
76022,295
76023,769
76026,4447
76029,2614
76030,2812
76031,54
76032,380
76037,2048
76042,5002
76044,4162
76045,1446
76047,915
76055,3379
76056,236
76058,4983
76061,1516
76062,4473
76071,695
76073,2272
76074,258
76075,3580
76078,3368
76081,3373
76087,3632
76088,1886
76089,321
76090,433
76091,3923
76093,618
76095,4011
76096,1804
76104,4231
76105,1983
76106,2039
76113,2652
76114,686
76115,3214
76120,1657
76121,3267
76123,1736
76124,4755
76125,1452
76126,14
76127,1803
76128,1523
76129,4602
76138,4344
76139,2760
76147,3327
76149,1725
76151,1697
76153,2790
76156,2428
76157,2912
76159,1800
76165,3845
76167,1833
76168,1675
76170,1246
76175,3559
76177,5219
76180,2863
76183,103
76184,1856
76189,3825
76196,986
76197,1651
76198,369
76203,4063
76204,3594
76205,2855
76210,813
76211,5239
76212,2288
76215,2076
76216,2962
76218,1441
76234,180
76238,2601
76239,5056
76240,3085
76248,4386
76249,4460
76250,3598
76251,3316
76252,3619
76256,4441
76258,2028
76259,1768
76265,4240
76269,4752
76272,1441
76279,3083
76285,3540
76286,2529
76287,2845
76288,3006
76290,1234
76292,2981
76294,2229
76296,3514
76299,4512
76300,2986
76301,1824
76305,4642
76307,171
76311,1687
76314,2519
76315,530
76316,1282
76324,4129
76326,2351
76327,2707
76329,1336
76332,4918
76333,439
76336,1095
76337,991
76339,234
76340,3554
76341,2566
76342,1668
76346,797
76348,4190
76349,2893
76350,3921
76351,4953
76353,22
76355,2951
76358,39
76364,1020
76365,1588
76370,1479
76373,5119
76378,2243
76379,4166
76381,4404
76388,2081
76391,3999
76392,2056
76395,2701
76396,998
76404,3591
76407,638
76409,3839
76411,3859
76413,49
76414,1102
76417,4668
76420,791
76421,4996
76422,4864
76424,1082
76425,553
76427,1328
76430,3639
76432,5031
76433,528
76437,1549
76438,1855
76440,29
76444,2635
76445,1554
76448,5245
76449,2858
76450,1879
76451,4012
76452,3484
76453,1447
76454,4100
76460,2288
76462,3553
76463,1435
76464,1590
76466,801
76469,4647
76476,5230
76478,720
76481,4451
76483,1778
76490,3977
76492,4309
76499,3317
76503,1096
76505,1413
76508,2338
76509,3360
76513,744
76514,913
76519,3597
76521,161
76525,1129
76530,1886
76531,1672
76532,1871
76534,2254
76539,3018
76545,474
76546,2538
76553,1420
76562,2834
76563,3834
76566,321
76568,3342
76570,3764
76572,4760
76574,2621
76575,4136
76578,2485
76579,2595
76582,979
76583,3316
76585,2067
76586,2467
76589,3712
76590,3375
76593,712
76599,1935
76602,701
76603,5215
76605,5074
76606,1973
76616,573
76617,3270
76621,83
76622,1977
76627,1234
76628,4038
76631,5164
76634,2316
76635,3629
76637,2239
76639,2464
76640,4769
76648,4949
76650,2875
76651,2366
76654,1969
76659,1015
76662,4847
76667,4660
76669,2830
76676,4371
76677,2592
76685,2582
76688,1291
76689,4078
76690,3514
76692,5067
76693,2119
76699,1723
76703,2779
76714,1663
76719,235
76722,5255
76737,2212
76741,4363
76742,3357
76747,4165
76748,1204
76751,5068
76755,2288
76756,985
76759,1878
76762,820
76766,4554
76768,1831
76769,194
76770,4215
76772,3868
76775,4769
76779,1464
76782,1537
76787,5110
76789,3437
76791,1299
76796,770
76797,3842
76800,1945
76801,483
76802,4463
76808,4625
76809,95
76810,1735
76811,1553
76814,1116
76816,4807
76817,3687
76819,3167
76822,581
76824,1448
76828,1751
76830,3978
76832,1909
76834,1832
76835,3550
76836,1794
76838,3860
76839,2324
76841,1933
76842,2796
76843,1854
76844,3523
76850,1524
76853,4966
76854,223
76856,1744
76857,1224
76859,2019
76861,3359
76862,4457
76868,1510
76871,2349
76873,3352
76874,4451
76879,595
76881,2904
76882,4348
76883,161
76887,3041
76890,183
76893,1567
76896,2551
76901,1188
76902,2891
76903,3333
76904,349
76908,900
76912,1382
76916,1638
76917,53
76919,812
76920,1588
76923,126
76925,2622
76926,4232
76935,5238
76937,3051
76941,2025
76942,1125
76943,1193
76947,3934
76950,3369
76952,1548
76954,1374
76955,3801
76956,2991
76958,514
76959,3022
76967,293
76969,4098
76976,3570
76977,4037
76979,2673
76983,661
76984,5211
76985,111
76995,164
76997,695
76998,3588
76999,767
77000,1916
77004,4319
77007,199
77008,1985
77010,4957
77014,632
77015,3912
77017,3899
77018,3243
77019,5135
77021,4200
77024,3919
77027,5113
77030,4190
77044,573
77046,4880
77054,1257
77058,835
77061,1289
77063,845
77064,4895
77069,3838
77070,3128
77073,1511
77074,4705
77075,4360
77076,1571
77083,1284
77084,4672
77089,2189
77090,76
77091,2292
77093,2056
77098,2178
77112,4753
77113,1261
77114,2249
77124,4883
77125,3005
77128,299
77133,234
77137,3394
77139,3868
77141,2795
77143,435
77144,1298
77145,4428
77146,3887
77151,3304
77155,3027
77158,2134
77162,1532
77172,1402
77173,2056
77174,988
77177,990
77178,2556
77185,1585
77188,333
77190,941
77196,4625
77197,3371
77198,874
77201,523
77207,2743
77208,955
77209,4683
77212,2363
77213,753
77214,1183
77216,40
77217,2307
77219,4656
77223,827
77224,3152
77227,372
77228,1033
77230,3029
77232,42
77237,2305
77240,2616
77244,1514
77246,1333
77251,3280
77253,313
77255,5212
77259,1534
77260,4476
77261,515
77262,101
77264,1566
77266,1598
77268,3768
77272,3790
77280,566
77283,1831
77286,1297
77288,709
77289,961
77291,1621
77292,87
77297,1004
77305,3751
77309,2761
77310,222
77312,5099
77314,346
77319,2561
77322,4714
77324,2103
77325,1343
77327,2726
77329,184
77349,3955
77350,3493
77352,3515
77353,3435
77356,951
77358,4521
77360,3441
77361,3450
77364,1390
77370,5094
77375,565
77377,4263
77383,2798
77386,4848
77388,823
77390,4833
77392,793
77398,4960
77401,2091
77402,817
77406,1707
77408,2670
77417,2458
77418,3627
77421,3403
77422,410
77423,4081
77424,2332
77431,5201
77432,2312
77434,4611
77439,2605
77446,4993
77449,97
77450,807
77452,4161
77454,2656
77457,1339
77461,2197
77471,3801
77472,3312
77479,1777
77481,1035
77482,1934
77485,4328
77487,3094
77488,4408
77489,87
77491,729
77493,1144
77498,4984
77509,3660
77510,1989
77511,4551
77516,546
77523,4067
77525,2612
77530,5251
77534,3166
77537,107
77541,4032
77542,5159
77548,465
77553,5002
77555,2687
77556,3151
77560,1228
77563,3002
77564,162
77570,147
77571,2995
77578,2666
77582,3717
77583,1096
77585,1276
77586,3885
77592,1099
77595,2726
77598,517
77599,54
77600,411
77601,1532
77603,68
77607,1842
77608,2848
77609,3477
77610,2714
77612,1591
77614,1254
77615,1865
77617,5003
77619,1524
77623,4718
77624,2377
77627,4507
77631,804
77632,2079
77634,2204
77636,1192
77638,3625
77646,2724
77648,2437
77651,1656
77652,753
77655,5115
77664,4461
77669,2160
77683,4804
77690,1435
77692,3176
77694,2975
77695,1607
77703,3857
77704,2380
77706,2943
77708,3250
77709,1651
77713,3919
77714,3134
77715,3709
77719,3577
77721,3902
77725,434
77727,1934
77728,3574
77731,4051
77736,4542
77739,945
77749,4689
77756,2521
77757,2107
77759,40
77760,1578
77766,2230
77770,24
77776,2442
77785,4655
77788,1261
77792,2893
77793,2843
77794,24
77795,830
77801,1082
77803,4192
77809,728
77812,1064
77813,1890
77819,121
77825,3690
77826,2229
77827,5148
77831,5051
77832,310
77837,3263
77842,930
77845,4735
77848,3299
77849,5150
77850,2470
77852,246
77855,5135
77857,3498
77858,5143
77859,1666
77860,1941
77865,2392
77874,798
77875,3472
77877,5128
77878,2143
77882,3432
77888,664
77891,3772
77896,2435
77900,3400
77901,3974
77903,2531
77907,3761
77908,3080
77909,3695
77911,4671
77912,433
77918,4666
77922,4778
77924,3074
77934,4584
77939,549
77945,5003
77946,2234
77948,2352
77955,2474
77959,1449
77961,3675
77966,1984
77968,4967
77969,3137
77970,5095
77972,2303
77973,4016
77981,4137
77984,2494
77986,480
77989,5089
77991,86
77993,2079
77994,3219
77995,4915
77996,2756
78003,5062
78008,4434
78010,2907
78012,3518
78014,3398
78016,1872
78017,3874
78019,4729
78020,2667
78026,1938
78027,4521
78032,3260
78037,2853
78042,1057
78047,4040
78053,4413
78057,2506
78060,3909
78061,121
78068,3350
78071,3655
78072,4532
78076,2428
78077,3263
78080,5257
78082,768
78086,2818
78093,4200
78095,3246
78102,4493
78106,4943
78108,3125
78111,1683
78115,2521
78116,1583
78117,3321
78122,4876
78123,1580
78129,1048
78130,2330
78145,308
78147,4941
78149,2633
78156,4692
78157,2041
78158,2739
78160,4505
78162,4090
78164,443
78165,2644
78168,1878
78169,2303
78171,194
78173,4695
78178,1128
78179,2812
78180,1197
78181,150
78182,1038
78186,1497
78188,5194
78189,468
78191,4129
78192,57
78193,3768
78194,3154
78196,5099
