"GiftId","TripId"
32199,2952
32204,977
32208,2366
32210,3725
32212,4337
32213,2055
32214,3604
32217,753
32220,3270
32221,319
32222,2162
32233,104
32237,3531
32248,649
32249,2181
32250,3551
32251,468
32259,3863
32262,3824
32269,2182
32271,2964
32274,3755
32280,680
32282,1481
32283,3110
32286,4390
32287,4610
32289,191
32293,1943
32295,1703
32304,4256
32306,2360
32307,436
32309,4452
32316,1123
32317,1467
32333,2289
32336,2358
32337,792
32344,1940
32347,991
32352,3848
32356,318
32359,2039
32361,3302
32362,910
32367,872
32373,4123
32376,2765
32384,1545
32388,1453
32398,353
32401,2582
32402,1505
32404,4106
32405,3358
32407,787
32408,647
32409,463
32411,3385
32412,4372
32415,4265
32417,3433
32418,1043
32419,575
32421,3785
32423,938
32428,2755
32429,1255
32433,3862
32434,2808
32436,4233
32438,942
32440,805
32441,4156
32443,521
32444,3655
32445,4817
32446,4750
32447,654
32449,274
32450,218
32452,1750
32453,384
32459,2587
32460,5019
32462,3449
32463,1629
32465,1793
32471,3785
32472,4835
32474,2699
32479,4546
32481,3151
32489,4675
32491,1813
32492,4200
32495,3173
32497,4865
32504,3572
32506,2183
32508,4678
32509,3543
32521,1250
32525,2372
32526,4646
32529,1463
32533,4511
32536,3940
32540,3777
32541,4111
32542,1037
32548,1918
32549,587
32551,4901
32557,1689
32567,4343
32569,320
32572,4929
32573,4767
32576,1739
32577,3663
32579,4875
32582,1657
32590,2775
32599,5028
32601,545
32603,959
32604,3461
32605,3460
32606,3275
32615,3156
32616,3838
32627,4617
32634,1128
32644,873
32646,2798
32656,3005
32658,2399
32659,1571
32662,44
32668,3508
32670,2266
32685,1011
32686,3258
32688,4245
32690,2564
32692,1837
32693,1372
32694,3403
32697,699
32700,2154
32703,1609
32706,3938
32708,2008
32711,2272
32713,3627
32714,2751
32716,391
32717,4309
32718,4372
32720,3996
32722,3694
32724,2887
32726,2696
32731,3193
32739,4150
32743,723
32750,927
32757,2801
32759,3944
32761,793
32763,1093
32765,2448
32770,4629
32771,2899
32777,15
32781,3970
32792,2504
32794,4745
32796,1184
32799,1415
32800,4818
32804,4082
32806,4877
32808,1399
32818,2615
32819,2294
32820,4814
32821,12
32835,2896
32836,2237
32841,3317
32842,812
32846,295
32851,3276
32853,3932
32854,3243
32855,4208
32860,2266
32861,1411
32864,985
32868,138
32871,3573
32874,996
32880,513
32882,2674
32884,3414
32886,1619
32888,698
32890,3401
32892,1376
32893,4714
32896,4987
32901,3694
32902,4408
32903,2343
32908,979
32912,1115
32919,2106
32924,1739
32925,1383
32931,4622
32934,3244
32935,1537
32938,347
32941,4117
32943,4154
32944,78
32946,3850
32951,3732
32952,4179
32955,4655
32960,2454
32963,1917
32964,4470
32968,2223
32969,754
32970,2488
32971,113
32973,1529
32975,3833
32982,4750
32984,2230
32988,4560
32989,3774
32991,1513
32995,819
32996,1315
32999,3900
33000,4629
33001,1382
33002,4766
33003,121
33008,3357
33009,787
33013,360
33014,2167
33015,4387
33016,3015
33021,2383
33024,309
33025,4849
33027,4362
33029,2058
33033,1916
33036,3632
33038,3364
33044,629
33048,113
33054,2371
33055,4770
33057,4988
33059,4875
33061,4511
33062,4821
33064,416
33067,2380
33068,4390
33073,4214
33076,3479
33078,3371
33080,4497
33083,1497
33087,1305
33091,399
33092,3922
33096,2786
33097,1075
33098,912
33100,4669
33102,2312
33103,2527
33104,742
33105,2269
33106,507
33109,2043
33110,3077
33111,1100
33113,2642
33115,618
33116,222
33119,3791
33121,415
33124,245
33126,4821
33127,4321
33128,2910
33134,4410
33135,3133
33137,2659
33140,3876
33146,4294
33154,274
33161,4764
33165,2322
33166,253
33167,4456
33168,1522
33169,4671
33170,3259
33174,1369
33176,130
33177,3947
33178,3327
33181,82
33182,2267
33185,2292
33186,184
33187,803
33191,945
33193,1531
33199,1580
33203,599
33204,803
33207,938
33208,4984
33210,278
33211,4003
33214,1053
33219,4243
33221,752
33228,1368
33236,4414
33238,1392
33240,1598
33246,1754
33249,3640
33250,3700
33257,2173
33260,862
33264,3882
33265,4315
33268,2542
33270,3575
33271,1285
33272,3900
33280,2463
33287,607
33288,2487
33290,1280
33292,2232
33294,2499
33305,2515
33308,628
33309,2908
33310,1503
33312,4044
33316,708
33321,1926
33324,958
33328,1904
33330,3607
33333,791
33339,3361
33343,1940
33344,1584
33349,3484
33351,1194
33352,3398
33353,1796
33358,2545
33362,705
33365,1406
33368,567
33370,384
33373,4372
33375,1154
33380,3424
33384,1134
33394,3128
33395,385
33399,2023
33402,4610
33404,3693
33408,4874
33409,12
33414,4435
33415,203
33416,2320
33417,597
33420,5023
33422,1917
33427,2759
33429,515
33434,1647
33438,1700
33445,242
33448,296
33451,1294
33452,1231
33454,338
33462,560
33463,3167
33465,2163
33468,4824
33472,4399
33478,3647
33479,4553
33483,4824
33486,737
33487,860
33489,4616
33492,1144
33495,3845
33496,4592
33501,1241
33507,2170
33509,5032
33511,1679
33512,4518
33515,1664
33519,4343
33523,3117
33526,4267
33528,696
33538,4258
33541,1104
33543,3633
33544,2318
33545,3876
33556,1901
33559,3731
33562,2267
33563,2536
33565,2296
33567,2236
33569,839
33570,2939
33572,94
33575,3966
33576,1499
33579,1566
33580,113
33583,4900
33592,4188
33595,4480
33597,3135
33598,1632
33603,3487
33620,4811
33623,4671
33624,318
33627,3478
33629,804
33630,3592
33638,4261
33643,1845
33646,377
33647,3733
33648,2760
33652,3550
33656,3872
33668,2649
33669,1828
33679,3485
33683,1547
33686,3673
33691,1443
33695,4335
33700,1031
33703,3815
33708,2256
33711,3562
33713,2196
33714,1110
33718,4294
33719,3438
33721,4581
33726,594
33733,1066
33740,702
33741,4447
33742,505
33745,1700
33747,3554
33751,4031
33752,3286
33755,958
33757,5006
33758,2076
33761,2839
33766,111
33767,2995
33768,4287
33769,1964
33775,1450
33776,368
33778,2298
33779,3574
33780,1182
33784,4587
33788,2014
33790,4226
33792,352
33793,4100
33800,3101
33801,4127
33802,3904
33806,4846
33810,2552
33812,2770
33815,1466
33821,4128
33822,4343
33825,862
33826,3241
33833,2698
33834,2989
33836,4135
33841,4449
33842,2400
33844,4955
33846,4269
33848,1754
33850,3699
33851,2880
33857,2094
33858,789
33861,405
33865,551
33867,4905
33868,1620
33869,3063
33871,381
33874,4890
33879,2578
33883,2353
33892,1534
33894,3441
33895,2762
33898,210
33901,4583
33903,2791
33904,3122
33905,3487
33911,501
33912,1289
33913,2794
33916,358
33919,3081
33920,2766
33921,3436
33923,957
33924,2298
33926,4739
33928,803
33930,4116
33932,2618
33933,4098
33936,1023
33937,1478
33938,4027
33939,58
33944,3897
33945,3001
33947,3671
33954,3936
33956,4604
33957,3778
33958,11
33960,2128
33962,4797
33963,219
33965,897
33969,613
33973,646
33975,4765
33976,2669
33979,2032
33982,2390
33987,2493
33989,1266
33992,5030
33994,1936
33997,4098
34002,4245
34003,1824
34004,2968
34005,4877
34016,2958
34017,548
34023,2377
34035,2764
34037,1309
34038,3636
34046,2869
34052,4468
34057,2866
34062,2035
34063,2101
34064,4013
34067,3135
34073,2013
34076,635
34078,625
34079,1788
34080,1281
34083,417
34084,4700
34086,2373
34095,4017
34096,3815
34097,4826
34099,4067
34101,1193
34106,1901
34107,2405
34115,4946
34116,2272
34120,4379
34123,4301
34124,3732
34126,2955
34134,4626
34135,2821
34137,3486
34139,430
34143,1473
34144,3569
34146,3119
34149,4611
34155,2317
34158,3988
34160,4047
34164,4114
34166,2787
34173,626
34181,1048
34182,795
34183,2676
34192,77
34193,2291
34194,2354
34197,1387
34199,603
34201,4687
34202,4108
34204,1138
34211,812
34217,3032
34218,554
34220,1067
34228,550
34229,3994
34233,794
34235,3631
34239,4030
34240,1966
34244,2667
34245,1807
34249,690
34257,3683
34259,1398
34260,4807
34263,534
34267,3301
34272,1704
34275,2900
34281,3502
34282,3687
34287,4550
34291,340
34294,3275
34295,920
34299,2581
34300,2541
34302,4467
34303,644
34308,1734
34310,2407
34311,1544
34313,1690
34329,1923
34334,131
34344,4255
34345,3812
34346,1708
34347,3137
34353,1626
34354,2407
34355,779
34356,780
34359,3352
34363,707
34364,3135
34365,2529
34373,199
34375,2726
34378,165
34384,4703
34388,292
34390,2522
34391,248
34395,228
34404,3988
34405,832
34406,1732
34407,3455
34415,1918
34419,5049
34420,2799
34421,495
34423,2866
34424,162
34425,591
34431,1338
34432,1994
34433,274
34434,3156
34441,380
34445,4535
34449,454
34458,879
34461,4733
34464,1098
34468,3874
34470,3453
34471,2366
34473,412
34476,1376
34479,1838
34484,3456
34488,3321
34491,880
34494,2240
34499,615
34502,1405
34504,3317
34507,3703
34508,1569
34509,10
34512,4797
34513,1045
34514,1008
34520,1339
34521,906
34526,691
34530,1944
34534,151
34540,3219
34544,4047
34549,513
34551,3513
34553,1887
34554,1135
34555,823
34556,3976
34559,585
34560,1398
34563,3210
34567,1441
34570,3788
34571,3877
34578,3639
34582,269
34584,2027
34585,1699
34586,1813
34589,199
34591,4927
34594,4709
34600,1455
34601,3973
34605,3033
34610,2400
34612,3358
34614,94
34619,3050
34620,1611
34621,250
34623,2907
34625,1674
34628,2851
34630,4948
34632,1324
34636,838
34641,4543
34644,1609
34645,812
34647,3563
34649,2515
34651,1689
34652,3210
34654,379
34657,4555
34661,1436
34662,4246
34664,3143
34665,1598
34673,1547
34674,324
34678,3064
34682,1121
34686,1990
34688,2392
34693,3834
34696,150
34701,3940
34702,4941
34703,835
34707,4568
34708,2692
34709,3874
34711,320
34713,2515
34719,862
34722,4169
34724,3752
34734,862
34735,2271
34736,1717
34739,2757
34741,2214
34746,3890
34748,3250
34751,2323
34763,1530
34764,1916
34765,2910
34766,1773
34769,769
34771,3390
34772,1459
34778,1834
34779,4672
34780,4665
34782,3726
34783,1545
34784,1909
34786,4217
34789,4982
34790,2402
34791,43
34792,1624
34795,482
34798,4223
34800,3973
34806,1557
34807,831
34811,1754
34813,2426
34817,4170
34823,1440
34829,299
34830,2033
34831,3835
34832,2688
34835,28
34837,4763
34838,3678
34839,4116
34841,2344
34847,4960
34849,2454
34851,1562
34854,2891
34855,3657
34860,560
34865,1214
34871,587
34873,3335
34875,2315
34878,2048
34884,2516
34885,2251
34889,327
34898,1046
34899,11
34905,158
34908,3297
34909,3876
34911,4869
34915,3019
34929,1322
34931,3277
34932,4038
34933,64
34940,1376
34942,3857
34943,663
34947,3426
34948,2563
34949,1576
34950,847
34959,221
34972,2756
34973,1457
34978,3196
34980,4892
34982,4091
34983,4224
34984,3018
34992,1623
34994,446
34996,1182
34998,481
35001,4900
35004,3936
35005,3671
35009,4554
35012,1811
35013,683
35018,1125
35035,237
35037,1666
35041,316
35046,3730
35047,2354
35050,2525
35055,1210
35056,2831
35058,104
35059,1792
35065,651
35068,1684
35071,3996
35078,4982
35080,471
35081,4865
35083,1483
35087,1283
35088,2586
35090,504
35097,1950
35101,3583
35103,1786
35104,1959
35105,4200
35106,3017
35108,593
35110,1925
35112,4758
35114,1136
35120,4974
35121,3635
35129,2332
35133,2131
35145,1190
35146,3216
35148,1082
35150,1849
35156,4109
35157,1254
35159,4915
35168,2767
35171,2306
35173,1876
35176,173
35178,2005
35188,3270
35190,4182
35197,3780
35198,3220
35212,2599
35219,4943
35220,3552
35221,1463
35222,1780
35224,961
35225,2347
35230,1738
35231,2843
35237,2560
35241,3470
35242,836
35253,5012
35256,1251
35259,301
35263,3295
35266,2873
35267,1963
35269,2552
35270,2147
35271,4061
35272,2914
35273,3006
35274,677
35275,739
35279,2042
35281,567
35284,3363
35285,1622
35286,3165
35301,4826
35302,4215
35308,4787
35310,1491
35312,2084
35313,2713
35314,2447
35317,1368
35320,3652
35322,3630
35325,1189
35328,4630
35330,4904
35333,3787
35335,3186
35337,2519
35339,1725
35341,1672
35347,652
35348,1595
35350,3988
35351,1668
35354,4394
35360,4237
35361,4742
35365,1637
35368,3444
35369,5000
35370,1686
35371,4851
35372,2978
35376,4880
35382,2187
35386,577
35387,2666
35390,4749
35393,4986
35400,421
35404,1686
35405,4632
35406,3965
35411,4948
35418,3727
35419,1002
35426,3299
35433,2555
35436,4202
35439,795
35441,4136
35442,1207
35444,2288
35445,1271
35448,3629
35449,3523
35450,3002
35453,4468
35459,4957
35460,4367
35461,3182
35462,2009
35466,4046
35470,4418
35471,4790
35478,3777
35480,2587
35482,2724
35484,2278
35485,79
35486,339
35500,3499
35501,1465
35503,4715
35504,1769
35505,5043
35510,3043
35512,1079
35513,3009
35515,3441
35516,673
35517,3100
35521,4012
35522,1354
35528,1232
35530,3332
35532,1025
35535,4150
35538,946
35539,495
35541,3997
35546,3177
35551,2067
35552,1043
35553,1432
35556,3468
35560,95
35568,3214
35570,3773
35573,299
35574,1994
35585,3480
35586,4181
35587,1587
35588,2673
35590,4294
35594,872
35601,3972
35607,412
35608,4340
35609,2971
35617,1960
35623,2738
35624,924
35626,3482
35629,3955
35630,478
35631,4291
35632,4971
35633,3583
35641,2714
35642,2907
35644,4103
35650,3022
35653,4771
35657,2610
35659,2099
35660,2328
35661,1034
35662,4110
35664,1135
35665,3514
35666,2459
35668,2513
35671,2516
35672,2495
35679,3477
35681,1121
35684,3120
35685,2209
35686,3284
35690,4417
35691,3668
35694,1264
35695,2539
35699,1506
35700,2272
35703,2683
35705,952
35706,3679
35707,1658
35708,2009
35712,3561
35714,3304
35716,2407
35718,4724
35727,2214
35730,2563
35732,4405
35735,4561
35737,533
35741,199
35742,4288
35743,1096
35744,4720
35746,683
35750,1604
35752,1323
35753,4266
35759,3957
35760,4002
35761,1138
35762,1815
35763,3193
35764,4773
35766,589
35767,3058
35768,805
35769,5028
35772,340
35776,4063
35777,3879
35779,3733
35783,4964
35786,1235
35791,2743
35793,1508
35795,1858
35796,2200
35801,731
35804,4475
35807,571
35811,679
35814,2234
35821,4012
35822,4195
35828,2857
35833,2758
35834,4987
35836,1410
35845,2901
35849,2818
35850,1599
35861,5014
35863,857
35864,4275
35871,4789
35873,2522
35877,882
35878,2848
35879,2824
35880,3993
35884,813
35885,4811
35887,4880
35890,3877
35893,1618
35896,2742
35898,23
35903,2007
35905,1907
35906,1733
35908,2746
35909,3651
35912,2782
35914,1768
35916,2731
35917,2527
35922,627
35923,2597
35925,668
35926,493
35928,4812
35930,1959
35931,4270
35932,2883
35936,3033
35937,4246
35942,4656
35952,3866
35956,846
35957,1575
35961,4191
35962,2318
35964,3249
35969,756
35971,3439
35986,4337
35989,1054
35990,4790
35992,3725
35994,4194
35995,727
35999,1813
36001,3882
36004,1307
36006,2153
36019,1307
36021,2666
36027,1175
36028,4064
36035,1707
36037,1133
36040,1301
36043,3992
36044,1721
36045,591
36047,3923
36049,2701
36054,2134
36058,402
36060,2392
36061,3194
36063,4041
36066,2776
36068,296
36069,572
36070,532
36074,3790
36078,2639
36079,2430
36087,4639
36094,2290
36095,914
36097,1128
36100,493
36107,1933
36108,3179
36110,1930
36113,883
36114,672
36116,1762
36117,3199
36119,4962
36126,3109
36131,2099
36137,3136
36143,1706
36144,2860
36146,2162
36149,200
36150,2411
36151,2714
36163,4881
36164,3025
36165,810
36166,2778
36168,1250
36171,3310
36177,4228
36178,3407
36180,362
36184,2894
36186,2150
36187,3805
36196,4172
36197,4029
36198,1529
36202,2782
36208,2266
36211,1631
36214,3643
36215,2967
36216,26
36232,2572
36236,790
36241,3919
36243,231
36244,3010
36246,2947
36251,2040
36255,1694
36258,1710
36265,812
36268,2110
36269,1297
36282,1746
36287,292
36291,1103
36295,710
36297,2941
36298,358
36300,595
36301,2598
36303,302
36304,4617
36311,2252
36312,624
36313,4279
36317,2175
36318,1513
36322,885
36323,3629
36326,1896
36330,4888
36341,2367
36344,2628
36345,174
36347,3323
36355,4846
36366,4537
36367,4507
36371,1007
36377,1037
36378,4883
36379,264
36385,4406
36389,2133
36393,1276
36396,1949
36397,636
36400,2192
36403,1882
36406,4148
36407,3473
36408,374
36409,4732
36411,2791
36416,4851
36417,2639
36418,4970
36419,1178
36421,1983
36425,2756
36427,4792
36429,3418
36430,4656
36432,4166
36434,1870
36436,2988
36440,4809
36445,348
36447,770
36454,2378
36456,64
36458,3570
36459,4020
36461,422
36464,5015
36465,975
36466,3010
36469,3230
36470,461
36472,965
36473,453
36480,3188
36483,2828
36484,3953
36488,75
36491,118
36499,2935
36500,2611
36501,4906
36503,580
36508,2430
36510,4398
36514,4979
36518,1171
36520,1984
36526,179
36532,495
36533,4514
36534,4471
36540,1686
36543,5035
36549,824
36550,781
36553,4200
36556,2296
36557,2273
36559,1371
36560,1903
36561,1362
36562,620
36563,791
36567,4919
36568,3704
36572,569
36575,4043
36578,285
36580,1858
36581,712
36593,2384
36594,4729
36596,66
36605,1687
36612,4089
36614,1500
36616,3673
36618,853
36623,23
36627,329
36629,1429
36632,3566
36633,4499
36638,2954
36641,550
36644,1392
36646,154
36653,4614
36658,103
36659,3662
36660,3281
36666,1896
36671,3070
36675,3318
36676,1364
36678,1568
36679,1375
36680,3881
36682,3772
36684,2896
36686,2254
36688,2231
36689,1902
36691,2588
36695,1394
36696,1410
36697,2126
36700,3290
36703,3750
36706,4454
36707,3568
36713,4944
36719,4529
36723,4646
36727,730
36728,1350
36731,4334
36732,4391
36734,4461
36735,4659
36737,4948
36740,3861
36742,3272
36746,5048
36749,2791
36751,4828
36754,4578
36756,2156
36758,103
36760,4631
36761,4483
36762,4007
36764,341
36770,4295
36772,2899
36777,256
36778,1664
36779,2046
36784,1541
36785,3679
36789,3181
36797,2628
36798,1966
36800,2361
36801,208
36803,3607
36808,346
36811,4902
36812,4241
36815,1566
36816,785
36817,2664
36818,4166
36820,2793
36821,1610
36824,1311
36825,996
36829,3005
36831,2747
36833,4696
36834,909
36836,2370
36838,4854
36841,1261
36843,2448
36846,108
36847,2245
36852,2824
36855,3142
36857,872
36858,2761
36862,4460
36863,1536
36864,1476
36866,3201
36871,3206
36875,805
36886,4075
36887,2149
36889,1589
36890,2655
36891,2358
36895,4427
36900,1967
36905,4405
36907,2575
36915,4545
36917,767
36921,2066
36922,954
36925,1829
36927,4114
36930,1197
36932,4794
36934,2898
36935,1381
36943,503
36945,3734
36951,1710
36952,3303
36954,4652
36957,3482
36958,698
36959,4884
36962,4312
36964,2463
36965,2976
36966,1839
36978,474
36985,3434
36986,3384
36988,2336
36989,2098
36997,2567
37001,4989
37008,3497
37015,2585
37018,2469
37019,3128
37020,4320
37023,2161
37026,3629
37031,1339
37032,1096
37037,1145
37042,2932
37044,244
37052,266
37054,4607
37057,1389
37059,3165
37061,2585
37065,1323
37067,1554
37069,266
37073,1859
37078,2411
37081,2358
37084,1236
37091,3458
37092,2398
37094,432
37096,559
37098,1041
37100,3625
37101,4531
37104,1030
37106,610
37110,4754
37112,2360
37114,5022
37115,81
37121,4022
37124,429
37125,2073
37132,581
37133,1840
37136,2564
37151,146
37152,4353
37167,1261
37170,1385
37171,1622
37172,2930
37176,3712
37177,1194
37179,4324
37183,812
37186,1091
37191,1089
37193,2933
37195,3919
37200,1361
37201,3631
37203,1322
37206,3711
37213,3672
37215,1906
37217,5001
37220,4245
37221,3605
37227,4227
37230,1215
37231,4852
37232,1941
37233,2065
37234,124
37239,674
37241,3349
37246,4267
37247,1221
37253,1287
37258,802
37259,4047
37260,3728
37265,1394
37266,4268
37272,3438
37274,892
37277,574
37278,4491
37286,2011
37296,148
37300,1767
37303,2968
37305,415
37312,3323
37317,697
37328,3056
37330,3399
37333,411
37341,1015
37343,610
37345,3665
37348,4222
37352,3891
37355,4786
37358,800
37359,2513
37362,2858
37364,3326
37365,1647
37368,4576
37369,1615
37374,1903
37377,4673
37379,3618
37382,563
37383,2069
37392,1508
37397,1308
37398,3437
37399,908
37402,2719
37403,3801
37405,1164
37406,2214
37415,1487
37416,1822
37418,1664
37420,1914
37422,3607
37427,1434
37429,2258
37430,487
37434,1815
37437,4147
37441,963
37444,3390
37450,1327
37457,3379
37461,2971
37464,632
37465,2458
37467,1431
37474,743
37475,4008
37479,4049
37481,4279
37482,892
37487,695
37491,3340
37494,1794
37500,2598
37503,1432
37507,2774
37513,4276
37518,1860
37521,1310
37522,152
37523,989
37526,1582
37527,3966
37528,453
37530,3086
37531,535
37533,3798
37535,4499
37539,554
37549,833
37554,832
37555,4269
37556,3713
37558,3862
37560,4213
37561,2109
37562,1379
37564,1856
37568,4831
37569,4176
37573,4672
