"GiftId","TripId"
27393,1252
27398,1035
27404,1839
27410,3119
27411,3967
27413,140
27414,2178
27415,4484
27417,4188
27418,667
27419,2733
27422,1448
27423,796
27431,5178
27433,3728
27441,503
27444,2491
27447,3171
27450,3102
27454,539
27456,2725
27458,855
27464,2052
27466,5057
27468,745
27469,4453
27470,3991
27473,125
27484,705
27485,2163
27486,1906
27487,2246
27488,3379
27498,702
27500,4278
27503,2993
27507,4872
27510,3009
27514,5250
27525,291
27528,673
27529,4942
27530,2433
27532,4749
27535,4892
27536,4627
27539,2561
27550,2178
27551,2
27564,792
27566,63
27567,3444
27571,5184
27575,2528
27581,4256
27582,3923
27589,4248
27590,4414
27591,3320
27599,1872
27600,254
27605,2193
27610,3826
27611,4110
27613,4389
27620,4890
27622,5243
27630,2522
27632,4733
27633,3854
27634,1071
27635,1955
27636,4970
27643,2472
27647,3449
27648,829
27651,4326
27653,653
27654,4846
27655,1005
27661,932
27665,2735
27675,940
27678,4614
27679,339
27680,3061
27683,2360
27684,885
27685,1479
27693,3082
27697,4469
27699,4865
27702,4184
27703,4665
27709,2931
27712,4128
27714,1260
27715,3869
27721,4405
27723,916
27724,3673
27725,5171
27727,2849
27731,3730
27733,4799
27734,683
27736,4116
27738,408
27741,1976
27742,1334
27743,1038
27747,4596
27749,3989
27752,3594
27761,3627
27770,3661
27777,4634
27781,3191
27788,3427
27793,3334
27796,3648
27805,1042
27808,4165
27811,577
27812,5128
27815,67
27818,2507
27819,2069
27825,2691
27826,2585
27827,4886
27830,3392
27840,3207
27843,1972
27844,4398
27845,5090
27850,1044
27852,1263
27857,3121
27859,2169
27863,826
27866,3472
27867,3561
27870,1386
27871,1663
27886,1919
27887,2797
27889,158
27892,2896
27893,3261
27900,3173
27903,2149
27906,4248
27911,4981
27912,3186
27914,2434
27916,14
27918,246
27930,4870
27935,367
27938,329
27941,3280
27942,2328
27944,1268
27948,1213
27949,3305
27952,1123
27953,1654
27955,4262
27956,1591
27963,2867
27965,1019
27966,68
27968,3239
27969,2463
27976,905
27978,55
27979,456
27982,1216
27985,2730
27987,1247
27988,4310
27989,4481
27990,4848
27992,2014
27994,2122
27997,1705
27998,1079
28000,1522
28003,2697
28004,2781
28005,4251
28007,4244
28014,2513
28016,2549
28030,2313
28035,2274
28036,2698
28038,4741
28043,3019
28045,1333
28050,2769
28053,2993
28055,1757
28058,2163
28063,3931
28066,2973
28067,4721
28070,4549
28075,2559
28076,1329
28081,1777
28082,3749
28083,3198
28084,1296
28085,3396
28086,1452
28088,701
28091,3291
28097,2606
28099,3487
28102,1488
28104,3713
28105,1607
28114,1754
28116,4883
28118,1627
28124,4754
28132,3742
28134,2602
28136,4928
28137,1430
28141,3875
28143,258
28144,4545
28148,1570
28150,330
28154,3613
28156,61
28157,877
28162,2551
28165,1942
28169,2293
28171,2145
28180,419
28182,5155
28186,5232
28189,3838
28190,4069
28193,2328
28194,4303
28207,1
28210,1931
28211,5054
28212,2922
28215,4201
28225,4752
28226,2499
28227,4144
28228,2487
28230,4661
28232,3150
28233,3863
28242,4631
28243,3955
28246,5072
28251,4326
28253,1522
28254,4334
28261,930
28262,2564
28270,4031
28272,3254
28274,3105
28278,1065
28279,1579
28280,1488
28281,2529
28282,1445
28283,3835
28285,224
28286,1595
28289,1612
28291,1893
28296,1360
28298,1626
28299,4220
28300,3603
28301,5243
28308,379
28311,202
28320,5259
28324,2032
28326,1013
28328,259
28334,4649
28336,3228
28338,5139
28339,1888
28343,3489
28345,3317
28351,2826
28354,4929
28356,5036
28358,3017
28360,293
28361,157
28368,788
28373,2980
28374,3115
28375,3966
28378,2046
28384,783
28388,4766
28395,3239
28397,3761
28398,969
28400,305
28403,3234
28407,1526
28412,3634
28418,4321
28419,5258
28420,4305
28421,4899
28422,3174
28423,2768
28427,4205
28431,23
28434,289
28435,4582
28438,540
28439,3161
28441,3089
28449,489
28450,725
28463,2599
28464,3737
28468,1771
28469,870
28476,2442
28480,4768
28483,2007
28486,1429
28488,149
28489,626
28491,3398
28492,2639
28496,1408
28502,387
28503,2649
28504,2394
28505,5216
28507,3795
28511,2942
28514,2367
28516,314
28520,2189
28521,1817
28527,3621
28529,471
28535,5205
28536,710
28537,1986
28540,4044
28541,1084
28543,2519
28547,4890
28548,71
28549,3342
28550,2741
28551,1265
28552,2597
28561,414
28562,2520
28564,3792
28567,1559
28572,3726
28575,3010
28579,1140
28580,1247
28581,555
28582,3749
28585,599
28588,5033
28591,4786
28592,1217
28597,1018
28601,1589
28602,2079
28610,4465
28611,4544
28613,4945
28615,4045
28616,2010
28618,1879
28620,34
28624,5233
28628,1690
28631,1742
28637,3644
28638,2138
28641,5057
28642,4112
28649,3271
28651,1889
28653,4304
28654,2422
28657,3412
28663,1397
28668,3149
28671,842
28675,2878
28687,389
28690,5058
28691,157
28695,779
28698,66
28702,2591
28703,4514
28705,3826
28708,3106
28710,535
28711,5264
28715,1339
28716,3558
28717,1548
28720,4286
28725,2601
28726,79
28727,35
28728,1989
28730,2367
28731,3917
28733,4534
28735,1621
28736,1023
28737,888
28740,2855
28742,4289
28748,3311
28749,3642
28760,4271
28761,166
28762,1474
28764,3204
28768,3311
28777,4387
28779,202
28780,2846
28783,2659
28784,4300
28788,3840
28790,2777
28791,3421
28796,3496
28797,2709
28798,2419
28799,4095
28807,26
28810,2679
28813,256
28815,2268
28816,4275
28820,4804
28822,4251
28823,148
28825,2336
28827,1199
28829,4772
28830,2494
28831,1445
28834,3631
28844,875
28845,1011
28847,3708
28848,3892
28850,1139
28853,1219
28856,1397
28866,5001
28875,2613
28879,3143
28881,1535
28889,989
28890,810
28892,4859
28895,195
28896,198
28901,3458
28904,4295
28905,988
28909,4675
28912,3792
28913,3219
28915,4352
28919,372
28925,2516
28926,3275
28930,842
28935,794
28940,4900
28944,1654
28947,3844
28951,641
28955,4361
28958,4541
28959,4434
28960,3584
28961,1038
28966,1897
28968,4705
28970,3734
28977,4427
28983,2752
28986,2995
28988,276
28989,2813
28991,4511
28994,591
28997,5148
28998,673
28999,523
29003,2193
29005,2647
29013,629
29014,5137
29020,2937
29021,1090
29023,2882
29038,2982
29041,4834
29043,2224
29045,2891
29046,988
29050,4742
29052,2470
29057,2307
29060,4770
29066,1431
29070,4347
29071,909
29074,3893
29076,5196
29079,3355
29096,4949
29097,5242
29101,1709
29105,1339
29110,2210
29111,2836
29112,2546
29114,1807
29115,1181
29118,829
29129,2687
29133,1156
29136,3366
29137,3880
29139,4104
29145,4023
29150,5077
29152,3467
29154,1981
29160,4716
29162,3137
29163,4143
29168,3007
29169,922
29177,4339
29181,2441
29191,3680
29194,4791
29197,1274
29199,2866
29202,278
29205,3474
29207,3342
29208,2381
29209,5253
29211,2886
29212,4749
29213,2100
29218,3079
29220,564
29221,2683
29223,1694
29224,3519
29227,1632
29234,2157
29238,2392
29242,947
29247,916
29248,2922
29252,3999
29255,2925
29257,2463
29265,1485
29268,4104
29269,1190
29271,2289
29274,673
29278,2017
29279,2500
29281,1836
29282,4486
29290,4780
29291,505
29292,2020
29295,3095
29296,515
29299,1139
29301,3198
29304,5060
29307,1117
29316,157
29317,516
29321,4803
29324,2628
29325,5024
29326,1701
29332,3639
29333,3307
29334,3879
29335,353
29337,2548
29340,4827
29341,3594
29343,276
29346,1491
29347,4132
29349,4226
29350,1133
29353,1693
29354,4839
29355,3410
29360,1162
29361,1267
29383,2100
29384,1618
29388,2659
29390,1523
29393,4943
29395,1790
29398,3764
29400,2035
29405,27
29409,4795
29410,2894
29414,2943
29421,2167
29422,4370
29425,1939
29435,2517
29437,3956
29438,2996
29443,2815
29451,648
29457,3487
29458,1368
29459,1477
29468,3540
29469,3965
29470,1046
29471,2657
29472,4582
29473,4587
29478,2349
29486,1229
29493,1569
29494,3837
29496,459
29498,4378
29503,3778
29504,2969
29507,114
29512,3236
29517,5113
29518,4279
29519,2743
29523,930
29525,1012
29526,3480
29532,1198
29533,27
29538,4639
29539,1561
29540,3510
29543,616
29545,2088
29551,2269
29553,718
29555,986
29559,2727
29561,3293
29565,4087
29567,3387
29568,2523
29570,2269
29573,83
29577,4212
29580,1427
29588,4966
29593,1123
29595,177
29598,3178
29599,2441
29600,1616
29601,3591
29605,1588
29609,2374
29610,261
29620,456
29622,1190
29628,4940
29631,364
29636,2122
29638,4269
29640,3195
29641,422
29646,3339
29649,2711
29650,1386
29656,2188
29657,4056
29658,4075
29659,2367
29668,2633
29674,3903
29675,467
29678,1300
29681,4018
29682,3444
29683,2114
29686,1100
29687,3824
29691,1530
29696,13
29700,1142
29701,3058
29704,3683
29709,3514
29719,2808
29720,4877
29721,4076
29723,4985
29726,851
29727,649
29730,814
29732,4732
29735,4195
29738,676
29746,1148
29747,2662
29748,3270
29750,487
29751,3218
29757,489
29759,2349
29760,2702
29762,4627
29767,3822
29768,4893
29774,4126
29779,4104
29785,613
29788,1691
29791,132
29794,2929
29797,2177
29799,3410
29802,3352
29807,1354
29809,1258
29810,1230
29819,3170
29820,1981
29823,3229
29826,1970
29835,1447
29837,181
29838,1484
29840,5118
29844,1502
29852,3613
29853,3680
29854,3306
29858,5175
29859,1527
29863,1253
29872,4386
29878,3558
29882,3736
29883,1860
29885,528
29892,2379
29902,2242
29904,1816
29905,4963
29906,1434
29908,540
29916,3343
29920,3320
29925,3151
29927,3543
29944,1096
29951,4112
29952,3719
29954,4745
29955,5067
29959,2727
29963,437
29965,2696
29970,1057
29974,391
29977,3321
29983,3579
29984,3452
29989,2843
29990,4816
29991,2106
29993,3251
29994,3504
29997,2750
29999,3275
30000,2129
30006,691
30012,3268
30016,3154
30020,2080
30022,3216
30026,2795
30028,624
30029,3530
30031,3186
30033,219
30041,2866
30044,3657
30049,518
30051,4040
30054,1314
30065,5180
30069,4388
30070,4253
30076,2172
30078,5037
30079,2402
30080,4798
30084,4971
30085,4003
30090,4453
30105,3172
30106,654
30107,2562
30109,3084
30111,4462
30115,1702
30116,25
30120,1504
30121,1657
30134,4351
30135,1084
30136,1865
30139,5096
30145,1986
30149,4271
30150,2986
30151,1100
30153,1403
30156,1903
30157,1292
30158,2157
30161,3797
30162,821
30167,2807
30171,2221
30172,2992
30178,1068
30179,1290
30196,774
30204,3070
30206,4929
30210,1197
30213,3967
30215,1916
30216,2478
30218,1878
30221,3033
30224,3883
30226,1128
30227,4390
30230,4257
30231,1408
30232,4020
30234,821
30236,3623
30240,3234
30243,3329
30244,783
30246,2926
30247,2937
30256,1569
30259,517
30260,658
30261,2913
30265,3622
30267,3813
30269,3871
30271,4465
30273,2636
30274,5233
30277,2360
30280,2533
30282,3542
30283,924
30287,1172
30296,675
30299,1535
30302,951
30308,691
30313,1778
30314,640
30316,2925
30318,4418
30319,3089
30320,5219
30325,4775
30331,4495
30334,5160
30335,4714
30340,616
30350,1896
30353,4129
30358,4733
30361,4915
30367,4824
30368,4163
30369,929
30370,4155
30371,3417
30375,2022
30376,4907
30379,4187
30380,4336
30385,2347
30386,2144
30387,1222
30388,1625
30391,2252
30395,3872
30404,2853
30410,3574
30415,2435
30420,4470
30422,2245
30426,2403
30428,5011
30429,4384
30430,5123
30432,3910
30434,527
30435,3041
30438,1450
30441,3287
30442,4043
30446,4146
30450,3323
30453,513
30457,4002
30472,3155
30482,578
30483,158
30492,1281
30494,2064
30497,1654
30498,3897
30500,4589
30509,4874
30511,4476
30513,1396
30515,3136
30519,2593
30524,5191
30527,2472
30530,683
30539,2057
30540,3523
30544,2525
30548,3338
30556,3408
30557,3803
30561,2886
30562,3518
30568,3929
30580,3940
30581,3992
30582,3612
30583,3047
30593,4721
30594,3882
30595,2975
30600,1953
30601,2070
30602,4166
30605,3387
30607,482
30608,188
30609,2937
30613,960
30621,3958
30626,4033
30637,511
30641,3119
30642,4692
30644,4159
30645,5014
30647,3617
30649,3807
30652,627
30654,21
30655,674
30656,2287
30657,3906
30660,5087
30664,1379
30669,788
30671,3996
30674,3667
30677,1716
30680,4100
30683,1650
30688,645
30689,4965
30690,1918
30693,2911
30694,378
30695,3489
30696,2433
30697,4823
30702,1883
30704,3407
30705,1166
30712,1350
30716,3820
30717,4906
30719,4025
30721,822
30722,2101
30724,3538
30734,756
30736,4786
30738,2808
30741,3521
30742,4393
30745,3120
30749,3046
30750,3304
30753,37
30758,4739
30760,706
30761,3646
30762,1581
30767,2505
30773,106
30774,1790
30777,3199
30780,3006
30781,3937
30783,715
30784,1058
30785,1680
30786,2947
30787,2327
30788,3132
30790,4357
30792,1274
30795,277
30799,2323
30810,2468
30814,858
30821,5165
30823,943
30825,3257
30826,1364
30830,546
30832,3977
30833,3525
30836,2432
30838,4941
30844,3815
30846,2451
30848,3934
30849,3824
30851,169
30852,4318
30853,441
30854,2793
30855,2850
30858,386
30859,2438
30860,5215
30863,612
30867,1393
30871,3411
30874,4564
30880,2402
30882,4668
30884,615
30889,2405
30893,3833
30894,1434
30896,3659
30897,2573
30902,4866
30907,3134
30911,2077
30912,5025
30914,2250
30920,4124
30921,4360
30922,4816
30929,5243
30930,3334
30933,2128
30937,4731
30938,2040
30940,1391
30941,2714
30944,419
30953,3900
30957,600
30960,3266
30961,1649
30963,3012
30968,1648
30972,777
30974,3788
30975,847
30976,4216
30977,3313
30980,3179
30984,732
30991,5182
30993,3439
30996,732
31001,145
31016,5016
31017,92
31018,4512
31023,936
31026,5061
31029,160
31030,3166
31043,3018
31044,1369
31047,4751
31049,4043
31050,3721
31056,2506
31057,1891
31060,514
31070,3572
31073,1729
31076,1985
31080,658
31086,265
31089,3258
31092,5003
31098,4515
31100,3869
31101,3881
31102,2112
31105,1189
31112,2517
31113,3170
31115,4
31116,433
31120,197
31124,4615
31127,1093
31128,2462
31135,2016
31139,4574
31141,3230
31145,593
31150,1287
31154,1290
31156,377
31158,472
31161,438
31162,2989
31164,1818
31166,1993
31170,2680
31172,1913
31173,2021
31176,2665
31177,1405
31178,4605
31183,4963
31185,2117
31193,1281
31195,898
31196,4108
31198,1444
31199,3008
31203,503
31208,1707
31210,1593
31214,1858
31215,1996
31234,1373
31235,2390
31237,3462
31239,2996
31240,5010
31242,4664
31248,1297
31252,1080
31258,1553
31260,2801
31261,1906
31263,5107
31266,755
31277,3745
31281,2626
31283,3087
31284,1386
31288,3760
31290,2244
31291,72
31302,4616
31303,643
31304,5133
31306,3784
31309,2442
31311,4672
31313,106
31321,2243
31328,1144
31332,885
31334,2198
31339,4498
31343,4797
31350,4364
31351,3506
31354,880
31355,2685
31356,3647
31358,109
31361,4463
31363,351
31367,4472
31368,1232
31375,3544
31376,764
31377,498
31378,4964
31379,184
31383,3133
31385,4333
31386,2427
31388,3676
31392,4473
31393,4814
31396,1595
31398,2811
31401,2519
31402,3312
31404,2236
31405,803
31406,1698
31410,4355
31411,3595
31413,646
31416,1159
31417,3332
31418,5063
31422,53
31429,1052
31439,2198
31440,4632
31441,3162
31442,2705
31445,2095
31454,2964
31461,20
31462,2340
31463,3841
31464,2165
31471,1916
31474,1541
31479,4208
31480,5090
31481,777
31485,1332
31487,80
31495,2156
31497,1434
31501,3005
31504,781
31505,3397
31507,4175
31508,2251
31512,1657
31513,835
31514,4143
31516,2959
31517,4931
31522,5019
31524,1643
31525,1153
31527,1796
31528,771
31533,2643
31534,2943
31541,4486
31549,2420
31552,2784
31553,97
31556,180
31561,2933
31564,2346
31567,4532
31568,5051
31576,4707
31577,3455
31579,4388
31580,3035
31581,2032
31585,3466
31589,4430
31596,70
31601,3358
31604,5167
31608,1978
31609,4471
31610,4384
31612,4732
31615,1745
31617,4893
31619,4967
31621,4155
31622,2536
31627,3007
31631,5161
31633,2649
31634,1330
31640,5142
31654,3307
31657,1520
31659,4747
31660,4909
31661,2466
31663,2835
31667,1481
31670,1980
31672,5078
31673,727
31674,719
31675,1793
31676,472
31679,1153
31682,4894
31684,1085
31686,2755
31687,3555
31691,4885
31692,5193
31696,5158
31697,3263
31700,3249
31701,848
31704,2882
31706,1049
31708,1991
31709,4261
31719,452
31724,2447
31727,4663
31729,1753
31733,5089
31734,5172
31735,3655
31737,683
31740,3252
31745,4817
31750,3751
31758,2913
31759,2792
31762,4810
31765,4274
31769,4321
31771,3752
31773,3634
31774,747
31775,4455
31776,2221
31777,491
31778,2444
31783,5140
31784,4607
31794,2956
31796,3812
31804,4936
31805,3393
31815,1420
31818,279
31819,4049
31823,4089
31824,4677
31828,2100
31829,4066
31833,2884
31846,2825
31847,1110
31850,2616
31857,4455
31859,860
31861,5234
31867,3089
31868,1052
31870,3180
31873,3717
31879,4853
31881,4230
31882,2603
31886,1948
31889,1945
31891,3819
31893,817
31899,749
31906,2558
31907,3162
31909,4713
31912,4565
31914,4084
31915,2711
31922,5169
31923,3319
31927,278
31928,1688
31932,4691
31933,4192
31937,1955
31939,4452
31943,1400
31944,4234
31945,2061
31946,2091
31947,5079
31951,2112
31953,363
31955,2285
31962,2464
31963,3742
31966,3942
31967,3394
31970,632
31971,1667
31973,1574
31977,586
31979,2634
31980,732
31991,845
31993,13
31994,448
31997,954
31999,4415
32001,170
32007,3803
32010,1718
32012,3913
32014,273
32017,3910
32022,700
32030,769
32031,3409
32032,4792
32034,2355
32036,2195
32037,4319
32040,772
32041,2451
32044,4017
32045,3245
32046,5204
32049,5261
32051,1037
32052,3973
32053,2905
32054,755
32060,2072
32064,4123
32069,1969
32073,1576
32076,2585
32081,1562
32084,2513
32096,1218
32098,3146
32099,2340
32101,4317
32102,1890
32103,3772
32104,1278
32107,202
32108,3782
32109,3494
32111,1986
32114,2293
32117,5150
32121,2627
32130,1105
32131,4431
32133,2615
32134,3419
32136,235
32137,4270
32139,2882
32143,1484
32144,999
32145,1386
32153,1924
32159,2925
32163,517
32164,3278
32171,3713
32172,2188
32177,2746
32178,4949
32180,5241
32183,3366
32187,3679
32194,134
32196,1423
32197,1517
32198,1981
32199,1220
32204,2857
32208,4328
32210,1637
32212,1666
32213,3526
32214,2240
32217,1977
32220,4337
32221,4105
32222,4215
32233,2381
32237,2462
32248,1274
32249,2342
32250,2384
32251,184
32259,1271
32262,3905
32269,1881
32271,2035
32274,2249
32280,4438
32282,3586
32283,3376
32286,2267
32287,2618
32289,3371
32293,376
32295,289
32304,583
32306,898
32307,5064
32309,4958
32316,591
32317,522
32333,2010
32336,2250
32337,1710
32344,1669
32347,1046
32352,2486
32356,4011
32359,3112
32361,1522
32362,3266
32367,2428
32373,75
32376,1695
32384,1350
32388,1771
32398,2599
32401,2719
32402,3058
32404,435
32405,3601
32407,1231
32408,4176
32409,4625
32411,380
32412,4235
32415,5254
32417,4381
32418,3986
32419,454
32421,2583
32423,5088
32428,2392
32429,4688
32433,4736
32434,3281
32436,3782
32438,4655
32440,5081
32441,1520
32443,4925
32444,1245
32445,2084
32446,985
32447,4285
32449,3974
32450,3349
32452,4893
32453,41
32459,2630
32460,3281
32462,1241
32463,4674
32465,5024
32471,2307
32472,1959
32474,4591
32479,585
32481,913
32489,4728
32491,3325
32492,1547
32495,2033
32497,2112
32504,5054
32506,2901
32508,18
32509,3269
32521,3588
32525,4782
32526,412
32529,1427
32533,2687
32536,2884
32540,2121
32541,5233
32542,2538
32548,2804
32549,4838
32551,3588
32557,86
32567,4783
32569,5002
32572,4982
32573,2487
32576,3766
32577,3011
32579,3430
32582,1757
32590,1226
32599,1945
32601,3818
32603,2340
32604,1328
32605,1142
32606,843
32615,1022
32616,4177
32627,2988
32634,4734
32644,167
32646,3287
32656,1455
32658,3319
32659,2557
32662,1297
32668,3660
32670,177
32685,801
32686,2019
32688,2288
32690,4977
32692,779
32693,1399
32694,2703
32697,2268
32700,2718
32703,4005
32706,963
32708,5157
32711,2437
32713,4520
32714,3594
32716,4531
32717,1949
32718,4593
32720,2757
32722,2929
32724,4731
32726,1531
32731,4995
32739,4230
32743,4424
32750,4702
32757,4390
32759,443
32761,72
32763,2775
32765,1451
32770,1454
32771,3229
32777,4878
32781,2992
32792,2593
32794,4400
32796,6
32799,2806
32800,2665
32804,4675
32806,3433
32808,626
32818,3460
32819,2161
32820,489
32821,4848
32835,1732
32836,1087
32841,3152
32842,1893
32846,2694
32851,927
32853,658
32854,4956
32855,2188
32860,177
32861,1183
32864,4993
32868,3736
32871,3332
32874,1353
32880,1762
32882,3115
32884,4379
32886,1927
32888,4888
32890,4377
32892,1757
32893,4265
32896,2591
32901,2929
32902,3772
32903,2160
32908,2081
32912,157
32919,213
32924,3766
32925,3267
