"GiftId","TripId"
76861,4150
76862,3504
76868,616
76871,765
76873,4900
76874,2700
76879,2032
76881,1047
76882,2190
76883,1495
76887,2717
76890,4394
76893,124
76896,1403
76901,2531
76902,2249
76903,2493
76904,3954
76908,1290
76912,2602
76916,4209
76917,2057
76919,2270
76920,3120
76923,3816
76925,58
76926,102
76935,4541
76937,2669
76941,894
76942,276
76943,4108
76947,495
76950,3214
76952,1660
76954,3177
76955,2103
76956,2543
76958,3852
76959,5032
76967,4450
76969,1181
76976,2212
76977,2052
76979,1650
76983,1992
76984,534
76985,1320
76995,450
76997,4937
76998,1802
76999,3300
77000,4183
77004,4277
77007,3831
77008,1610
77010,3407
77014,2215
77015,1964
77017,2698
77018,457
77019,2187
77021,3131
77024,2344
77027,413
77030,2555
77044,4159
77046,1362
77054,1561
77058,368
77061,2733
77063,4817
77064,2981
77069,165
77070,3678
77073,4158
77074,307
77075,4563
77076,3572
77083,1590
77084,285
77089,1165
77090,2676
77091,3133
77093,443
77098,594
77112,992
77113,5098
77114,1610
77124,4623
77125,5184
77128,421
77133,3363
77137,3735
77139,2687
77141,2185
77143,221
77144,2991
77145,3094
77146,5133
77151,3785
77155,390
77158,5233
77162,2263
77172,1517
77173,443
77174,4927
77177,2045
77178,407
77185,2899
77188,2007
77190,1387
77196,3172
77197,4677
77198,870
77201,3148
77207,2730
77208,5080
77209,4469
77212,4996
77213,2583
77214,4690
77216,128
77217,5219
77219,3635
77223,913
77224,1717
77227,1550
77228,4428
77230,2339
77232,2
77237,197
77240,2211
77244,4923
77246,1984
77251,2500
77253,438
77255,2716
77259,3878
77260,1880
77261,1975
77262,3864
77264,303
77266,3887
77268,1247
77272,4205
77280,2911
77283,149
77286,3858
77288,2329
77289,3480
77291,5222
77292,2942
77297,1543
77305,2376
77309,3292
77310,2609
77312,4260
77314,498
77319,1142
77322,902
77324,4599
77325,15
77327,5248
77329,3638
77349,354
77350,2341
77352,287
77353,5091
77356,4302
77358,2575
77360,2030
77361,3496
77364,1151
77370,3502
77375,4466
77377,3515
77383,2408
77386,1894
77388,5172
77390,630
77392,1663
77398,3158
77401,1040
77402,2979
77406,4698
77408,3034
77417,2769
77418,3433
77421,454
77422,451
77423,4252
77424,4243
77431,503
77432,3679
77434,3859
77439,3355
77446,2305
77449,4746
77450,3922
77452,1914
77454,3410
77457,1894
77461,4935
77471,2103
77472,2196
77479,5142
77481,215
77482,1052
77485,3733
77487,1227
77488,1538
77489,2942
77491,3140
77493,2670
77498,2568
77509,864
77510,4445
77511,1413
77516,5010
77523,405
77525,30
77530,5145
77534,2067
77537,2008
77541,2735
77542,1738
77548,2072
77553,2626
77555,1868
77556,1357
77560,4802
77563,3148
77564,2829
77570,5033
77571,593
77578,4268
77582,190
77583,5171
77585,77
77586,2257
77592,5024
77595,377
77598,3450
77599,1583
77600,1429
77601,2263
77603,2025
77607,4109
77608,1307
77609,5237
77610,3962
77612,2378
77614,2826
77615,3497
77617,2847
77619,1034
77623,3230
77624,1176
77627,512
77631,3178
77632,2239
77634,1868
77636,1984
77638,2783
77646,497
77648,4176
77651,290
77652,2583
77655,4826
77664,2518
77669,1579
77683,2381
77690,4188
77692,1059
77694,4758
77695,5088
77703,2561
77704,4244
77706,1931
77708,4750
77709,2261
77713,1724
77714,1665
77715,421
77719,4249
77721,705
77725,4944
77727,2030
77728,4702
77731,1504
77736,1870
77739,337
77749,639
77756,946
77757,3832
77759,128
77760,4738
77766,2217
77770,1399
77776,2557
77785,2092
77788,5098
77792,3544
77793,4725
77794,1399
77795,2446
77801,2923
77803,2338
77809,3631
77812,1149
77813,1953
77819,73
77825,1530
77826,244
77827,3242
77831,5001
77832,4028
77837,343
77842,4348
77845,5103
77848,2642
77849,489
77850,4505
77852,4665
77855,2187
77857,3674
77858,4751
77859,4006
77860,4155
77865,2078
77874,2384
77875,216
77877,2357
77878,866
77882,849
77888,3619
77891,5166
77896,1906
77900,3833
77901,4103
77903,2129
77907,3181
77908,4236
77909,1922
77911,897
77912,1383
77918,1861
77922,1899
77924,4129
77934,1709
77939,2886
77945,2847
77946,2724
77948,4013
77955,725
77959,3784
77961,1278
77966,2752
77968,4755
77969,1711
77970,2162
77972,2367
77973,669
77981,50
77984,4094
77986,1185
77989,3517
77991,3680
77993,5150
77994,361
77995,4026
77996,1744
78003,4540
78008,96
78010,3484
78012,3736
78014,4861
78016,4576
78017,4533
78019,3833
78020,2291
78026,3653
78027,1266
78032,4135
78037,4556
78042,3512
78047,2938
78053,4823
78057,4679
78060,647
78061,73
78068,912
78071,3298
78072,5155
78076,2749
78077,4472
78080,2786
78082,1917
78086,1691
78093,3131
78095,4981
78102,4993
78106,1877
78108,209
78111,4032
78115,946
78116,3934
78117,4577
78122,2426
78123,2885
78129,4012
78130,1851
78145,3365
78147,2302
78149,4490
78156,1617
78157,3975
78158,3902
78160,3838
78162,4422
78164,2490
78165,173
78168,1271
78169,2367
78171,1948
78173,718
78178,4741
78179,2303
78180,3573
78181,991
78182,4991
78186,4591
78188,558
78189,542
78191,1839
78192,490
78193,1247
78194,5147
78196,4260
78200,3949
78201,293
78209,1665
78210,3554
78238,639
78239,3898
78250,500
78251,171
78252,42
78253,2513
78256,2075
78257,3012
78261,2491
78263,2832
78266,1836
78274,3271
78279,1318
78281,4456
78282,4515
78285,1997
78286,4469
78289,2015
78290,5083
78292,4643
78299,2693
78300,3739
78301,3514
78305,1921
78306,881
78310,850
78313,1783
78315,2922
78316,2616
78323,4860
78326,2650
78327,763
78328,738
78329,2104
78340,2233
78348,176
78350,162
78351,3822
78355,2379
78359,1595
78362,2786
78369,2925
78375,4411
78376,776
78379,1356
78380,966
78381,4773
78387,3157
78390,2154
78395,2821
78397,1671
78398,854
78401,4947
78404,3610
78405,3719
78410,613
78421,1586
78424,1646
78425,3343
78427,2144
78432,450
78434,703
78438,2004
78439,3475
78443,95
78447,1575
78448,5045
78449,2754
78451,4811
78457,271
78466,4093
78468,4906
78469,3875
78471,4379
78473,3834
78474,1916
78475,5172
78476,3397
78480,4504
78483,2557
78484,2679
78485,855
78486,3793
78488,4130
78490,3113
78491,376
78492,782
78495,443
78503,1989
78506,2207
78514,2030
78515,862
78519,2451
78520,1123
78523,4405
78526,1426
78528,3861
78529,3945
78530,3097
78536,2658
78538,3177
78545,4414
78549,3551
78556,4447
78558,532
78562,2121
78569,2566
78575,2098
78584,691
78585,4131
78587,2554
78589,719
78592,1064
78593,3504
78594,4101
78596,873
78597,3485
78598,1537
78600,4699
78601,2596
78603,1362
78608,3764
78609,2147
78615,4912
78618,2095
78619,100
78622,4458
78629,1573
78632,4472
78634,490
78635,1091
78638,2266
78639,2143
78640,1383
78644,7
78652,3185
78659,1248
78660,2795
78661,3369
78663,4609
78666,3340
78672,4381
78673,4327
78674,2597
78676,1205
78680,3387
78682,2957
78688,2080
78690,3719
78696,235
78703,1724
78706,977
78708,4881
78710,4233
78716,4462
78719,3950
78722,1858
78723,2674
78724,4251
78725,2699
78733,4411
78736,3119
78738,1640
78740,2811
78741,340
78744,3647
78745,1734
78746,307
78754,4354
78757,3631
78758,4884
78765,3279
78768,1654
78770,3808
78771,2649
78773,1930
78775,4394
78776,3802
78778,3268
78779,236
78781,1175
78795,1114
78801,2661
78806,3582
78807,4100
78808,4066
78811,3135
78814,3320
78815,280
78816,591
78817,2212
78821,3991
78823,3689
78831,4206
78840,3410
78842,3483
78844,450
78846,2389
78848,2673
78860,3723
78865,4011
78870,434
78871,2028
78872,3048
78874,3417
78879,458
78880,2077
78881,1173
78882,1503
78884,2205
78887,4785
78889,4693
78897,1977
78902,4793
78906,313
78911,791
78922,4757
78923,2120
78930,2334
78931,5175
78935,5056
78936,2491
78937,2548
78938,3653
78939,1936
78940,2185
78946,510
78951,940
78953,4453
78956,2371
78972,5219
78978,3029
78992,3532
78993,4247
78997,4613
79000,1271
79002,2373
79004,680
79007,1404
79009,4566
79013,2140
79015,4596
79016,2534
79021,3529
79026,487
79027,718
79033,2668
79036,3700
79038,3928
79039,166
79042,2711
79043,530
79044,3539
79047,3972
79048,2836
79051,3772
79052,1833
79053,3573
79054,2740
79060,4734
79061,3648
79064,3617
79066,4676
79067,4584
79068,3809
79078,1853
79079,1673
79084,2274
79087,4798
79090,2448
79094,1419
79096,707
79097,1300
79098,1670
79103,592
79105,364
79106,2136
79107,579
79108,4469
79109,924
79110,3544
79114,1452
79117,796
79119,4048
79120,278
79123,4520
79125,1254
79127,2047
79150,2407
79152,2047
79156,5189
79157,2034
79161,4592
79163,4261
79169,3944
79172,5243
79173,451
79174,4183
79182,4720
79187,3045
79189,4863
79196,4578
79198,2478
79200,4659
79202,4031
79203,244
79205,659
79207,4604
79223,4356
79224,3442
79229,1828
79231,4943
79233,606
79234,366
79235,3824
79236,5168
79237,2835
79238,2808
79240,2173
79241,1464
79244,2898
79246,4663
79247,3710
79248,2661
79250,2925
79254,2197
79255,320
79256,5181
79257,3409
79258,1827
79260,2223
79262,3512
79265,3430
79267,1437
79268,4379
79269,3020
79271,2016
79276,4400
79277,1756
79278,2519
79280,1077
79282,2642
79285,5162
79289,5059
79290,730
79293,2672
79294,3209
79295,4915
79297,3566
79299,1598
79304,2773
79306,1680
79308,105
79309,3217
79313,920
79316,2801
79317,3439
79318,3924
79319,5096
79320,2968
79322,3166
79324,4617
79327,2501
79331,2340
79339,3183
79341,1267
79342,2177
79344,151
79351,3478
79353,4462
79357,4937
79359,1796
79362,2542
79366,1451
79368,4299
79370,4583
79372,3696
79374,4320
79375,2720
79378,5115
79381,2552
79383,2688
79388,5179
79390,1045
79393,395
79396,533
79401,2077
79412,3749
79415,3824
79416,3565
79419,3221
79421,640
79423,4410
79427,4945
79430,1322
79432,2189
79433,4421
79435,1735
79437,3079
79438,3824
79439,4661
79440,2960
79441,2245
79443,3362
79447,1921
79453,2598
79457,2708
79458,2394
79459,1733
79461,1691
79464,3839
79465,3245
79467,3975
79471,1446
79473,5003
79476,3278
79477,1939
79489,178
79490,3127
79495,1525
79497,2490
79498,4604
79500,4622
79502,4897
79503,2424
79509,2903
79511,2990
79522,2017
79526,1920
79530,4702
79533,3499
79538,3072
79539,4470
79540,932
79541,4258
79545,3743
79546,3274
79552,4514
79560,2250
79564,298
79576,1061
79579,3763
79582,78
79584,3021
79592,618
79593,4728
79594,4472
79597,442
79601,326
79615,849
79616,2562
79620,1868
79630,180
79631,1284
79634,4832
79635,322
79638,1311
79639,4672
79640,1753
79642,4015
79647,5096
79648,1763
79650,4234
79655,878
79658,1402
79661,1631
79664,2875
79668,5218
79673,1042
79674,116
79675,3156
79677,4956
79678,312
79681,1736
79683,3356
79687,1298
79688,4004
79690,2467
79693,1690
79696,3541
79705,3699
79708,1907
79711,3246
79713,3299
79717,4736
79718,3664
79720,4019
79724,4607
79726,4396
79731,2540
79736,243
79738,1362
79739,2045
79745,800
79749,3554
79752,936
79756,4282
79757,4057
79763,4035
79767,280
79770,397
79773,261
79774,3641
79776,1309
79777,1720
79779,3695
79780,2683
79786,2177
79797,1510
79801,4456
79803,3227
79808,633
79809,3839
79811,2594
79816,921
79821,243
79822,3486
79826,3807
79828,5068
79830,696
79833,3321
79835,4968
79836,3228
79841,4205
79847,284
79854,2833
79855,368
79859,414
79860,4612
79866,3770
79869,4217
79871,670
79872,4117
79876,3046
79883,562
79884,3190
79885,4857
79886,2336
79890,3418
79891,4737
79892,5037
79900,4643
79901,4353
79902,2688
79904,3999
79906,2839
79921,4810
79922,3669
79923,19
79924,3893
79925,1509
79930,913
79931,2023
79932,3047
79934,4162
79935,5099
79936,732
79938,4345
79942,704
79945,1790
79948,331
79950,4305
79951,3233
79952,2521
79956,896
79957,5144
79958,2142
79962,2370
79963,5201
79966,2397
79969,1780
79974,1473
79975,4690
79976,880
79978,1649
79980,2029
79981,4705
79982,4816
79984,2351
79985,441
79986,203
79987,797
79988,6
79990,4803
79993,1244
79996,5135
80004,1254
80006,3764
80007,3531
80009,3505
80010,55
80015,3371
80017,2601
80018,4239
80019,88
80027,4536
80037,1834
80041,2270
80045,1734
80051,3495
80052,2018
80053,1158
80055,4478
80057,4592
80060,3746
80061,4159
80071,3205
80074,3982
80075,1640
80077,3548
80083,5013
80090,4169
80092,2662
80094,2285
80096,2940
80097,3420
80100,2008
80101,983
80103,1249
80105,3070
80118,1862
80124,4985
80126,4177
80128,4809
80133,1820
80135,2392
80138,2716
80140,5084
80145,2491
80148,1921
80150,97
80152,33
80155,733
80159,4896
80162,3072
80163,2308
80165,3229
80166,1263
80171,4295
80172,235
80175,3364
80177,313
80180,2747
80181,4711
80185,921
80190,2400
80191,2276
80195,2152
80200,759
80201,871
80202,2351
80203,3345
80204,175
80212,673
80214,2872
80215,3011
80216,4670
80217,3248
80219,2895
80220,3824
80223,2560
80226,3329
80229,2919
80232,5174
80233,4233
80237,2145
80239,3187
80240,3878
80241,687
80242,734
80246,1744
80249,2168
80251,591
80255,4135
80258,1134
80259,5119
80260,119
80262,3242
80263,4557
80264,4865
80269,4230
80271,1058
80276,499
80277,4950
80279,4811
80280,2055
80282,1473
80283,821
80284,2266
80285,2241
80289,4175
80290,3743
80291,1081
80295,916
80299,3286
80300,4695
80304,1034
80311,3537
80313,4499
80315,509
80317,3209
80319,2297
80322,2146
80323,1610
80324,3863
80325,3864
80331,4946
80332,1383
80334,4169
80340,3695
80345,2861
80346,2738
80349,4756
80352,730
80353,3124
80357,3206
80366,598
80376,4460
80379,1528
80384,1850
80385,4264
80386,2677
80387,3955
80395,3594
80396,3537
80397,996
80398,687
80400,4564
80401,4133
80406,2925
80409,668
80416,3461
80419,1166
80421,1030
80423,1317
80425,3430
80426,3522
80430,65
80431,715
80432,3228
80436,795
80437,2040
80442,2514
80445,3515
80448,638
80450,895
80453,2772
80454,1920
80456,2153
80458,2415
80460,4517
80461,3190
80462,1929
80463,2302
80465,5238
80470,2818
80471,2449
80474,559
80480,3965
80481,94
80485,4798
80487,4563
80488,1440
80492,146
80500,3900
80502,4730
80505,555
80506,1749
80508,2620
80509,2391
80513,3113
80515,3283
80516,1432
80524,1371
80528,586
80532,3105
80534,2241
80539,1744
80541,2686
80556,3862
80557,2122
80558,3863
80559,3663
80560,3539
80564,4752
80569,3495
80575,3725
80577,95
80578,3668
80581,4587
80583,3710
80585,3532
80587,901
80590,4573
80592,1498
80599,2455
80600,2104
80605,5036
80609,2661
80614,1655
80620,3877
80621,873
80624,2924
80626,3399
80629,511
80630,2408
80637,779
80641,4442
80644,4130
80646,4908
80649,3751
80650,2973
80653,1936
80655,3017
80659,4006
80663,1088
80668,2496
80676,2177
80678,1978
80682,1820
80685,1221
80689,928
80690,3882
80691,1865
80693,3496
80694,4770
80696,4641
80699,845
80702,4393
80705,2455
80706,326
80707,719
80710,2096
80712,296
80714,1783
80719,2764
80720,1089
80722,105
80725,4399
80726,3246
80729,2037
80735,306
80737,2339
80742,3399
80753,3052
80768,1002
80771,4427
80774,5122
80776,1031
80777,1566
80783,1446
80788,2171
80789,2397
80795,180
80800,2572
80804,4133
80805,418
80810,1719
80811,1715
80812,2971
80817,2179
80827,1848
80832,1507
80833,4696
80834,1942
80835,1629
80837,3586
80838,2850
80842,1680
80845,443
80856,2047
80857,1106
80859,4205
80861,1531
80863,2604
80867,4060
80868,1571
80872,1194
80880,1020
80881,3440
80882,5212
80884,1998
80886,827
80890,5047
80893,2655
80896,4917
80901,2898
80906,855
80907,4513
80908,123
80911,4724
80913,4789
80914,3366
80925,125
80932,3619
80938,2655
80941,2475
80944,2012
80947,8
80950,1146
80955,1784
80961,3055
80964,1427
80965,4743
80971,3650
80973,1492
80974,3731
80977,1778
80978,1137
80981,861
80983,518
80989,2312
80995,1638
80996,1500
80997,597
81000,4194
81001,2802
81003,3216
81006,2014
81007,2464
81010,1384
81011,1896
81012,4451
81016,567
81018,2269
81025,4182
81026,4674
81031,1844
81032,4096
81033,1774
81035,649
81038,2985
81040,2121
81043,2007
81053,109
81057,1662
81059,5010
81061,3894
81063,3179
81073,4214
81074,3806
81080,672
81081,4326
81082,3811
81083,36
81085,4403
81091,91
81096,3530
81097,5217
81099,4204
81100,2421
81101,3151
81104,4972
81108,4230
81110,4113
81115,393
81116,5082
81121,4348
81124,2387
81125,2303
81126,1914
81132,4040
81137,4542
81139,4186
81141,90
81143,3034
81151,1113
81152,2180
81153,1021
81160,3647
81163,1563
81164,326
81167,710
81169,957
81172,1654
81177,1981
81179,47
81182,3640
81184,3415
81185,5022
81186,4447
81187,1685
81189,1195
81191,1742
81192,586
81194,3739
81196,4825
81200,2512
81208,3608
81218,2120
81224,950
81228,4368
81233,2905
81238,970
81242,992
81245,2587
81250,2048
81255,2747
81259,409
81260,1143
81262,2326
81269,4213
81272,4537
81279,4341
81282,2574
81290,971
81292,872
81293,4299
81296,2195
81297,177
81306,4574
81312,4356
81316,3659
81322,3805
81324,4433
81327,4030
81335,4012
81339,4552
81340,2908
81341,4892
81342,1221
81346,1349
81351,1389
81352,4311
81355,2278
81356,2670
81359,571
81363,3925
81364,2213
81365,2449
81368,4065
81370,152
81374,4166
81376,3632
81377,5087
81378,3713
81380,818
81387,3137
81393,2379
81399,3616
81402,4621
81407,3918
81414,965
81419,2835
81421,294
81422,4430
81427,2462
81428,384
81432,4989
81433,2687
81440,2490
81443,1242
81448,503
81451,1366
81453,4798
81456,175
81458,776
81464,3323
81465,2083
81467,3963
81470,5245
81471,3523
81478,321
81479,536
81482,1427
81484,3792
81491,3397
81492,1927
81493,4001
81495,3305
81496,27
81504,1450
81505,2570
81507,4699
81513,3222
81515,3713
81520,89
81523,5087
81524,3761
81526,1319
81528,3898
81529,2323
81532,1127
81533,2745
81534,1431
81536,2437
81541,4473
81543,4991
81545,3279
81546,3179
81551,1482
81553,4161
81557,2058
81558,5003
81561,2376
81562,4206
81567,1973
81568,2622
81569,4128
81570,1634
81571,4682
81581,1034
81582,1180
81583,5247
81588,2318
81604,845
81606,5152
81607,900
81608,1763
81615,2642
81617,2908
81623,2715
81625,199
81626,1603
81627,2767
81629,1727
81638,559
81640,4384
81649,2084
81651,3136
81660,497
81665,4269
81669,814
81671,2974
81672,3552
81674,2517
81683,3076
81685,5195
81687,524
81688,2101
81689,69
81690,2000
81691,2330
81692,4311
81694,485
81696,3654
81697,1682
81698,3747
81700,1457
81701,4982
81704,4411
81705,673
81706,130
81710,3991
81715,2060
81716,3099
81717,1409
81727,2308
81731,1671
81733,1830
81734,3426
81738,4521
81742,3007
81743,3349
81748,1483
81749,2408
81759,3454
81763,783
81765,3254
81767,1503
81769,4286
81771,828
81777,5188
81782,928
81785,1589
81792,463
81793,2235
81798,2895
81800,859
81801,1468
81804,4967
81805,1106
81813,4475
81830,215
81832,4547
81833,2511
81834,503
81841,3336
81848,1381
81850,3819
81851,2791
81852,2194
81857,2578
81859,3806
81862,4040
81870,242
81876,1165
81880,326
81881,1485
81884,4900
81887,3245
81889,376
81890,2334
81892,4446
81895,2118
81898,2264
81901,31
81902,1682
81903,683
81905,1804
81906,4714
81909,5004
81913,2685
81914,4978
81916,4112
81917,2699
81918,4981
81919,4471
81920,3951
81928,4431
81930,2334
81933,3205
81934,3212
81935,3872
81940,102
81942,2608
81943,8
81945,721
81952,1298
81953,4042
81956,5192
81962,3441
81965,2502
81968,2153
81969,4756
81973,2229
81974,2805
81977,4984
81980,4343
81982,3251
81983,2482
81996,3763
81998,3153
81999,4551
82003,2909
82004,5062
82005,2923
82008,3625
82013,1925
82015,987
82020,1987
82022,1322
82025,682
82028,2494
82031,4560
82040,2307
82042,536
82044,3630
82053,440
82054,5223
82055,1732
82057,4810
82061,3791
82062,2369
82063,2687
82066,1412
82071,5138
82072,3740
82074,2851
82076,1925
82079,4430
82084,3550
82085,4479
82086,887
82094,95
82101,2518
82105,634
82108,3752
82111,1630
82114,1778
82115,2508
82120,2772
82122,1480
82123,3805
82126,3014
82128,1170
82129,1329
82133,4390
82135,3862
82141,4685
82142,4003
82144,2576
82148,834
82151,3368
82156,442
82161,877
82162,573
82166,946
82168,1014
82171,3481
82173,2093
82176,4550
82177,2004
82179,4918
82180,1368
82181,1610
82182,64
82185,1703
82189,2248
82191,3839
82199,1199
82205,5024
82208,1379
82215,3471
82217,4754
82218,2504
82221,3213
82224,712
82228,596
82229,4327
82230,3571
82233,2941
82235,923
82236,4975
82239,1476
82242,312
82244,3430
82265,2251
82267,137
