"GiftId","TripId"
90754,1890
90755,1099
90757,5258
90760,4743
90761,255
90764,3126
90771,589
90779,2362
90781,1282
90782,4577
90784,3554
90785,63
90790,3489
90797,4048
90798,3704
90800,5156
90801,1860
90810,3058
90813,357
90816,4309
90818,1493
90821,4343
90825,1734
90826,2320
90839,4673
90840,3355
90841,4664
90843,4475
90847,3897
90851,4740
90852,3104
90855,3122
90857,191
90858,392
90862,3254
90868,937
90880,2668
90882,2395
90883,2540
90884,4065
90885,1593
90886,3231
90887,4768
90892,5151
90893,2833
90894,1088
90896,3868
90899,1985
90901,2329
90905,4661
90906,1382
90908,3361
90910,4230
90912,528
90923,5124
90927,3656
90935,3870
90940,2313
90941,3163
90942,3068
90948,4132
90950,4289
90951,3983
90957,5128
90958,371
90965,175
90966,1698
90967,4697
90968,4914
90971,2041
90982,385
90983,4219
90984,913
90987,3014
90989,2075
90995,3732
90997,4524
90998,552
90999,4235
91000,1647
91001,4766
91010,3190
91016,3661
91020,603
91022,3846
91024,3794
91027,1720
91028,3088
91029,2742
91031,308
91037,99
91038,2471
91042,3064
91043,2178
91045,262
91047,5204
91048,1537
91049,184
91055,4142
91056,1680
91059,2738
91061,962
91063,3535
91070,5054
91073,3478
91076,2685
91077,4355
91081,1363
91088,3614
91090,4204
91091,2070
91093,3978
91099,2068
91100,448
91101,943
91102,2815
91104,2916
91110,3849
91112,4210
91114,4847
91117,4171
91123,2071
91130,4916
91131,2243
91133,4783
91135,1145
91139,3008
91142,3188
91144,2151
91146,1584
91148,1035
91150,4939
91152,1061
91153,4633
91155,2120
91156,1904
91164,1338
91165,4103
91168,696
91169,4986
91174,3803
91176,40
91177,1988
91183,3378
91184,2646
91185,4763
91187,151
91195,5133
91198,2077
91199,1703
91203,3178
91213,756
91215,2583
91216,3449
91219,2902
91223,624
91224,3408
91225,2765
91228,2313
91235,1857
91237,3247
91247,2678
91249,1803
91252,4415
91256,3075
91267,3010
91268,3024
91272,3298
91273,3317
91277,4440
91281,3217
91283,4369
91284,4136
91286,4181
91287,993
91288,3777
91293,3670
91296,1931
91301,5150
91304,3479
91306,3605
91312,183
91317,931
91318,1242
91319,2285
91320,3481
91323,4314
91325,4720
91328,2106
91332,4130
91337,1523
91347,3798
91348,5151
91358,4096
91360,4182
91362,1792
91373,2366
91375,2087
91379,3127
91380,4171
91383,2120
91384,3417
91385,1961
91386,3853
91387,3535
91388,811
91389,3194
91393,4888
91394,3477
91396,4237
91402,725
91408,4427
91409,2297
91413,2707
91415,1573
91429,3182
91434,2388
91438,3643
91443,4035
91444,28
91447,2739
91449,3607
91452,3043
91458,584
91474,2370
91475,3103
91481,755
91484,1302
91487,2276
91490,2930
91491,73
91494,3673
91495,844
91496,2221
91500,2092
91501,5219
91504,1692
91506,1140
91507,305
91508,5187
91509,3960
91512,3790
91516,2928
91517,2443
91518,4605
91520,1478
91523,457
91526,2784
91530,2697
91531,990
91539,4225
91542,1754
91543,4699
91546,2946
91547,690
91548,1805
91567,647
91568,4505
91569,148
91570,1201
91571,1756
91577,5258
91581,5137
91583,992
91589,4773
91592,3102
91594,3727
91595,2989
91599,2734
91602,335
91604,5173
91606,3720
91608,1048
91610,3759
91614,3895
91615,2014
91627,109
91629,4877
91632,4815
91634,2305
91640,3209
91642,3045
91643,4802
91644,3983
91645,1198
91647,568
91648,469
91649,1141
91652,1269
91654,454
91656,900
91659,503
91660,1348
91661,2991
91664,3216
91667,4077
91670,37
91675,955
91677,2823
91681,1180
91685,764
91687,4636
91688,545
91689,1311
91702,1539
91703,1104
91704,2699
91708,1607
91710,672
91711,3763
91720,3452
91723,962
91727,1086
91729,97
91730,2104
91731,1575
91733,3376
91735,1608
91738,4286
91743,1834
91750,1135
91753,2429
91759,392
91764,1085
91767,4208
91769,1317
91771,4551
91772,3096
91775,5041
91777,1951
91779,546
91785,3695
91789,2327
91796,2874
91804,2239
91808,3524
91811,50
91813,3329
91820,2920
91823,1410
91831,941
91838,4506
91840,4449
91842,1051
91848,4869
91849,2997
91853,2663
91857,2014
91858,1580
91863,4088
91865,4850
91869,1420
91870,4032
91879,3993
91884,1567
91887,390
91892,4292
91893,1696
91895,2307
91898,1715
91899,3514
91902,2291
91903,606
91906,15
91909,424
91913,2722
91915,4092
91916,642
91919,1280
91920,1314
91921,5133
91923,1804
91928,3696
91929,3821
91930,4603
91932,3490
91933,3232
91943,2994
91944,3893
91945,5161
91946,2086
91947,3799
91949,4653
91954,4538
91959,4330
91961,4020
91962,4577
91969,2480
91976,5017
91978,3737
91979,4340
91981,4693
91983,286
91991,4924
91992,2601
91998,2995
91999,1647
92011,2306
92012,3711
92013,2868
92015,5149
92017,361
92019,2660
92021,4501
92022,195
92023,4205
92024,630
92026,819
92027,4292
92039,3507
92042,1619
92043,4825
92046,562
92047,2235
92048,2769
92053,3299
92054,4656
92059,2666
92060,979
92061,4757
92066,3317
92070,2077
92076,4528
92095,3202
92101,4779
92105,4678
92106,2941
92111,4461
92113,154
92114,2684
92115,4348
92117,4088
92118,508
92126,788
92127,4731
92129,4088
92133,1234
92135,1809
92136,2991
92141,4176
92147,1818
92148,4978
92151,5117
92153,4556
92154,4011
92155,3993
92159,2678
92160,3769
92163,2589
92164,2074
92166,4954
92167,529
92171,4035
92176,1441
92182,2196
92189,1071
92194,1818
92196,1346
92199,2232
92201,3914
92203,5197
92204,2184
92215,4653
92219,3727
92221,3362
92222,3044
92225,5012
92226,4472
92230,1629
92233,2282
92235,1741
92240,273
92249,4558
92251,1480
92252,3752
92254,2970
92256,3716
92260,980
92268,2854
92275,4350
92281,590
92284,365
92287,2066
92295,1953
92301,1309
92302,2884
92307,308
92309,2101
92315,1623
92316,4546
92317,5154
92321,4951
92324,5096
92327,5200
92328,1270
92331,751
92336,3127
92339,2827
92345,1268
92352,2129
92354,1627
92356,4946
92360,869
92364,2274
92366,599
92368,264
92371,4212
92373,2891
92375,1108
92379,4549
92388,5136
92394,1738
92395,3907
92396,3806
92397,2193
92407,1705
92408,2077
92413,190
92418,1740
92419,2134
92424,1943
92432,3264
92435,697
92437,3589
92438,2566
92441,2519
92443,3232
92456,4576
92461,1257
92471,729
92484,1363
92485,843
92492,4517
92498,4034
92502,2269
92503,1210
92505,565
92507,3205
92508,4498
92509,3840
92510,4140
92511,3473
92513,1815
92519,5
92520,1994
92531,1328
92532,3226
92534,1665
92542,2133
92551,1263
92554,3078
92557,4961
92559,5246
92561,3047
92563,4919
92565,3010
92567,4135
92570,4117
92580,3445
92584,221
92586,3686
92587,2973
92589,5019
92592,2714
92595,4478
92596,1467
92602,2960
92606,3389
92608,4165
92609,4048
92615,3200
92616,3705
92617,1905
92619,4274
92623,197
92627,4800
92634,215
92635,2812
92638,1684
92639,1138
92644,3193
92649,3392
92662,393
92666,679
92670,4837
92672,3757
92674,3400
92675,1197
92678,658
92681,1078
92682,373
92685,384
92692,1436
92693,4753
92696,4981
92703,337
92705,4049
92707,277
92711,1750
92714,3324
92715,968
92716,3747
92724,2534
92725,4310
92728,1948
92733,1186
92737,997
92742,3492
92746,1309
92750,1291
92755,4481
92756,1071
92759,158
92761,2662
92762,4075
92763,2798
92769,3667
92772,2622
92773,1011
92775,5090
92776,827
92779,4371
92781,1164
92786,1492
92787,2240
92791,2528
92794,1940
92797,1052
92798,3351
92799,367
92803,3310
92810,1208
92812,3561
92816,1363
92818,4277
92819,1218
92822,3555
92823,2694
92824,1535
92831,3754
92832,3323
92835,3942
92839,682
92845,4826
92846,434
92849,63
92851,4642
92852,767
92858,4119
92859,1718
92860,4367
92863,1249
92864,3571
92865,3543
92867,2861
92869,4383
92872,1482
92876,4903
92880,5255
92883,303
92884,3561
92885,4017
92887,1146
92894,1667
92897,3611
92898,1440
92900,4465
92901,2230
92905,1195
92906,831
92907,4429
92908,2121
92910,160
92913,683
92921,1860
92923,688
92925,1617
92926,62
92934,666
92937,5036
92938,210
92940,1366
92943,4836
92946,3841
92947,3280
92948,2788
92953,2767
92956,1885
92958,3667
92960,3775
92961,4272
92963,1296
92968,2776
92971,3768
92973,2182
92974,1298
92981,1902
92982,3695
92988,3269
92993,1982
92997,4466
92999,3845
93001,2216
93002,2248
93010,3982
93011,3241
93016,682
93018,2422
93019,449
93024,4732
93026,3941
93027,3965
93031,3818
93032,2046
93035,413
93036,971
93037,2357
93038,1728
93040,4261
93041,4702
93043,2572
93044,1106
93052,2345
93054,2243
93056,2871
93058,1810
93061,4309
93064,1698
93066,1342
93072,2889
93075,2465
93076,2550
93080,2527
93082,1506
93084,4020
93087,3365
93089,4183
93094,373
93115,4856
93121,3777
93124,1027
93127,3960
93128,2146
93130,3170
93131,2980
93137,2346
93140,5165
93146,723
93147,316
93149,2532
93154,3877
93162,1046
93174,3448
93177,2740
93180,1872
93181,250
93184,1979
93186,3928
93188,1191
93191,4991
93198,2817
93199,1366
93200,2411
93201,1421
93203,4500
93210,3829
93211,1678
93214,4485
93215,1846
93216,4624
93218,2718
93221,2769
93223,3462
93224,4201
93226,4814
93231,1959
93237,1528
93246,1382
93251,1652
93254,1913
93255,3470
93259,3503
93260,57
93261,1124
93263,4512
93268,373
93270,2399
93271,469
93272,1543
93273,3977
93275,114
93276,4025
93277,4485
93278,3505
93279,4855
93280,3888
93281,3976
93282,602
93283,1228
93286,4625
93289,868
93293,5218
93295,314
93300,2765
93305,2838
93306,4945
93309,4464
93311,4137
93313,760
93316,906
93318,5117
93321,3046
93322,3625
93323,500
93324,4064
93326,3732
93328,3217
93335,850
93336,105
93337,529
93338,1619
93344,2852
93348,1580
93358,2030
93359,2853
93363,4469
93367,3390
93371,4792
93375,2709
93376,1633
93377,152
93380,1293
93381,1621
93382,2733
93386,403
93387,5056
93394,4554
93396,3063
93398,1915
93399,5021
93402,1585
93405,3227
93411,4294
93415,5096
93424,4712
93425,2129
93431,1011
93434,3384
93437,3273
93439,2064
93441,900
93442,3996
93449,3247
93451,4241
93452,1739
93455,2038
93457,252
93462,2438
93464,3208
93471,4047
93473,2744
93474,3979
93475,2536
93486,4204
93487,2437
93495,5244
93498,4715
93504,4286
93506,4709
93508,2714
93509,3359
93517,1637
93519,3233
93520,2502
93524,5094
93527,3252
93529,721
93530,5119
93534,4819
93542,4996
93544,4002
93545,3008
93550,5129
93555,766
93556,2770
93557,3534
93559,4759
93570,1183
93571,2092
93574,4055
93577,1034
93583,1241
93584,1530
93586,12
93593,1603
93594,3056
93596,82
93603,1652
93608,1152
93609,4993
93613,3245
93614,1937
93617,2064
93619,4987
93622,4516
93623,2240
93624,4288
93626,5216
93630,4849
93632,3376
93633,3289
93635,206
93637,2421
93639,1471
93644,2124
93647,638
93648,4872
93653,2099
93656,149
93657,3678
93658,4721
93664,1620
93670,42
93675,1774
93678,35
93679,805
93684,4121
93685,5057
93686,4978
93689,3214
93691,5225
93698,3060
93700,2069
93701,4507
93702,4938
93706,1510
93709,4305
93712,955
93713,4740
93715,4575
93716,535
93720,4095
93734,3806
93735,1683
93736,176
93741,85
93743,383
93746,666
93747,2620
93748,76
93752,832
93753,3973
93754,2128
93759,844
93760,1644
93764,4284
93766,2980
93768,3621
93770,5086
93773,4966
93775,4081
93776,4464
93779,1866
93780,3733
93781,2026
93785,3103
93786,791
93788,2223
93789,3398
93790,383
93800,528
93801,4298
93803,4787
93804,2338
93808,4640
93810,1919
93813,2186
93816,1618
93818,2383
93821,204
93824,77
93826,964
93827,852
93830,483
93833,2602
93834,4000
93836,4232
93839,130
93841,2268
93842,4089
93845,2901
93846,4634
93847,3105
93853,1851
93854,3716
93855,4649
93857,3487
93861,1851
93871,2632
93873,2666
93877,863
93878,3888
93880,2215
93883,734
93884,4697
93886,2159
93888,1155
93891,169
93897,3052
93899,796
93900,1811
93901,5173
93902,1977
93912,2375
93917,101
93920,4543
93921,1996
93922,3968
93928,3709
93931,3485
93934,824
93936,1258
93943,1628
93944,2250
93945,2736
93948,30
93950,1154
93953,1441
93956,2795
93957,387
93960,3077
93964,3057
93965,3215
93968,1390
93969,2804
93970,3120
93976,3715
93977,4167
93978,855
93985,4621
93989,3185
93993,3442
93999,1408
94000,3761
94001,3076
94005,2579
94007,2277
94008,1477
94009,1656
94012,1749
94013,1543
94023,3520
94026,674
94027,3215
94030,2201
94031,1987
94033,50
94034,3763
94038,1079
94043,2336
94051,3681
94052,5153
94055,1282
94075,1376
94076,1396
94078,1451
94080,4838
94081,786
94084,4599
94087,2456
94088,3311
94090,1408
94096,4420
94097,3026
94107,2843
94110,2046
94115,3494
94118,302
94123,1598
94124,167
94125,5089
94133,2473
94134,1050
94135,2549
94137,4687
94139,4544
94142,4333
94145,1466
94147,2153
94150,3407
94152,4441
94154,3932
94162,3412
94166,2722
94167,1435
94168,2349
94169,3152
94171,5256
94172,4273
94176,3187
94178,5122
94181,1406
94182,1337
94186,1314
94187,956
94188,3853
94194,810
94203,4678
94204,4858
94205,4795
94211,417
94220,1741
94225,802
94229,4608
94230,3166
94233,1072
94238,4849
94241,2661
94242,2477
94243,5194
94246,3934
94253,1264
94254,267
94255,1859
94257,1553
94259,4495
94260,5056
94261,627
94268,3235
94272,3939
94275,737
94278,4058
94281,2640
94288,1075
94289,4997
94291,1104
94297,2272
94299,5244
94300,1794
94303,588
94307,1973
94309,1011
94320,4986
94322,355
94324,2926
94326,4778
94328,2796
94331,594
94332,2054
94333,4664
94337,1290
94342,997
94346,3497
94352,2780
94354,346
94367,983
94368,2427
94372,3816
94378,686
94381,3139
94383,4806
94384,28
94386,1271
94387,597
94388,2515
94389,75
94393,1316
94396,2470
94397,3462
94399,563
94400,348
94401,2586
94404,1471
94405,1575
94409,695
94410,5153
94412,3392
94413,2469
94417,4981
94421,3193
94422,3090
94426,2909
94429,4758
94433,4615
94437,714
94440,293
94443,1714
94445,4126
94447,3902
94450,2982
94458,3313
94459,371
94461,1808
94466,4011
94469,5
94471,62
94472,4576
94482,3481
94492,1325
94496,2108
94497,3586
94502,1412
94504,294
94511,4465
94516,4491
94517,192
94518,336
94519,580
94520,2202
94526,3867
94535,3121
94538,4624
94539,1397
94545,2734
94554,2455
94555,2403
94557,1703
94561,2191
94562,1215
94564,1734
94567,2489
94570,2719
94571,2131
94572,518
94575,3291
94577,5226
94586,1994
94589,2609
94590,1023
94592,1194
94599,1438
94600,2931
94618,2798
94619,3998
94629,1056
94631,3412
94637,281
94641,312
94644,4059
94648,3290
94650,1603
94652,5202
94653,171
94656,2571
94657,3214
94660,351
94664,2005
94672,3308
94678,60
94679,5030
94681,886
94682,2185
94683,1593
94685,611
94699,3913
94701,2295
94704,1451
94714,5134
94716,2028
94727,353
94729,2453
94735,1034
94736,1127
94740,338
94744,12
94746,5183
94747,3173
94750,1946
94752,3369
94753,4084
94762,2845
94767,301
94771,1159
94773,1098
94774,4618
94776,160
94777,3418
94781,3483
94782,517
94784,180
94789,3349
94791,902
94794,1758
94795,4965
94796,4271
94798,2853
94800,123
94804,1763
94806,1040
94807,2381
94808,3491
94810,4146
94812,4640
94814,3670
94815,4616
94818,4751
94821,440
94822,743
94824,4791
94825,3349
94826,581
94828,3477
94831,3164
94832,3047
94835,4879
94841,3814
94843,4496
94847,2751
94857,4170
94859,4031
94860,2461
94863,4950
94870,2621
94871,343
94872,5019
94878,3913
94879,148
94880,348
94882,4050
94889,5037
94891,2616
94894,1757
94897,4957
94901,2615
94902,4649
94908,4912
94909,3305
94910,86
94913,4870
94919,487
94923,2711
94925,1457
94929,577
94938,356
94940,3689
94943,3139
94948,437
94949,1723
94952,320
94957,4505
94958,4701
94964,2864
94968,323
94973,449
94974,4815
94982,4121
94985,2919
94986,4934
94987,3538
94991,421
94994,2524
94996,5206
94997,1133
95000,5051
95004,378
95005,3666
95009,1743
95016,992
95019,2491
95021,2902
95026,160
95027,1683
95028,4027
95042,1131
95046,1259
95055,3936
95060,2003
95064,451
95070,141
95073,3393
95081,805
95085,1592
95090,2190
95095,3787
95096,3275
95098,4066
95102,4468
95108,1101
95109,3833
95112,166
95113,2310
95115,5085
95116,4451
95118,3470
95119,37
95121,134
95125,2663
95128,1460
95132,618
95139,335
95141,1750
95145,879
95150,2522
95156,1239
95166,1188
95167,1886
95170,18
95175,3953
95179,4791
95181,1817
95182,4961
95184,940
95189,2236
95195,4692
95197,3091
95199,1455
95200,3105
95202,352
95204,5071
95206,1228
95208,1779
95209,4776
95215,4262
95220,1483
95221,1285
95227,2919
95231,3467
95235,2097
95245,1630
95248,1822
95256,4598
95257,171
95258,3674
95259,3428
95260,1531
95265,206
95270,5097
95276,3351
95282,5185
95285,2813
95286,741
95293,932
95294,5197
95295,2182
95296,3286
95300,2554
95301,766
95305,622
95308,3763
95310,384
95313,3959
95321,592
95332,1302
95336,2271
95338,367
95341,1880
95347,3797
95349,5090
95350,179
95351,513
95352,1150
95353,1984
95357,2733
95358,4207
95375,5143
95376,2869
95383,4809
95385,2871
95388,4585
95392,4358
95393,2745
95394,4168
95396,5166
95397,4169
95403,4965
95406,3045
95409,1774
95412,2272
95417,4768
95420,2125
95422,4355
95429,457
95432,1894
95435,2361
95440,923
95446,241
95454,1904
95457,1056
95467,516
95468,4222
95473,757
95475,2702
95476,3811
95481,1084
95483,1244
95485,492
95486,2670
95490,982
95491,4243
95492,1505
95497,1343
95499,4651
95501,1757
95504,1689
95507,15
95510,1992
95511,3803
95512,1517
95513,2747
95515,1887
95516,4291
95520,2219
95524,710
95527,3277
95528,3434
95529,4250
95534,4167
95539,3285
95546,2639
95551,4401
95556,5249
95560,3611
95561,746
95563,3281
95567,2815
95576,5242
95582,2073
95583,2171
95585,1634
95587,2673
95591,3654
95592,3433
95595,4961
95596,705
95597,61
95599,3833
95601,2040
95603,1477
95604,4336
95610,4681
95611,4586
95612,3014
95616,3959
95617,4539
95623,4020
95624,1783
95627,4286
95630,4030
95631,647
95634,2838
95635,914
95636,2705
95637,3448
95641,5146
95643,1790
95650,3358
95652,2645
95654,1426
95657,2670
95659,3930
95662,1116
95663,488
95666,427
95673,2902
95674,2727
95678,5260
95679,2298
95680,3455
95690,3881
95693,2752
95694,4927
95696,4460
95699,972
95701,4198
95706,3890
95709,4796
95710,4733
95721,3314
95723,2106
95725,2494
95733,4814
95737,4565
95740,2848
95741,4936
95744,192
95746,2110
95748,1769
95749,1256
95750,3871
95755,2508
95759,3075
95760,2138
95766,2080
95767,3076
95770,4684
95772,1139
95776,1051
95778,1234
95781,4277
95785,5091
95786,2890
95789,4853
95790,4199
95791,2320
95792,591
95797,4968
95800,1851
95803,3911
95806,585
95808,2461
95814,3362
95818,1247
95821,2518
95824,863
95827,769
95828,4643
95829,736
95831,3311
95832,724
95833,3291
95840,3439
95841,2927
95842,3957
95847,1073
95849,1241
95850,4628
95852,5079
95853,5035
95857,1368
95859,660
95865,513
95870,1280
95874,4201
95875,196
95878,4222
95880,2096
95881,2385
95883,286
95884,5036
95887,404
95891,3609
95893,3556
95897,1875
95899,4443
95900,117
95902,774
95903,5056
95904,3349
95906,1221
95909,5251
95911,4784
95913,213
95914,2579
95915,3712
95919,958
95923,4179
95926,3299
95931,5203
95935,613
95936,4758
95938,4608
95939,1566
95941,861
95946,1935
95947,4457
95948,1538
95950,1874
95951,5130
95954,1952
95957,753
95959,1541
95966,1796
95969,4578
95975,4717
95976,1767
95989,2744
95992,3652
95993,4252
95994,3827
95998,4252
96002,5241
96012,943
96015,3346
96019,5235
96033,1065
96038,4727
96039,4059
96040,3088
96045,1898
96052,280
96053,3779
96054,253
96055,2445
96058,3378
96063,1352
96070,1568
96077,887
96081,1943
96082,2034
96085,3386
96089,833
96093,1783
96095,1118
96099,840
96101,481
96104,1875
96106,3350
96112,645
96113,5181
96115,3894
96117,1100
96122,2073
96124,3752
96126,2945
96131,3917
96132,1053
96133,3761
96142,2120
96146,3935
96154,3573
96157,4294
96166,3043
96171,1647
96172,3302
96180,1152
96183,4888
96185,1880
96189,2245
96195,3047
96196,4198
96200,2862
96206,1178
96207,2476
96208,4668
96212,3597
96217,3635
96219,2920
96221,2188
96223,2524
96225,4080
96226,1060
96229,81
96230,1794
96233,4032
96234,2773
96236,3139
96239,4667
96241,5017
96246,4117
96247,2936
96251,3050
96254,196
96258,1087
96259,726
96263,4029
96267,4204
96269,255
96271,3324
96272,3370
96279,3018
96281,4878
96284,2308
96285,3977
96286,3311
96287,3491
96289,3721
96293,3813
96295,4876
96302,2184
96305,5187
96308,3885
96310,1327
96315,4755
96321,5031
96326,4813
96334,2238
