"GiftId","TripId"
25490,3844
25492,3926
25494,2383
25495,3079
25501,4940
25505,2481
25507,4339
25510,812
25511,6
25517,395
25518,2830
25520,4841
25521,3979
25527,5247
25530,4192
25535,954
25537,4823
25540,597
25544,642
25548,4442
25553,4152
25555,4514
25557,3069
25558,3430
25559,4552
25564,330
25566,4267
25567,2055
25569,2554
25577,4889
25580,1531
25584,2382
25587,1630
25591,888
25600,1834
25604,290
25609,4933
25610,3964
25611,4594
25615,2281
25618,1883
25619,4809
25620,1516
25623,4760
25624,1496
25625,4022
25626,4336
25632,3147
25634,4751
25636,1924
25640,1004
25642,3695
25644,4908
25645,4590
25647,2686
25650,2749
25655,5230
25656,4179
25661,4607
25662,3905
25663,3383
25665,3243
25667,1771
25670,2319
25672,3208
25676,2135
25680,810
25682,2464
25684,4219
25690,1092
25694,1429
25696,2123
25697,5250
25698,1106
25699,3287
25702,2262
25704,5051
25705,202
25707,1736
25709,4156
25712,1319
25716,2120
25725,3303
25726,166
25728,4269
25731,803
25732,1745
25733,2579
25737,1546
25750,2870
25754,4102
25756,2208
25757,3173
25758,2836
25761,5124
25764,4110
25765,3140
25770,4940
25773,2337
25780,4452
25781,1393
25782,748
25786,1580
25791,1765
25794,3735
25796,82
25797,185
25798,534
25805,4568
25807,3028
25811,702
25812,1542
25813,2695
25815,2874
25817,4660
25821,2502
25824,3934
25833,3221
25834,4009
25839,651
25840,417
25846,1771
25848,945
25849,1186
25850,2404
25851,2489
25855,4459
25865,3270
25867,3467
25869,3699
25872,115
25875,3205
25876,3618
25877,604
25878,408
25880,2864
25884,2634
25885,4100
25887,4995
25889,3576
25890,4959
25894,2681
25898,4673
25902,4747
25905,5168
25906,2413
25912,3480
25916,127
25918,2588
25919,1148
25922,2830
25926,4092
25931,952
25932,4262
25935,2269
25937,1953
25947,2384
25949,2300
25952,1032
25953,983
25958,1943
25963,3159
25964,5109
25965,3066
25966,3494
25972,277
25973,4054
25976,2912
25980,4679
25984,1909
25985,1727
25986,4306
25996,2948
25998,2947
26000,5242
26001,1645
26002,3855
26006,4223
26010,4879
26013,1497
26014,3025
26019,1368
26020,3158
26021,4572
26022,220
26028,1805
26029,2805
26033,898
26035,1808
26036,615
26048,2416
26049,2016
26059,1808
26064,907
26065,4649
26067,2012
26068,3286
26069,2673
26078,1883
26081,1542
26082,3396
26083,1707
26086,2712
26089,3544
26094,4151
26095,1728
26096,4889
26100,5205
26102,4794
26107,429
26112,3737
26113,3487
26114,260
26116,4473
26122,4060
26124,4689
26125,3946
26140,4341
26155,817
26158,1907
26165,1467
26167,3692
26168,3257
26170,4299
26171,677
26172,5068
26174,1601
26178,4813
26180,5023
26183,2923
26184,930
26188,2630
26191,5124
26192,3865
26193,3553
26195,479
26196,2677
26199,26
26201,2749
26202,1872
26203,1564
26209,3116
26211,4222
26212,90
26214,3456
26219,3016
26232,3494
26237,3810
26240,182
26244,2563
26246,2866
26248,1081
26251,4431
26254,1509
26258,930
26260,4902
26263,15
26267,4228
26269,2233
26274,1408
26275,984
26277,615
26279,4662
26282,3745
26283,786
26285,3986
26287,3763
26292,4816
26299,599
26301,5076
26302,5183
26303,2889
26304,1579
26307,315
26311,4206
26313,504
26317,1037
26319,916
26320,2673
26324,4646
26325,183
26334,1714
26336,4367
26338,2687
26341,1939
26342,3662
26343,1336
26346,62
26348,1695
26349,948
26350,4866
26365,2695
26366,1192
26376,1694
26380,1218
26382,327
26383,2567
26385,2298
26386,1648
26387,1428
26388,2103
26390,3761
26392,3434
26397,2845
26400,4679
26402,693
26403,2806
26404,3936
26408,2304
26410,1867
26412,1590
26413,4858
26417,924
26419,4276
26420,4949
26421,570
26422,1896
26423,5178
26424,4478
26429,2072
26430,3045
26433,1333
26434,919
26435,1872
26436,1259
26446,2117
26447,4514
26452,3069
26457,533
26459,3662
26461,4754
26465,3259
26475,1693
26477,4762
26480,213
26481,3556
26482,4830
26483,2706
26486,2809
26487,2816
26496,3085
26497,55
26498,3715
26501,4712
26502,4271
26503,3385
26504,1999
26505,4133
26510,496
26512,1602
26513,2810
26514,2893
26515,3559
26519,768
26521,3758
26526,1994
26527,3740
26529,4891
26535,807
26537,2845
26540,1044
26553,5011
26554,4228
26555,1380
26556,57
26564,4202
26568,118
26570,591
26579,1056
26581,1173
26582,1292
26588,1054
26590,553
26591,5072
26597,4285
26603,1737
26606,2792
26608,285
26610,2940
26611,1878
26612,1809
26613,1746
26615,981
26616,5075
26617,209
26626,963
26633,3847
26634,948
26635,5192
26637,1057
26639,1209
26640,1964
26644,4884
26652,5224
26658,4357
26659,4467
26660,2589
26661,4300
26663,1494
26674,4136
26675,2082
26676,4396
26679,4914
26680,424
26681,2389
26682,3742
26690,2710
26694,3005
26696,275
26698,1901
26700,2603
26703,1816
26704,2193
26708,3949
26709,10
26710,4182
26712,5000
26714,2672
26715,3029
26716,4332
26719,3896
26723,114
26724,1887
26727,1891
26732,1353
26734,5044
26736,625
26739,2586
26740,4227
26741,176
26743,2147
26760,3541
26762,3184
26764,4414
26765,2276
26772,4931
26776,3212
26779,683
26784,3203
26786,77
26788,4222
26790,3692
26792,3481
26794,4360
26797,5233
26798,1110
26801,2286
26803,289
26804,1883
26805,2176
26806,414
26811,4972
26817,2347
26821,478
26822,3255
26823,1794
26832,1933
26834,656
26835,2492
26840,386
26843,407
26852,807
26853,4888
26858,3489
26864,884
26867,4654
26869,4369
26874,5088
26875,3557
26886,628
26891,1390
26894,2154
26895,4129
26899,1313
26902,2973
26904,1439
26905,4010
26909,163
26911,3624
26913,3592
26914,4391
26915,1826
26918,4972
26922,5174
26923,3539
26924,1251
26925,5060
26926,1841
26927,376
26928,1980
26930,1975
26935,2454
26936,65
26939,2282
26940,5038
26941,1075
26945,4627
26947,2502
26948,3161
26951,2167
26954,3948
26955,3453
26960,833
26961,2418
26963,427
26964,3250
26968,2349
26972,201
26979,2513
26980,2802
26981,4487
26987,826
26988,1762
26992,4415
26996,2864
26999,1827
27000,2741
27004,1501
27007,3242
27013,1188
27018,1972
27021,2738
27023,4635
27025,3407
27030,2119
27032,2167
27037,2890
27038,2631
27040,4003
27041,3453
27042,5231
27045,5231
27048,4917
27055,251
27057,2826
27061,3473
27064,2915
27068,3948
27071,1788
27072,1212
27073,3968
27074,2638
27075,17
27080,4952
27081,385
27086,2120
27088,1062
27089,1664
27091,1848
27093,4723
27097,145
27099,68
27104,2054
27110,4593
27111,4167
27113,4910
27121,5048
27123,3929
27124,564
27129,1739
27133,44
27134,2180
27136,2589
27140,558
27145,3269
27153,3513
27155,681
27159,4294
27160,2627
27164,2977
27167,1124
27169,4017
27170,4388
27171,4685
27172,1754
27173,2494
27175,836
27179,2374
27183,195
27184,606
27190,3765
27191,2974
27194,2641
27201,120
27216,515
27223,1257
27228,237
27229,1823
27230,4215
27233,248
27235,3653
27237,5156
27239,4986
27240,3981
27244,3054
27245,2513
27247,1468
27249,3943
27250,4235
27252,1836
27253,2201
27254,1893
27261,1950
27262,3447
27265,2541
27268,4136
27270,1419
27271,2507
27272,4902
27277,4865
27282,2300
27283,1999
27284,3648
27289,3266
27290,243
27293,311
27294,2946
27295,1337
27302,3028
27303,5228
27305,1422
27308,323
27310,1293
27312,3344
27319,3423
27321,4853
27322,2251
27324,4718
27326,5230
27329,2213
27333,5188
27335,1930
27336,4479
27337,685
27340,4224
27342,3682
27345,3755
27350,1467
27353,1422
27355,2971
27356,1951
27361,822
27365,2772
27367,2971
27374,4903
27377,4039
27378,3256
27379,3358
27382,4331
27385,3511
27386,3406
27390,2404
27391,1479
27393,2333
27398,3512
27404,4221
27410,297
27411,120
27413,3216
27414,2604
27415,2246
27417,940
27418,4413
27419,4847
27422,4602
27423,1294
27431,1783
27433,3892
27441,84
27444,4723
27447,4917
27450,2342
27454,1089
27456,5136
27458,1196
27464,3893
27466,2294
27468,372
27469,1700
27470,5236
27473,4702
27484,2852
27485,4295
27486,1493
27487,3140
27488,3287
27498,259
27500,813
27503,2981
27507,4665
27510,75
27514,3174
27525,3466
27528,2083
27529,3822
27530,2115
27532,958
27535,2701
27536,4053
27539,30
27550,2285
27551,729
27564,4390
27566,1090
27567,1867
27571,458
27575,3761
27581,3026
27582,3143
27589,4797
27590,3663
27591,489
27599,4285
27600,5048
27605,5182
27610,1448
27611,1360
27613,3078
27620,3341
27622,4138
27630,3234
27632,4129
27633,5012
27634,4055
27635,2945
27636,1212
27643,1257
27647,2464
27648,176
27651,2099
27653,1369
27654,1717
27655,3074
27661,2845
27665,2348
27675,1087
27678,144
27679,726
27680,2943
27683,1946
27684,2851
27685,399
27693,2890
27697,3028
27699,2875
27702,4855
27703,5090
27709,4979
27712,1509
27714,1786
27715,3549
27721,4905
27723,1432
27724,1970
27725,4522
27727,2950
27731,4160
27733,747
27734,1542
27736,3944
27738,2944
27741,393
27742,4842
27743,2022
27747,3553
27749,576
27752,2300
27761,5245
27770,4500
27777,3371
27781,5241
27788,801
27793,751
27796,2836
27805,3101
27808,2134
27811,3838
27812,198
27815,2276
27818,216
27819,1888
27825,2050
27826,1674
27827,2504
27830,4476
27840,4927
27843,2801
27844,4149
27845,4905
27850,3789
27852,3461
27857,4398
27859,4948
27863,5209
27866,1449
27867,416
27870,4171
27871,2773
27886,4393
27887,534
27889,695
27892,5037
27893,2023
27900,871
27903,37
27906,4416
27911,4446
27912,3338
27914,1945
27916,2450
27918,2008
27930,1517
27935,4124
27938,1335
27941,4231
27942,1919
27944,4004
27948,2193
27949,2095
27952,2936
27953,2651
27955,814
27956,4674
27963,4752
27965,1103
27966,473
27968,846
27969,2550
27976,2775
27978,281
27979,2201
27982,1746
27985,1343
27987,4123
27988,4878
27989,637
27990,3827
27992,1514
27994,4009
27997,2445
27998,4605
28000,4367
28003,2326
28004,2910
28005,578
28007,1963
28014,2477
28016,1907
28030,2788
28035,1447
28036,512
28038,12
28043,4907
28045,840
28050,3912
28053,2981
28055,1282
28058,4295
28063,2469
28066,4832
28067,1621
28070,789
28075,139
28076,4293
28081,2608
28082,4041
28083,3241
28084,135
28085,1562
28086,91
28088,1978
28091,2968
28097,4880
28099,2917
28102,4906
28104,633
28105,1851
28114,2026
28116,2188
28118,3959
28124,9
28132,4624
28134,2008
28136,2224
28137,4572
28141,4241
28143,394
28144,979
28148,4934
28150,4024
28154,3711
28156,3218
28157,1343
28162,3615
28165,2222
28169,4731
28171,3439
28180,277
28182,3552
28186,2765
28189,2068
28190,3612
28193,2624
28194,1146
28207,3618
28210,784
28211,2091
28212,4240
28215,2452
28225,2169
28226,993
28227,1578
28228,195
28230,3651
28232,4423
28233,407
28242,4679
28243,304
28246,3670
28251,1516
28253,1642
28254,235
28261,4885
28262,3903
28270,3066
28272,4811
28274,406
28278,2502
28279,3870
28280,4906
28281,4426
28282,1582
28283,1421
28285,1762
28286,1878
28289,269
28291,1158
28296,697
28298,2776
28299,1631
28300,199
28301,4138
28308,3397
28311,785
28320,3721
28324,707
28326,4722
28328,3298
28334,2356
28336,3759
28338,3099
28339,1883
28343,2051
28345,5138
28351,3463
28354,630
28356,5127
28358,5129
28360,2368
28361,4228
28368,189
28373,1670
28374,3285
28375,1398
28378,2901
28384,124
28388,857
28395,846
28397,4182
28398,3665
28400,1347
28403,5193
28407,467
28412,3487
28418,1085
28419,514
28420,1372
28421,4018
28422,653
28423,3573
28427,4776
28431,156
28434,3937
28435,4961
28438,2190
28439,4101
28441,3737
28449,2178
28450,1306
28463,4376
28464,4828
28468,4322
28469,775
28476,3917
28480,2669
28483,4328
28486,2489
28488,3676
28489,1757
28491,2683
28492,1223
28496,3781
28502,3530
28503,1511
28504,57
28505,1152
28507,3506
28511,2776
28514,2315
28516,3082
28520,3149
28521,1383
28527,3783
28529,3022
28535,1045
28536,4945
28537,4287
28540,5162
28541,1038
28543,3923
28547,3341
28548,3249
28549,4221
28550,379
28551,2805
28552,20
28561,2903
28562,483
28564,3878
28567,4312
28572,111
28575,684
28579,4375
28580,4123
28581,2980
28582,4041
28585,4054
28588,2289
28591,4618
28592,2515
28597,2240
28601,1784
28602,1655
28610,1826
28611,3554
28613,1431
28615,3990
28616,1457
28618,58
28620,5029
28624,3086
28628,1259
28631,3596
28637,264
28638,2068
28641,988
28642,3303
28649,56
28651,4866
28653,1581
28654,970
28657,1868
28663,51
28668,2108
28671,3473
28675,4547
28687,2327
28690,727
28691,4228
28695,2666
28698,243
28702,3480
28703,5168
28705,1448
28708,2363
28710,3205
28711,2490
28715,690
28716,60
28717,5060
28720,1063
28725,4315
28726,2978
28727,3193
28728,4829
28730,2315
28731,183
28733,2073
28735,5143
28736,2113
28737,3211
28740,2814
28742,3007
28748,5002
28749,5188
28760,504
28761,4891
28762,4802
28764,3759
28768,5002
28777,1348
28779,997
28780,636
28783,1322
28784,26
28788,4711
28790,159
28791,1712
28796,1224
28797,775
28798,333
28799,1034
28807,1639
28810,3869
28813,2841
28815,3386
28816,1724
28820,4270
28822,4413
28823,2417
28825,1109
28827,236
28829,86
28830,3727
28831,1582
28834,4089
28844,193
28845,3668
28847,3048
28848,4719
28850,3839
28853,3472
28856,3745
28866,5170
28875,1905
28879,3861
28881,2849
28889,4696
28890,1402
28892,4635
28895,4852
28896,733
28901,1792
28904,1749
28905,4501
28909,2766
28912,3878
28913,78
28915,4280
28919,2696
28925,4789
28926,2749
28930,2341
28935,3187
28940,1035
28944,2651
28947,5069
28951,89
28955,4710
28958,2876
28959,1516
28960,5087
28961,2022
28966,4064
28968,1820
28970,524
28977,1524
28983,4454
28986,1979
28988,3417
28989,3771
28991,3426
28994,4881
28997,1190
28998,996
28999,4112
29003,1339
29005,1197
29013,4890
29014,3470
29020,2277
29021,229
29023,3399
29038,4427
29041,1062
29043,2513
29045,1656
29046,2536
29050,975
29052,3208
29057,4927
29060,280
29066,765
29070,3751
29071,5060
29074,817
29076,3064
29079,1617
29096,1839
29097,2182
29101,4003
29105,690
29110,2928
29111,1934
29112,1134
29114,613
29115,4382
29118,176
29129,3467
29133,2787
29136,4620
29137,2975
29139,2928
29145,2524
29150,529
29152,2126
29154,772
29160,4791
29162,645
29163,2897
29168,4799
29169,274
29177,3519
29181,4608
29191,5021
29194,1711
29197,3297
29199,135
29202,3753
29205,3710
29207,4221
29208,2811
29209,601
29211,1337
29212,958
29213,1875
29218,3680
29220,5242
29221,4004
29223,4825
29224,1496
29227,4164
29234,4442
29238,3719
29242,1911
29247,3832
29248,4893
29252,3292
29255,1767
29257,2162
29265,3089
29268,2928
29269,1229
29271,569
29274,2083
29278,1507
29279,5171
29281,4872
29282,215
29290,136
29291,1606
29292,4650
29295,2594
29296,3403
29299,4551
29301,3241
29304,2860
29307,2595
29316,4228
29317,230
29321,3719
29324,2374
29325,5051
29326,2124
29332,5007
29333,4280
29334,146
29335,67
29337,615
29340,384
29341,2300
29343,1153
29346,2352
29347,2687
29349,41
29350,1634
29353,2759
29354,4237
29355,3935
29360,571
29361,2364
29383,4000
29384,4668
29388,1322
29390,1505
29393,2132
29395,2862
29398,1694
29400,2012
29405,3892
29409,845
29410,418
29414,1668
29421,980
29422,1456
29425,4147
29435,1303
29437,2434
29438,4312
29443,3265
29451,395
29457,2917
29458,2499
29459,4365
29468,398
29469,262
29470,2689
29471,1599
29472,1464
29473,3696
29478,2884
29486,3645
29493,3779
29494,1444
29496,4263
29498,2328
29503,4463
29504,2892
29507,3381
29512,227
29517,1007
29518,4158
29519,256
29523,776
29525,92
29526,4026
29532,559
29533,3892
29538,163
29539,94
29540,2319
29543,1177
29545,824
29551,91
29553,4097
29555,2461
29559,1585
29561,4093
29565,3851
29567,355
29568,739
29570,91
29573,1898
29577,836
29580,2535
29588,931
29593,2936
29595,3214
29598,4792
29599,4608
29600,778
29601,2827
29605,4355
29609,3631
29610,1855
29620,2201
29622,1161
29628,1204
29631,1346
29636,4009
29638,1469
29640,4933
29641,1471
29646,1825
29649,253
29650,1453
29656,2879
29657,69
29658,4072
29659,2315
29668,3635
29674,1874
29675,1342
29678,2623
29681,1415
29682,3021
29683,1484
29686,4870
29687,1362
29691,2764
29696,1345
29700,1389
29701,4174
29704,3720
29709,3562
29719,3050
29720,5062
29721,712
29723,1216
29726,3475
29727,160
29730,1073
29732,4874
29735,2705
29738,3336
29746,2106
29747,2339
29748,1552
29750,782
29751,2573
29757,3084
29759,2884
29760,526
29762,263
29767,4079
29768,3637
29774,4850
29779,2928
29785,2805
29788,5098
29791,2531
29794,1812
29797,3497
29799,3935
29802,349
29807,3652
29809,1623
29810,3814
29819,4909
29820,772
29823,1545
29826,4462
29835,970
29837,2280
29838,4744
29840,1828
29844,3970
29852,3711
29853,2137
29854,3457
29858,2033
29859,21
29863,697
29872,6
29878,60
29882,3659
29883,3162
29885,5222
29892,1226
29902,3985
29904,4373
29905,2762
29906,1596
29908,2190
29916,4823
29920,489
29925,4207
29927,572
29944,1446
29951,1938
29952,5244
29954,3437
29955,5164
29959,1585
29963,3244
29965,496
29970,2676
29974,582
29977,4152
29983,3207
29984,2441
29989,834
29990,860
29991,3483
29993,2392
29994,3036
29997,2092
29999,2749
30000,1168
30006,537
30012,1543
30016,1261
30020,2081
30022,3230
30026,3531
30028,2105
30029,2215
30031,3338
30033,2549
30041,2368
30044,1338
30049,288
30051,469
30054,1183
30065,928
30069,608
30070,3517
30076,2721
30078,1326
30079,2127
30080,1315
30084,699
30085,3801
30090,1700
30105,1901
30106,1140
30107,3152
30109,2223
30111,2620
30115,507
30116,3997
30120,5041
30121,2147
30134,1436
30135,385
30136,898
30139,4157
30145,4287
30149,4732
30150,2448
30151,4870
30153,3170
30156,4039
30157,198
30158,4442
30161,3762
30162,999
30167,3875
30171,2497
30172,4453
30178,165
30179,3616
30196,781
30204,5192
30206,630
30210,2398
30213,120
30215,4353
30216,1546
30218,361
30221,4510
30224,749
30226,5202
30227,1056
30230,1253
30231,3781
30232,4916
30234,999
30236,200
30240,5193
30243,839
30244,2432
30246,5119
30247,2277
30256,4347
30259,1581
30260,4153
30261,1868
30265,3495
30267,4966
30269,4407
30271,1472
30273,4573
30274,1056
30277,1946
30280,3492
30282,2139
30283,1658
30287,3656
30296,1997
30299,2849
30302,4837
30308,537
30313,2266
30314,1191
30316,1767
30318,547
30319,685
30320,4571
30325,4846
30331,2664
30334,1860
30335,2429
30340,4456
30350,3577
30353,3361
30358,3013
30361,5196
30367,1311
30368,888
30369,3974
30370,4603
30371,3415
30375,925
30376,858
30379,1723
30380,2125
30385,1508
30386,924
30387,2484
30388,4746
30391,4347
30395,104
30404,4480
30410,4183
30415,625
30420,389
30422,5212
30426,1487
30428,3902
30429,3400
30430,5229
30432,914
30434,2525
30435,4614
30438,3786
30441,4243
30442,4680
30446,2591
30450,2919
30453,1138
30457,926
30472,5067
30482,4540
30483,695
30492,4800
30494,1549
30497,2651
30498,3158
30500,1118
30509,4893
30511,3443
30513,2148
30515,4211
30519,1889
30524,1600
30527,1257
30530,831
30539,4588
30540,4970
30544,3366
30548,3992
30556,3908
30557,790
30561,1337
30562,2074
30568,4460
30580,4204
30581,4814
30582,4718
30583,533
30593,4272
30594,1799
30595,818
30600,3507
30601,3030
30602,4548
30605,1933
30607,1009
30608,1086
30609,2277
30613,1688
30621,553
30626,2268
30637,1104
30641,297
30642,540
30644,2655
30645,1173
30647,3059
30649,2404
30652,2724
30654,4617
30655,4568
30656,2962
30657,4074
30660,3378
30664,1581
30669,189
30671,998
30674,1679
30677,3957
30680,2366
30683,5043
30688,1344
30689,1529
30690,2979
30693,3407
30694,326
30695,1559
30696,2115
30697,3436
30702,3619
30704,1388
30705,4513
30712,1959
30716,1891
30717,1576
30719,2025
30721,3085
30722,2934
30724,3260
30734,2323
30736,4618
30738,381
30741,2839
30742,2420
30745,4146
30749,2554
30750,3270
30753,3648
30758,3444
30760,2191
30761,4003
30762,4046
30767,1045
30773,3249
30774,3943
30777,2313
30780,2888
30781,1608
30783,4350
30784,2392
30785,699
30786,4872
30787,1713
30788,384
30790,3075
30792,3297
30795,579
30799,4865
30810,4145
30814,4047
30821,4128
30823,3630
30825,3704
30826,5116
30830,2405
30832,2024
30833,2462
30836,2361
30838,283
30844,4259
30846,4238
30848,5018
30849,1194
30851,2823
30852,4532
30853,1612
30854,4321
30855,3705
30858,4122
30859,3987
30860,5131
30863,1615
30867,1899
30871,4676
30874,655
30880,2127
30882,2376
30884,307
30889,2905
30893,2782
30894,5183
30896,3594
30897,3692
