GiftId,TripId
73658,4200
73662,2446
73664,3209
73666,4081
73668,1786
73673,3037
73675,2594
73676,1805
73677,764
73683,4729
73688,5250
73693,3519
73694,2134
73695,644
73701,4595
73703,252
73709,2841
73710,4029
73711,310
73722,3832
73725,823
73731,1383
73737,2873
73748,1916
73749,2358
73751,1822
73752,3740
73759,4712
73767,3813
73769,1330
73771,1044
73777,4905
73780,1369
73791,4748
73792,4071
73794,1830
73796,670
73797,5236
73805,4314
73806,1726
73807,5285
73809,1799
73820,2947
73825,1646
73831,4442
73841,4306
73844,3525
73854,3917
73857,4777
73865,1121
73866,2311
73867,2499
73869,1436
73870,4663
73873,3216
73875,1860
73876,3923
73878,3357
73885,3012
73888,3747
73889,210
73891,3589
73897,4535
73898,2719
73899,5089
73900,1249
73902,2363
73903,4908
73904,356
73905,4825
73906,2937
73910,665
73911,4322
73912,3729
73918,2780
73925,2157
73926,383
73927,817
73929,881
73930,5120
73931,3769
73932,858
73933,1101
73934,5271
73938,956
73941,1264
73956,4618
73964,1505
73968,2644
73971,2265
73972,1588
73977,1993
73981,4140
73986,845
73988,2922
73990,3635
73999,2444
74002,1770
74004,1439
74009,1454
74012,5158
74014,3204
74016,4424
74019,3473
74022,4991
74027,1635
74028,1488
74029,4271
74030,2384
74034,4751
74035,4542
74036,4844
74039,833
74040,4604
74046,4383
74047,9
74050,1795
74052,3893
74057,1338
74059,4502
74061,4309
74063,4142
74065,4057
74067,37
74068,4070
74079,720
74080,4601
74084,4024
74086,758
74087,2816
74088,3237
74091,1512
74093,546
74102,4853
74103,2292
74106,4272
74108,5280
74109,1794
74111,1193
74120,4258
74123,5171
74124,2165
74127,3826
74128,679
74129,934
74130,1893
74134,791
74137,388
74138,4578
74144,2424
74151,3238
74157,2992
74159,5242
74160,3780
74162,2454
74163,1026
74166,2064
74169,2958
74173,3996
74185,87
74187,198
74189,3742
74190,398
74192,4028
74195,1377
74199,4836
74203,2127
74206,1081
74208,2299
74209,3196
74212,350
74219,3977
74221,2690
74227,3013
74229,313
74233,4308
74234,1863
74236,2170
74240,3550
74243,3905
74246,2264
74254,3101
74255,2685
74256,1968
74257,1347
74262,151
74266,5082
74271,3042
74274,4215
74282,352
74283,3375
74287,3020
74288,879
74291,46
74294,3316
74301,389
74307,403
74308,1651
74312,4351
74313,4700
74316,1434
74317,1392
74320,3177
74322,4004
74324,1923
74326,4177
74329,977
74330,4891
74331,5228
74340,4911
74342,1698
74348,2055
74349,938
74351,4578
74352,2642
74358,2543
74368,5034
74369,3554
74370,1005
74371,276
74376,320
74380,5213
74381,3469
74383,1507
74385,4131
74386,1102
74387,450
74388,2498
74389,87
74391,638
74392,1469
74394,53
74395,3657
74396,4897
74399,2421
74400,3019
74406,5066
74408,1482
74411,5286
74418,936
74421,4251
74433,716
74438,6
74439,817
74444,5083
74447,4628
74449,81
74450,323
74456,2394
74458,3671
74463,1615
74467,279
74472,1784
74473,4952
74474,1978
74482,2468
74483,2378
74484,408
74485,3662
74486,564
74494,820
74495,1815
74497,3710
74498,2557
74499,2050
74500,1432
74505,2565
74516,1881
74518,1947
74519,2925
74520,4306
74527,1077
74528,3440
74531,2849
74533,3753
74534,3170
74542,830
74545,3662
74546,2872
74550,346
74555,4492
74556,3665
74559,2722
74563,4644
74565,1643
74571,2933
74574,1772
74582,4656
74589,993
74591,5210
74592,4256
74596,1483
74597,879
74601,165
74606,2272
74613,1794
74618,3798
74620,2702
74621,3534
74624,4734
74625,4748
74628,2343
74629,741
74630,5173
74631,2411
74633,2968
74634,344
74635,977
74641,2820
74642,575
74644,3411
74645,1930
74646,4256
74648,4528
74651,2664
74661,1943
74665,2346
74667,5001
74668,3828
74669,4086
74671,593
74673,2807
74674,1800
74675,4073
74680,4507
74682,3228
74683,336
74685,4301
74688,5261
74692,1403
74693,4744
74704,2165
74714,125
74715,2429
74718,1112
74721,4083
74726,2350
74729,578
74732,2552
74734,4669
74735,2146
74736,1304
74737,4873
74739,3159
74740,3382
74741,3230
74745,379
74748,4465
74749,3367
74750,4863
74754,672
74755,2719
74765,2341
74772,1218
74778,1985
74779,2830
74781,1328
74788,3736
74795,807
74797,1329
74798,3613
74801,285
74802,1539
74803,2179
74805,4562
74806,3126
74811,2279
74814,2783
74817,2032
74831,2164
74836,588
74837,3605
74838,341
74844,196
74846,3090
74853,3289
74854,1518
74855,1590
74857,2299
74858,977
74863,3410
74869,2904
74871,2196
74874,5014
74879,1208
74884,149
74888,4530
74890,281
74894,3274
74896,4713
74902,2276
74903,1361
74907,2574
74909,1570
74912,4080
74914,4910
74915,2206
74921,2953
74923,3056
74924,1606
74927,270
74930,1529
74932,659
74933,1412
74936,129
74940,3057
74944,4125
74945,3613
74946,3809
74948,5039
74950,2203
74955,4961
74957,1059
74960,3480
74964,3309
74970,2365
74973,2667
74977,3724
74979,2756
74984,2495
74989,3971
74991,1851
74994,2921
74999,4978
75004,3244
75006,2583
75007,4617
75008,4754
75009,4103
75014,3449
75017,2296
75020,1073
75027,4334
75028,2478
75035,1154
75040,199
75042,3376
75045,3984
75051,1475
75055,1952
75061,5186
75063,923
75064,829
75066,3959
75068,1966
75070,214
75071,1628
75079,4919
75084,2087
75099,4913
75100,3944
75101,332
75102,901
75103,4682
75105,2439
75113,85
75115,2383
75116,4118
75117,3670
75118,609
75120,255
75122,1605
75124,3173
75125,3996
75130,2373
75131,4628
75132,3548
75133,644
75139,725
75140,3123
75141,5264
75145,2021
75152,895
75164,2942
75173,4874
75182,4532
75186,789
75189,1269
75192,236
75195,4029
75196,471
75199,3077
75201,3893
75203,3016
75204,4863
75206,3078
75213,2875
75214,53
75218,868
75219,3506
75222,1592
75224,4899
75225,4563
75228,1118
75236,2333
75239,4609
75246,1369
75249,1381
75250,4583
75253,4202
75254,2481
75257,279
75262,4588
75265,561
75266,5223
75269,3189
75274,1877
75276,4627
75278,634
75279,3239
75280,4981
75286,5031
75288,2442
75291,4548
75299,5030
75304,1994
75308,1392
75315,3529
75316,2107
75318,4522
75320,2371
75322,3959
75328,2541
75333,456
75337,2869
75338,1593
75339,4997
75343,5235
75346,2539
75350,27
75351,3177
75352,1887
75355,4467
75357,2940
75359,621
75362,1494
75363,2053
75366,4712
75368,2631
75373,18
75381,1800
75386,3291
75397,1464
75398,889
75401,1394
75403,591
75404,946
75407,4739
75413,3228
75414,5256
75416,217
75428,858
75429,853
75434,4191
75441,714
75446,1265
75448,1974
75449,3873
75450,2664
75456,68
75460,916
75461,2029
75464,3159
75466,4822
75476,4287
75478,4192
75491,834
75498,4990
75501,1655
75503,3184
75510,4145
75516,4710
75517,691
75521,2042
75525,4444
75526,2246
75535,3625
75538,366
75541,2756
75544,1421
75545,1168
75562,435
75564,3292
75566,3898
75569,662
75571,843
75572,1242
75574,1395
75578,669
75580,1098
75586,1583
75597,1871
75598,4043
75601,2172
75604,4595
75608,929
75610,177
75614,1451
75621,441
75623,4754
75624,4984
75625,2374
75628,4832
75629,1506
75633,1113
75637,4397
75638,2325
75641,874
75649,1763
75655,3896
75657,2346
75658,2734
75661,3966
75665,869
75666,526
75672,1582
75673,4684
75675,3630
75676,2895
75679,828
75680,2542
75685,2290
75691,5231
75692,2925
75696,4597
75700,2862
75701,1868
75704,2690
75710,416
75711,5108
75714,4072
75721,2254
75726,1828
75732,2714
75735,2244
75737,4561
75739,3346
75740,1569
75743,910
75744,984
75750,1101
75751,417
75753,3888
75757,5195
75758,966
75763,3379
75764,2731
75781,3908
75784,3566
75788,3855
75789,3863
75790,3581
75794,4392
75798,3558
75805,5075
75806,2141
75810,2755
75811,3109
75814,417
75817,2066
75819,5150
75829,324
75830,167
75832,1086
75835,1773
75845,427
75846,206
75847,536
75850,5270
75856,208
75857,1083
75859,4714
75863,3076
75866,3773
75867,4029
75873,803
75877,2407
75888,1024
75889,2344
75897,3625
75905,531
75908,3064
75910,4861
75916,5125
75917,3943
75918,20
75921,2300
75927,2372
75930,3553
75931,2495
75940,819
75941,3821
75943,1394
75944,3127
75948,4244
75951,2520
75955,2100
75956,2271
75958,5231
75963,3378
75967,902
75968,2481
75972,3990
75980,1038
75984,340
75990,1157
75993,5233
75994,4785
75995,747
75999,2925
76005,68
76010,3562
76017,4408
76018,676
76022,811
76023,4658
76026,686
76029,732
76030,2562
76031,1413
76032,388
76037,2328
76042,3581
76044,4621
76045,2069
76047,3713
76055,56
76056,1212
76058,2205
76061,2489
76062,296
76071,4433
76073,2985
76074,3435
76075,4525
76078,2695
76081,4086
76087,2156
76088,743
76089,2009
76090,335
76091,4100
76093,623
76095,3164
76096,1937
76104,2788
76105,2625
76106,445
76113,1919
76114,1620
76115,368
76120,3038
76121,182
76123,2045
76124,2196
76125,2097
76126,2217
76127,2690
76128,1046
76129,3292
76138,424
76139,275
76147,1390
76149,1216
76151,2979
76153,337
76156,3948
76157,266
76159,586
76165,251
76167,5234
76168,4750
76170,4289
76175,568
76177,4914
76180,2530
76183,170
76184,4143
76189,3457
76196,4991
76197,4551
76198,4565
76203,2717
76204,3720
76205,5180
76210,2522
76211,2675
76212,372
76215,4968
76216,4652
76218,4447
76234,1939
76238,1837
76239,1967
76240,220
76248,790
76249,4652
76250,5136
76251,5149
76252,5223
76256,4981
76258,1754
76259,5013
76265,130
76269,767
76272,5281
76279,4645
76285,2579
76286,2951
76287,2108
76288,1354
76290,5285
76292,2239
76294,672
76296,2035
76299,4924
76300,2629
76301,3054
76305,869
76307,4073
76311,3761
76314,1837
76315,551
76316,1452
76324,2336
76326,717
76327,5063
76329,4166
76332,1984
76333,3944
76336,1844
76337,1746
76339,4810
76340,486
76341,4069
76342,2429
76346,4364
76348,3132
76349,50
76350,858
76351,3170
76353,4476
76355,3236
76358,3123
76364,2391
76365,2315
76370,2239
76373,2418
76378,3573
76379,2446
76381,2111
76388,5016
76391,4287
76392,208
76395,2016
76396,1300
76404,290
76407,5273
76409,911
76411,3505
76413,4710
76414,2484
76417,5112
76420,934
76421,1710
76422,2198
76424,4188
76425,3452
76427,1667
76430,1735
76432,2626
76433,2934
76437,2970
76438,3915
76440,2960
76444,3034
76445,2403
76448,267
76449,1184
76450,5197
76451,860
76452,3146
76453,1
76454,4858
76460,1447
76462,532
76463,2574
76464,1434
76466,3388
76469,978
76476,2540
76478,177
76481,4943
76483,2977
76490,4469
76492,3379
76499,4539
76503,2329
76505,2420
76508,4691
76509,541
76513,1815
76514,4490
76519,2457
76521,2176
76525,3795
76530,743
76531,3159
76532,3182
76534,2075
76539,4135
76545,3314
76546,1199
76553,2936
76562,2172
76563,27
76566,1025
76568,3115
76570,825
76572,4079
76574,3797
76575,4217
76578,2646
76579,4102
76582,3932
76583,5149
76585,3813
76586,4129
76589,1052
76590,1061
76593,1506
76599,3160
76602,2542
76603,1603
76605,4619
76606,4750
76616,4378
76617,1699
76621,4475
76622,3383
76627,1826
76628,3287
76631,1129
76634,1799
76635,1397
76637,4779
76639,4459
76640,4998
76648,1643
76650,1588
76651,2722
76654,2103
76659,1850
76662,310
76667,3888
76669,859
76676,2589
76677,1774
76685,638
76688,1654
76689,2455
76690,2035
76692,2222
76693,66
76699,4665
76703,2349
76714,3282
76719,392
76722,5098
76737,1222
76741,1235
76742,781
76747,4017
76748,3313
76751,3989
76755,1447
76756,5002
76759,2418
76762,1972
76766,4888
76768,2031
76769,804
76770,4680
76772,1117
76775,2611
76779,4020
76782,1411
76787,1059
76789,384
76791,4528
76796,3570
76797,2733
76800,3362
76801,2987
76802,2689
76808,1163
76809,3820
76810,4401
76811,4671
76814,4117
76816,4238
76817,3348
76819,4056
76822,4685
76824,4707
76828,3408
76830,5118
76832,4081
76834,1856
76835,1843
76836,4315
76838,1658
76839,4715
76841,4313
76842,5219
76843,2656
76844,1209
76850,906
76853,571
76854,5135
76856,4726
76857,2483
76859,3265
76861,4338
76862,3737
76868,879
76871,245
76873,140
76874,4943
76879,4196
76881,2387
76882,1299
76883,2446
76887,1210
76890,1974
76893,1479
76896,1511
76901,2559
76902,4231
76903,692
76904,4411
76908,926
76912,68
76916,3617
76917,3473
76919,2901
76920,2315
76923,2871
76925,910
76926,4792
76935,3045
76937,3772
76941,312
76942,1143
76943,3636
76947,2328
76950,254
76952,3506
76954,3497
76955,3916
76956,841
76958,1573
76959,1130
76967,1204
76969,2502
76976,2410
76977,2142
76979,3295
76983,3033
76984,1625
76985,2999
76995,4368
76997,580
76998,3438
76999,2757
77000,4442
77004,1547
77007,223
77008,14
77010,4278
77014,1049
77015,368
77017,2860
77018,5056
77019,5091
77021,3004
77024,3198
77027,4985
77030,4801
77044,4378
77046,1780
77054,3478
77058,1334
77061,1606
77063,5230
77064,2606
77069,2037
77070,257
77073,3896
77074,4471
77075,948
77076,4582
77083,52
77084,2536
77089,3200
77090,4108
77091,212
77093,2877
77098,3355
77112,4726
77113,1776
77114,14
77124,4660
77125,2015
77128,4244
77133,1057
77137,2221
77139,5131
77141,1644
77143,1947
77144,2751
77145,3264
77146,1320
77151,2845
77155,1526
77158,5170
77162,4294
77172,77
77173,2877
77174,3196
77177,4939
77178,2619
77185,504
77188,2646
77190,3104
77196,1648
77197,1540
77198,2631
77201,3968
77207,2814
77208,4019
77209,345
77212,1247
77213,833
77214,1822
77216,3274
77217,5154
77219,745
77223,1361
77224,2576
77227,894
77228,1393
77230,764
77232,2546
77237,2826
77240,3297
77244,3817
77246,3425
77251,4036
77253,4563
77255,3854
77259,3284
77260,723
77261,4306
77262,514
77264,1292
77266,770
77268,1156
77272,3680
77280,4016
77283,3741
77286,3074
77288,69
77289,2254
77291,3392
77292,1902
77297,1444
77305,3677
77309,4837
77310,1324
77312,336
77314,558
77319,1429
77322,3067
77324,4615
77325,527
77327,4387
77329,635
77349,3153
77350,3526
77352,2569
77353,5201
77356,2480
77358,5168
77360,236
77361,651
77364,2908
77370,3835
77375,4130
77377,1003
77383,1980
77386,3239
77388,4595
77390,994
77392,2594
77398,1574
77401,1711
77402,3910
77406,4344
77408,4172
77417,3386
77418,4660
77421,3391
77422,3874
77423,205
77424,2232
77431,3415
77432,2494
77434,4762
77439,4836
77446,4095
77449,2588
77450,3724
77452,2878
77454,986
77457,3239
77461,4125
77471,3916
77472,137
77479,1354
77481,2724
77482,1597
77485,2155
77487,2997
77488,38
77489,1002
77491,455
77493,4841
77498,657
77509,2685
77510,3457
77511,3184
77516,1663
77523,4783
77525,4276
77530,1316
77534,447
77537,2990
77541,24
77542,2642
77548,1088
77553,3581
77555,5123
77556,4758
77560,1730
77563,788
77564,2327
77570,2202
77571,128
77578,1726
77582,1404
77583,2329
77585,1697
77586,5021
77592,1310
77595,2227
77598,4573
77599,2465
77600,3468
77601,4294
77603,5235
77607,4983
77608,1579
77609,1057
77610,3247
77612,1818
77614,634
77615,4642
77617,2140
77619,1949
77623,3809
77624,2292
77627,529
77631,1796
77632,3435
77634,3356
77636,4815
77638,485
77646,3020
77648,960
77651,4145
77652,833
77655,4121
77664,2650
77669,4197
77683,3638
77690,262
77692,1241
77694,1658
77695,4282
77703,4193
77704,5227
77706,4719
77708,151
77709,4551
77713,260
77714,3752
77715,4244
77719,493
77721,2649
77725,4678
77727,236
77728,5160
77731,2759
77736,3841
77739,334
77749,2364
77756,2903
77757,2285
77759,3274
77760,2753
77766,5053
77770,2665
77776,3261
77785,1380
77788,312
77792,50
77793,5266
77794,3785
77795,5085
77801,3503
77803,2490
77809,4619
77812,1370
77813,2186
77819,559
77825,3234
77826,672
77827,457
77831,1176
77832,119
77837,4372
77842,994
77845,123
77848,3708
77849,1286
77850,2143
77852,688
77855,3068
77857,1409
77858,4523
77859,3970
77860,469
77865,3489
77874,5231
77875,2890
77877,2978
77878,1927
77882,2658
77888,610
77891,4984
77896,2624
77900,4846
77901,465
77903,4795
77907,127
77908,4803
77909,3259
77911,2409
77912,335
77918,4064
77922,3377
77924,3272
77934,3811
77939,3112
77945,2022
77946,1008
77948,4480
77955,5056
77959,3061
77961,300
77966,3742
77968,285
77969,549
77970,218
77972,805
77973,2223
77981,4212
77984,1464
77986,4795
77989,1193
77991,190
77993,3435
77994,5005
77995,2570
77996,5037
78003,1970
78008,1453
78010,4052
78012,653
78014,4818
78016,2616
78017,1867
78019,2127
78020,5265
78026,36
78027,2523
78032,1741
78037,3633
78042,4524
78047,3783
78053,3616
78057,2767
78060,1708
78061,559
78068,2185
78071,3541
78072,3552
78076,3948
78077,4500
78080,896
78082,626
78086,5013
78093,2507
78095,893
78102,3110
78106,1758
78108,1208
78111,3216
78115,1784
78116,3738
78117,1833
78122,176
78123,4589
78129,1875
78130,4015
78145,2545
78147,698
78149,1854
78156,1914
78157,1793
78158,2036
78160,4886
78162,1640
78164,5234
78165,4966
78168,856
78169,805
78171,804
78173,160
78178,1040
78179,2562
78180,4109
78181,3331
78182,4509
78186,2818
78188,1498
78189,2812
78191,1470
78192,3406
78193,3085
78194,2267
78196,336
78200,4473
78201,677
78209,2418
78210,629
78238,3680
78239,2258
78250,2933
78251,5180
78252,3932
78253,583
78256,4163
78257,4290
78261,2377
78263,4593
78266,5247
78274,4206
78279,4747
78281,5252
78282,2763
78285,268
78286,3849
78289,3093
78290,3679
78292,671
78299,4887
78300,2312
78301,3105
78305,817
78306,1065
78310,1145
78313,502
78315,4570
78316,426
78323,707
78326,3243
78327,3395
78328,1043
78329,3750
78340,1755
78348,4269
78350,2692
78351,371
78355,2974
78359,908
78362,896
78369,116
78375,2251
78376,4892
78379,4573
78380,2933
78381,1223
78387,2751
78390,2436
78395,2259
78397,3009
78398,3270
78401,1256
78404,4842
78405,4836
78410,572
78421,3097
78424,272
78425,5036
78427,3123
78432,5272
78434,1488
78438,2172
78439,1173
78443,1097
78447,1092
78448,1834
78449,3798
78451,3943
78457,3559
78466,4724
78468,703
78469,2147
78471,4064
78473,3239
78474,2351
78475,559
78476,3249
78480,1441
78483,443
78484,652
78485,3969
78486,2233
78488,5195
78490,2393
78491,1389
78492,4416
78495,2877
78503,2560
78506,840
78514,236
78515,2613
78519,473
78520,22
78523,2213
78526,248
78528,2484
78529,2603
78530,1179
78536,5016
78538,3086
78545,2623
78549,3842
78556,3982
78558,1495
78562,967
78569,3238
78575,4294
78584,731
78585,4158
78587,3485
78589,3529
78592,535
78593,3737
78594,1090
78596,3732
78597,114
78598,828
78600,4170
78601,3174
78603,1780
78608,2587
78609,2468
78615,4671
78618,1883
78619,67
78622,4323
78629,2689
78632,4500
78634,2506
78635,3697
78638,4925
78639,3015
78640,4868
78644,4718
78652,4899
78659,3024
78660,5027
78661,2195
78663,1802
78666,4826
78672,5020
78673,2414
78674,757
78676,255
78680,4975
78682,4320
78688,3380
78690,4925
78696,2629
78703,2342
78706,2305
78708,3368
78710,394
78716,173
78719,4796
78722,1629
78723,4129
78724,4566
78725,286
78733,4633
78736,65
78738,3142
78740,1525
78741,61
78744,775
78745,1309
78746,2396
78754,459
78757,4619
78758,2693
78765,2064
78768,1444
78770,849
78771,4392
78773,3122
78775,1974
78776,3504
78778,976
78779,4897
78781,797
78795,1538
78801,645
78806,511
78807,4189
78808,2231
78811,2648
78814,18
78815,1488
78816,2510
78817,3598
78821,5290
78823,927
78831,5084
78840,986
78842,1258
78844,4368
78846,4241
78848,1110
78860,1046
78865,3717
78870,4023
78871,62
78872,3432
78874,5000
78879,3081
78880,4562
78881,885
78882,1545
78884,3316
78887,3256
78889,1135
78897,4964
78902,1026
78906,2117
78911,4234
78922,1304
78923,3873
78930,3481
78931,4543
78935,5288
78936,4767
78937,1549
78938,3894
78939,4707
78940,1644
78946,2300
78951,2014
78953,3811
78956,568
78972,3371
78978,683
78992,2956
78993,4581
78997,4676
79000,856
79002,4735
79004,2495
79007,3370
79009,3904
79013,4895
79015,4427
79016,4013
79021,2849
79026,3178
79027,160
79033,611
79036,4412
79038,721
79039,1735
79042,1360
79043,3053
79044,854
79047,5269
79048,3509
79051,3400
79052,608
79053,4109
79054,1445
79060,3849
79061,3109
79064,273
79066,2239
79067,1049
79068,2098
79078,4997
79079,4855
79084,3788
79087,895
79090,1132
79094,4305
79096,3240
79097,1830
79098,3803
79103,2713
79105,3540
79106,669
79107,1829
79108,3849
79109,1506
79110,50
79114,3943
79117,5261
79119,2821
79120,586
79123,585
79125,2485
79127,4279
79150,4119
79152,4279
79156,821
79157,1358
79161,4685
79163,4103
79169,2306
79172,3403
79173,256
79174,3155
