"GiftId","TripId"
44291,3956
27270,805
39904,3097
97224,2792
92865,394
42274,4846
18896,1722
27450,1432
6682,3720
5549,61
64059,5092
24619,2325
42471,517
97111,2652
99089,1953
68054,3097
26703,3544
17610,2386
53247,794
7566,2792
27040,1762
13892,3806
99673,3836
48537,4015
23049,4260
24520,2325
31889,1205
58965,3307
52108,4807
19349,2325
50746,2412
33861,2166
51823,1844
83856,3058
94619,4260
21235,1890
9944,1953
44918,41
93754,3463
78808,1522
7760,3307
10710,2614
96200,226
57020,2325
25758,1722
93685,2614
27610,528
30944,2652
11302,3058
84260,1947
12362,1394
50131,326
84810,2810
46269,2935
86008,364
59272,805
15947,3058
75334,523
8354,4295
144,2776
4736,913
70052,5290
18894,805
76231,3045
5116,805
93280,1603
52883,3720
66821,913
50744,4015
70870,2810
11107,913
80990,4178
98702,394
66676,326
70747,2012
17695,1297
39221,1205
82265,805
51104,528
42509,61
51185,1722
6106,971
27620,4736
52599,3045
41882,1985
71675,1297
45352,3544
16212,1953
34555,2446
46023,2012
63625,41
99453,2423
2583,3307
2935,796
10111,3097
40058,1297
35159,5
77560,3544
32599,1205
94342,3097
76593,1762
57532,1394
75196,2840
59402,794
45595,394
58417,3563
36614,1465
22114,1432
95652,263
17931,517
79453,517
56357,2935
49831,3058
38983,5
54630,5
61331,5092
79039,1737
59930,263
34062,4255
94100,1713
91413,2727
98886,3307
49986,263
54041,517
45226,5092
24305,263
20849,5279
5580,326
92048,3097
68957,3058
73258,4589
56062,3806
83393,4255
30781,3207
38322,796
63195,836
96267,4295
68516,1890
23603,2465
74542,4185
28547,4736
16001,2840
89794,2727
99744,2446
64491,3544
14923,3544
17949,263
6723,723
48042,1985
17567,4067
58464,895
18925,4823
36925,1522
56405,5092
66103,5290
25878,4067
95604,4527
76861,394
40318,4464
99016,4589
55248,3229
24511,3348
69234,2792
22466,2325
8260,1762
98439,2840
39676,1762
94682,120
7150,2901
78936,2614
54858,2840
2745,4736
17606,1947
79169,4823
51914,2325
34982,45
49937,109
24554,4823
35574,2776
47748,61
52925,5
63817,326
11860,1432
9457,796
47936,1002
958,1762
42375,2682
52256,4735
92511,1844
79109,1465
10351,4185
29959,1394
62655,796
85139,109
8014,796
21271,4260
47327,4736
94798,1188
57975,1297
4173,723
16780,1297
69736,3172
79811,2325
29559,1394
39067,971
39824,4608
36563,2325
35922,1297
70291,723
7548,1394
31115,3307
18327,3307
92750,2081
47074,1432
73523,3172
30734,836
6054,170
97195,3307
90541,1737
57770,3172
11862,3553
23658,3488
98000,913
91429,1392
55685,836
47980,971
90852,584
34530,2012
53108,4260
24474,2935
40454,3058
37277,2935
83435,3172
75629,1762
21090,1762
35925,2423
6806,462
31663,1522
70978,4260
41870,3544
55413,4736
57146,3441
62516,2672
97605,4160
57645,545
93878,1603
33865,2776
3634,1687
76589,41
12765,1762
41397,723
38348,3519
78158,2446
33333,2325
4685,3544
81224,2081
94880,484
40817,462
93359,1188
30139,584
53085,3207
49916,3207
73561,3207
20378,4409
48304,4763
26403,913
7853,2446
57658,1768
58312,895
17101,4527
87540,3544
5408,3553
2422,4846
66211,2792
96374,2672
79231,5279
72324,723
60721,4807
78395,1188
40891,1205
15885,2833
79752,3563
12091,2166
78506,3307
96535,2792
88199,1297
32903,2833
5472,1603
50556,1552
93841,4846
6600,4409
24172,1762
67775,2081
39199,263
87516,4846
42890,5092
65911,3544
21067,2012
41708,4067
72975,1687
62204,1002
94835,2012
5125,4541
69385,836
68404,1205
57413,326
93474,3019
45998,1205
9488,2672
22965,3608
21386,805
97812,2833
39110,3553
43775,4185
71313,4260
79854,1002
46874,4370
27564,2088
17054,1687
36177,61
1948,1205
58806,2279
58847,326
74294,723
43496,5149
31116,4075
29101,1762
89726,723
54999,3207
76430,2971
48846,4608
1842,796
46910,1392
52321,2426
64165,3307
211,1803
3236,4603
91632,4295
1963,4075
27741,1603
86502,1392
95790,3300
67743,2901
79042,2901
53506,3791
47555,805
61794,3791
44486,1890
68294,4589
69362,1844
46216,4763
87644,3172
94742,377
66193,1188
4691,2426
91998,1541
42755,2426
48637,4603
83366,4282
51233,584
22249,1188
35769,1205
87006,796
60067,4075
42354,1762
33911,3229
39107,4075
94554,1534
72673,4632
41227,3019
98801,4947
59613,4282
81738,2322
40933,4846
3774,723
50782,4589
70444,3019
60700,2081
30761,1762
65330,3300
60858,3979
8962,4927
82490,1205
10085,3553
54730,2446
4029,1188
96512,462
14243,3786
17162,462
52816,796
80255,3608
30020,1392
28043,4632
59731,2166
14173,913
37152,2088
73664,462
77208,4160
39841,4103
56794,1463
47436,4861
50439,3051
3452,3207
91228,3465
9233,796
78884,723
79935,2580
94716,2580
81832,3791
51099,3300
20857,2000
70160,3720
24149,3553
48655,4927
68392,1888
16179,385
89922,1534
60436,2081
76451,2426
51991,4409
6385,1188
88560,2776
21704,2727
38663,4264
18406,3720
86965,462
7387,4861
73117,1432
70977,1256
81377,4264
38842,2471
72308,3786
58000,3553
93989,796
71866,3229
80502,3544
88399,4282
61098,484
35087,2467
80285,971
47249,1687
97884,1055
72262,3172
68902,3037
80782,2836
42267,1055
66847,4603
27113,1844
66536,2426
32037,2672
93846,971
21405,3441
74955,3786
65485,3864
32763,1138
43467,2082
69961,4603
4126,1890
65036,3172
40650,3553
96947,4160
90940,3465
67149,2727
27488,4807
67212,4763
84382,1205
60177,4015
70364,1890
73900,4589
91634,3786
53679,1432
25279,723
80492,1101
34647,3582
35530,1552
27268,2836
70809,3051
92443,3608
10290,3791
14657,2971
7496,4160
87168,3019
84110,3979
23924,2081
46986,4386
74406,3791
46442,3553
23155,462
18702,2901
7398,4807
18532,326
40285,839
23285,1113
97974,2727
10538,2000
5107,3058
49805,1256
34086,462
17302,1392
70961,528
38166,3051
5704,4603
84754,4608
12753,4608
7302,3465
37963,549
58892,2672
67957,3441
54335,2833
53430,2727
99682,1812
35080,1552
71256,3051
68551,2380
2530,1687
2378,3229
46771,326
67509,971
69708,2672
64926,3051
15133,1534
45225,4082
45816,1394
46973,1205
12007,35
37096,1541
23854,4386
3651,4566
41029,2836
42807,3582
14623,376
87991,1256
76779,2267
82329,3608
19247,4927
80671,2773
99955,4927
25211,326
1327,1392
58562,385
17555,4015
61353,3207
16702,3608
84808,605
24198,3465
74518,1828
88270,4409
5636,3207
31172,1432
6477,823
17281,1101
31367,2322
86627,2836
97614,181
44530,2580
91879,4230
68491,2901
57849,3608
5222,2322
54948,2081
83809,1831
88375,1534
22653,3300
94238,4927
30269,3345
94288,3934
90884,146
32220,5149
11456,1101
15445,3229
92155,4230
28358,3019
89163,3465
21760,4230
61705,4603
48853,2322
99685,5149
97658,2426
46274,326
74550,3019
93221,385
33104,2467
28631,2901
82895,4763
56200,2971
18689,2426
45713,4589
32536,2322
56115,146
22026,2901
85490,4608
70065,4160
72024,1812
3674,1831
64002,4603
91037,394
10701,4807
80691,481
41699,3786
93630,4927
87799,971
91933,3608
73447,2727
99245,4807
27900,462
72243,1101
75744,2672
30313,4608
26392,3979
5373,111
98804,1463
9845,2267
2483,2467
11324,4603
22732,3516
59121,3229
62271,2833
89451,4861
70298,1812
18425,3441
90265,3979
33182,3933
46668,5028
77260,3519
47848,1541
48393,605
77143,1828
81562,2467
94753,5226
5319,3051
64484,181
55348,146
56899,1432
23579,1812
67856,5028
22497,462
33895,4386
1303,4386
39357,4264
46637,4264
62291,3300
20608,2000
58563,2836
45728,4386
7455,2833
69488,605
58895,111
82871,2426
16781,3019
884,3019
94974,3355
27955,839
85989,462
61867,1256
55979,2322
38949,1831
39949,3229
49555,2993
75889,481
88623,1534
98530,3229
17541,146
97372,2471
78032,4293
47319,3516
51460,385
33161,3300
71697,5111
3471,35
95015,1417
73451,181
81771,605
99425,1222
76640,3516
24853,2860
91704,5149
28823,1831
49300,2322
66081,3238
41911,3933
53533,3786
66456,3051
81541,3516
83679,2322
52092,3979
22137,1552
29443,2833
24498,1812
24396,2000
62941,4603
84457,1256
10563,2322
9086,4230
41443,5226
66473,2322
85569,2426
24636,294
17652,5028
16515,3355
29885,3300
9228,3791
61988,3791
60185,3608
63024,3786
32506,3516
84325,1831
60673,2267
5861,3313
44208,3516
98711,2833
75101,484
94520,1138
78736,2580
14781,3979
15320,2860
58137,2296
69140,2471
53529,2267
23365,3553
74438,1138
4853,2471
35188,5149
81523,4264
87072,181
54371,4293
5169,4002
5477,1831
83311,111
33638,2339
61826,2672
6253,2322
35662,4861
26963,3933
31252,4409
80019,2296
20169,1812
30608,5298
13704,5111
60889,2794
71815,2860
825,2134
70309,2426
4527,2296
29335,4763
49897,2672
73391,1055
60398,4230
14814,545
42065,181
43812,3313
15918,5149
51734,839
63993,3238
90548,3229
63767,2296
92513,4608
48004,3345
89004,3519
80145,3238
73832,18
19450,1055
77174,1055
65407,3382
85630,111
26674,2836
97294,3237
46156,481
85367,1251
82171,4608
24082,1831
89562,3582
40242,1463
8423,1517
53670,462
13342,715
86310,3742
20188,2814
92635,3345
68442,605
3231,3229
95911,2672
75608,2426
11963,3582
13778,545
61213,3238
71710,2339
64070,4002
45810,3019
27566,3560
12965,3355
66866,2836
98651,2134
44901,3382
66159,605
45540,1222
74209,181
89013,3516
40542,5111
36958,1463
35224,1816
97283,3742
38377,4581
75155,4470
88214,1812
93087,2860
63911,1831
55878,5226
51805,1541
27635,2339
94182,2322
62706,111
22641,35
93137,1463
51463,2794
50350,1812
98511,111
57102,4958
13071,3229
85338,5028
78831,1262
7729,4810
50887,2814
30438,3019
20225,3345
95258,1517
72984,111
28194,4167
24252,35
72974,3355
3129,5256
90147,3608
19641,2993
65074,352
51459,2580
86996,2322
38048,3300
35445,3251
76029,3608
77719,2836
4855,3791
68843,773
62283,3140
88676,477
67795,146
82678,4810
17066,3355
93827,5028
27333,5028
55588,3251
11887,2814
83452,4293
58691,3359
24797,4264
19986,2339
6481,2339
46259,4264
60174,5028
67252,4002
66410,3791
94736,4230
89282,5226
79427,2339
55589,2000
70175,4230
96655,1517
54701,1396
93945,3238
52979,3359
33562,3933
14892,2339
73054,2322
31829,5226
31313,3516
88537,2426
61192,2296
73394,773
36255,5226
88490,1517
77924,1477
31309,111
34701,2322
37789,3615
36197,3359
46916,549
26338,3742
69029,1534
58723,549
53288,35
36341,4230
93508,51
13334,83
30975,4230
57141,773
57591,1831
40704,2471
78290,1541
16359,5298
28651,3582
7634,2971
96653,4057
75649,1625
30044,3786
86443,1222
68846,2782
27391,4833
6793,1213
95000,2814
31937,2339
41022,181
64349,2168
20586,481
5699,2426
57241,3251
22889,1477
46906,2971
82533,1517
28274,2993
33399,3313
12643,4264
98245,2000
71739,1222
35718,2782
27336,2467
82307,2134
21305,3933
92375,4958
43939,5041
37804,2168
18098,2560
43049,3251
31899,3615
774,5111
46991,3560
10436,4002
87247,715
50326,2190
38230,1816
52424,5226
76340,4332
19397,1517
58340,1831
28548,773
2747,3238
79803,477
99306,1652
47576,205
86744,3238
41746,111
94949,2134
89310,2836
42192,3516
20793,83
94814,5111
28749,5028
75927,3742
1183,1262
7084,2339
36803,1213
64252,2467
90536,3628
62273,1597
20821,2168
38960,549
8727,5111
94925,3378
24956,4293
50602,2860
26341,3615
75051,4761
70849,1784
81977,4002
13643,5041
24906,1222
58891,4135
80181,2000
64085,2267
13551,3378
72770,1597
48657,3382
85263,4810
26078,3628
56558,2860
56334,3229
21791,477
11029,5256
33168,1222
49751,2860
26350,801
28070,146
70862,1652
456,5298
54643,3378
52273,3382
90641,35
19246,2494
24473,5256
90989,1784
61488,83
82435,3359
18803,5298
62332,3499
50237,4135
9946,3628
5737,4761
20745,773
78263,2190
80620,83
12236,74
70649,2267
78261,3238
23695,1477
62411,1262
44864,2341
68990,1625
97942,2836
66041,4167
12387,2190
22425,535
45078,477
32731,5041
73307,5226
58182,2341
84580,4002
30773,5034
99470,1262
84889,1262
68074,2168
33330,1213
95027,1477
28476,111
98315,3560
62354,4958
71223,5256
87658,801
35763,5041
76817,545
79675,2341
88562,2860
17676,481
17440,2000
60603,1517
41158,3359
86452,3499
49872,2000
69501,4167
38655,2210
80599,2782
12476,2267
14102,2322
68571,4167
57875,1816
72101,4057
96698,1625
68841,4925
10489,5034
34146,1828
42811,5190
22499,2993
22713,67
56026,111
10467,4958
17089,1517
7966,4264
63864,4135
12681,3933
44770,4264
17257,477
4323,5226
45283,4002
968,5077
10679,4293
5796,1625
11499,2993
52377,2769
89056,2339
64230,4761
9877,1222
32794,477
22347,1326
94843,3140
64514,5028
11642,294
55892,3238
93735,1477
97076,1625
45959,86
4292,4761
71632,5041
38800,1977
91681,1625
14246,2168
29361,4810
88953,477
89219,3378
83214,4958
85802,3628
63297,2782
39931,2190
30642,3251
38978,2168
82422,2341
71358,4057
73615,1562
17065,2341
78465,1486
20412,2341
92592,1816
53585,3628
97699,4761
94319,1026
42802,294
95215,4135
96541,3615
65819,2168
22076,4925
41195,3140
45049,3161
29046,1625
70509,545
29347,3742
1698,5190
89946,535
4077,634
76120,4057
27171,5190
53948,634
97177,2190
83896,2703
86966,3933
76979,2134
57792,535
48180,5077
69003,4002
25618,634
77219,4315
76124,3378
76153,5226
41474,83
3315,2932
4901,4958
44158,2932
74040,5028
76775,5034
96974,4332
11130,535
8363,3615
26325,2331
69614,801
24558,74
57909,5203
70920,1213
41314,535
82847,5111
79898,1295
75544,146
90258,4167
45977,3615
4034,5190
47684,773
58401,2860
53705,1195
18536,2320
40753,5111
63467,5256
86115,3223
38003,5111
58195,4135
23340,2347
41183,4167
31833,1670
98625,83
13378,111
7306,4761
48068,4332
71605,4264
99256,3628
53853,67
34308,1652
69396,3499
29683,2782
27240,67
6725,1679
3051,1627
84264,5190
57351,5226
93821,1338
19849,5256
44708,3696
61754,74
1411,5111
80705,2782
83442,3696
3252,1597
91979,4057
43425,810
8969,2347
51803,5226
32888,1562
44006,3161
1435,1625
64951,67
27089,2168
41287,4925
91293,5111
52058,4058
82885,922
56853,2347
90329,4057
55235,294
69932,4057
26804,634
99871,1213
64697,3683
90757,1213
65251,5256
91820,810
23573,4958
13487,2782
89749,2703
31944,2769
10578,5041
78017,1562
372,4332
41529,801
48526,5190
8747,4135
70014,67
58276,2781
58611,67
77749,2703
67571,4057
29414,1627
95336,2331
84197,773
50557,1816
95874,801
95592,2932
25527,5111
72446,1627
35964,4058
41863,3140
41783,67
61765,2097
28324,3161
70245,2190
16734,810
65797,1977
3669,2578
45156,5025
1913,1457
47398,2320
47499,3223
65035,2782
9610,2887
43963,67
53013,2578
11332,4871
41182,1652
60012,4135
50420,2781
1710,3505
23152,922
82092,1213
18309,1457
76955,2331
70319,3378
91516,1222
81769,2210
2926,2097
16750,5077
77137,1597
28638,3418
71244,1457
17129,2887
20216,3499
3962,3223
34739,2190
40504,801
31534,1627
26556,3223
34353,4332
13244,4315
37358,1627
4180,5077
7247,2134
11497,4636
17782,67
95259,4636
87798,3223
20092,4609
3178,3232
54105,3251
86640,16
75993,4636
97663,1457
51698,1670
25259,3628
45953,1784
65539,5025
40287,3223
37420,2551
87953,2341
1510,4424
92366,2097
32199,5025
59568,3012
77471,2331
43289,5190
78940,2769
31445,1679
68891,4958
94346,2276
52564,1391
41439,2703
199,1816
28339,3628
26948,801
70696,5041
82185,3990
43244,2097
12006,1519
67992,2793
83343,477
28905,4424
15409,4925
86191,2210
8396,2703
75810,3615
76464,162
24996,67
28504,3223
44061,4057
91114,810
61644,3990
60056,477
90448,4636
19808,4725
48316,2793
95881,4930
92023,2561
26916,1005
89936,3488
95634,2017
96219,810
38197,3232
18809,51
12638,535
37114,3689
75328,4057
72296,3012
37044,2769
17186,5025
47697,2506
95528,1443
99121,1625
58166,67
47363,477
37507,2887
10572,4057
2789,4135
89361,2347
42617,2887
23644,1627
78405,2347
40792,2411
58618,2887
60444,810
35752,2347
59166,1072
81262,1679
51637,3140
91215,5034
81115,2276
56841,2782
81671,2781
41311,2256
93764,3689
58838,3223
89230,535
59987,1670
62518,1978
72573,3359
82467,1338
93224,801
97061,1017
48495,3303
22568,2551
53964,2578
99547,2551
31376,922
37422,1213
77878,38
60327,4932
53728,1562
608,16
31970,1195
38315,1519
62307,1072
37494,2781
41017,3499
23205,4930
50360,3947
48247,2190
71293,810
28189,3418
1291,3683
50912,2276
23357,4103
80470,3846
97293,162
11922,4930
91577,1213
88793,4925
90857,3223
19205,3846
77586,67
43544,1937
91508,3947
22728,810
82066,5025
51234,2578
61269,2793
58960,2781
66474,77
56497,2578
58345,4932
85217,2703
19135,4319
99191,5025
31708,1784
28731,2331
70329,3223
45931,2347
58844,25
88711,2072
93824,2932
96397,2781
98809,3947
10867,2561
43405,4058
76737,2320
78238,3075
60030,2210
5498,485
12766,1457
20116,4135
77655,1978
15911,922
52913,2561
5998,3799
7452,1562
11337,1670
47826,5025
97493,2341
54927,3918
67854,2141
67923,2561
12061,3499
86539,2932
12883,77
9417,1978
76258,1338
87766,2507
37708,2634
2304,3803
24729,2017
53241,5077
74047,485
88385,5025
50080,2781
8884,1679
73182,4860
30076,1978
25566,4636
48547,1562
85256,1977
47483,2793
63844,3484
10871,38
3187,3418
77141,2769
52610,4930
5794,1072
776,3012
46066,3303
84512,3689
96082,1670
36113,3499
12737,4784
94683,4917
28711,2017
84850,3140
25282,801
65315,67
2418,3303
7371,2796
58479,16
62691,1627
81327,1457
90885,2769
96496,451
8116,3683
87558,2793
22818,1338
52830,3223
74871,3947
34927,1885
63441,1627
16687,4925
47082,4424
23200,2058
87870,485
50920,212
15671,2769
50731,2919
53994,2255
17821,1977
67019,1670
85634,4930
61847,2703
96919,2276
26987,3689
80071,170
54760,77
79847,2796
74718,4058
19721,3947
41010,2856
16140,4709
54511,1784
30224,2634
86176,1457
88386,1443
63228,4709
3143,2691
56828,2561
62325,3418
76611,1183
61420,4725
19305,2507
3628,2291
42364,3689
10982,1443
18669,4725
90818,653
62419,1457
86947,2058
59667,4017
41922,5077
78252,2256
43417,1977
44756,3913
32044,2856
67797,3689
89141,4319
50762,1419
1821,1519
27183,2703
69836,3499
97449,4930
76582,3683
32573,3075
93305,3499
56348,922
89571,2919
50815,2507
41518,2703
46355,3012
3295,451
82501,2781
18029,653
94150,2507
19695,2507
3698,2507
31581,3918
10637,4424
57939,2634
13251,535
72347,16
68026,77
39630,3683
5541,3844
39316,2256
20788,4932
80655,3549
42922,3689
34375,2017
22495,3470
3036,395
90984,1868
19511,3484
79767,1213
62410,3919
52175,5077
1618,2919
24938,3075
70048,3024
52586,2190
28994,451
33310,3024
60640,3484
84980,653
13939,4504
20727,3683
90074,833
78638,3946
53168,3846
86165,3075
88374,4504
74199,3484
36889,1519
17530,3918
58205,3340
63336,3549
49151,2255
77439,3484
8054,1072
28228,3075
39155,3947
26486,16
76299,4784
17687,4932
20464,2887
17892,2448
74316,2919
42136,1627
26178,2578
42435,4725
41720,1519
10167,2017
28575,3505
58146,1338
55105,3990
76508,3470
78690,1806
28816,3947
64312,4017
17399,2932
65121,1419
48926,4725
10047,1072
5750,2276
46807,801
17838,4017
43462,1195
21993,2856
43012,3499
55981,4930
39177,2769
5369,1457
66797,2017
50409,1072
90509,3803
49319,2255
41828,2578
29954,1072
72150,3919
73016,3689
25733,539
46891,4917
84925,2448
88963,162
3730,3990
75845,3913
31815,589
62119,485
54400,4051
12640,2017
74266,653
29512,3012
60847,1745
52747,4787
53196,1072
40658,4107
38539,4103
64126,4636
5180,67
66854,2919
61308,2856
39997,2256
29197,3803
41907,4319
87923,4930
79540,2072
63182,1419
81296,4017
2596,4932
87679,4784
11569,3303
66480,3505
52426,2793
70212,1072
46923,4917
539,4709
94332,170
75249,4917
46644,485
64558,1868
38734,2796
44266,1679
93036,2276
22945,3913
66346,3919
17705,1338
16849,2072
38977,3846
61974,2058
14110,288
15891,2017
18725,2796
50677,2017
79084,2856
48641,3846
66757,2856
70520,4017
34932,1397
87698,1670
69901,170
65207,4319
30660,1868
7201,3204
84167,2796
28892,4917
13307,1029
22765,2097
56181,16
87457,2781
20648,3024
65787,3484
4067,395
52087,4843
24721,2276
16991,77
40907,3484
89404,1978
66761,2058
96668,4930
14670,4784
30150,3913
30863,4986
37110,4986
67771,184
10881,4319
36040,4424
44675,3303
27590,2506
39951,4709
98726,4636
15412,319
70752,811
87145,2634
51220,4051
36966,4103
41917,2507
38252,3505
19438,77
21128,3470
23815,1868
84046,1457
31567,4301
20810,3505
47248,539
80696,954
74450,3846
97074,1419
20968,2143
82364,184
55865,3990
41179,184
42819,451
51029,3683
23014,3730
72691,5036
16747,2072
31893,1029
49853,3919
11565,1029
64787,1397
54058,4103
40481,1745
92113,4787
5481,395
82224,212
47551,1029
36627,4986
55862,288
81962,2058
66558,1806
74368,3918
56773,451
60587,3813
87915,4725
86450,833
14827,1627
27023,4917
58394,3919
68254,25
1335,4962
91135,2291
18956,3505
