GiftId,TripId
40982,3462
40983,2962
40991,431
40992,2818
40998,5089
40999,1301
41002,3594
41005,4197
41010,228
41011,3561
41014,4669
41015,1196
41017,4309
41019,2707
41020,3573
41021,1007
41022,4415
41025,5146
41029,2416
41030,1231
41031,842
41034,1413
41035,4681
41036,3096
41038,4593
41039,2462
41044,2601
41046,1742
41048,3402
41049,2282
41050,3715
41056,3400
41057,4103
41059,3769
41060,999
41062,262
41065,1243
41069,4029
41070,2300
41073,500
41076,4580
41079,3143
41081,4071
41083,3107
41087,4322
41094,2772
41095,3839
41096,2759
41102,5028
41103,490
41104,308
41108,4733
41116,3996
41118,630
41126,3888
41130,1285
41131,1275
41137,2259
41138,1998
41142,4322
41144,401
41145,2184
41147,1854
41148,3506
41156,1541
41157,287
41158,1699
41160,1869
41163,1837
41165,3568
41166,2927
41173,5253
41175,1857
41179,158
41182,319
41183,258
41188,3656
41195,3812
41198,4187
41199,5043
41202,3838
41205,4043
41210,1050
41212,1891
41214,4829
41216,3933
41218,1485
41226,1307
41227,3528
41229,2914
41231,1446
41233,2012
41235,2978
41236,1335
41239,2556
41242,211
41245,4838
41248,5024
41252,3426
41253,2036
41259,816
41267,324
41269,3569
41278,1801
41282,3823
41287,3424
41288,1940
41290,2645
41301,2368
41304,1727
41305,4890
41310,2023
41311,4821
41314,173
41316,218
41318,79
41324,629
41325,4924
41327,4205
41330,3427
41332,4128
41334,2679
41335,46
41338,5055
41345,946
41346,2503
41347,812
41349,4372
41352,2144
41353,4720
41357,4261
41358,1989
41367,281
41376,2900
41378,4064
41379,669
41381,4362
41387,413
41391,2523
41393,84
41396,4082
41397,2999
41406,3023
41409,4995
41410,4751
41412,2209
41419,1821
41420,3309
41423,2425
41424,4788
41427,4167
41432,658
41436,1857
41438,4692
41439,1253
41442,4383
41443,251
41444,262
41448,1972
41453,61
41457,3619
41459,5167
41461,320
41466,1111
41472,4607
41474,1969
41476,1303
41481,5149
41482,3588
41489,4110
41491,986
41493,5136
41495,4327
41496,2986
41500,125
41501,4665
41505,4360
41512,3633
41518,1253
41521,4555
41527,800
41529,1702
41530,3715
41532,3057
41535,2558
41538,2051
41542,2122
41553,5029
41571,2967
41573,2427
41574,4092
41575,4776
41576,172
41577,861
41579,2366
41581,693
41586,839
41597,3961
41598,2562
41601,97
41603,923
41606,4530
41607,4830
41614,2211
41616,2413
41618,1295
41621,481
41623,4272
41624,2584
41626,1578
41628,4529
41629,2379
41635,5113
41637,867
41638,4240
41640,2140
41641,186
41644,2762
41646,1990
41648,1792
41649,1484
41650,2295
41654,277
41656,2189
41657,3433
41660,3264
41661,4349
41668,984
41688,3899
41691,1471
41694,2230
41699,3982
41702,413
41704,1543
41705,5245
41706,1869
41708,4032
41709,973
41712,1630
41715,2943
41720,1305
41721,5141
41723,1274
41724,3426
41725,3226
41726,2820
41730,1329
41732,949
41739,2548
41742,2290
41745,497
41746,5256
41749,1956
41755,370
41757,4653
41758,3664
41761,3802
41766,5027
41770,2387
41771,5034
41772,5135
41773,4623
41777,3526
41783,2347
41784,4403
41787,1216
41788,449
41791,2202
41793,4473
41794,1715
41795,4273
41810,5153
41813,4016
41828,708
41833,1581
41835,2647
41838,4331
41841,4388
41845,2535
41847,4682
41849,878
41850,3904
41851,2608
41853,22
41859,2980
41861,111
41862,1963
41863,3812
41868,2405
41870,3509
41873,2713
41881,5153
41882,1928
41886,4761
41890,3372
41892,2985
41893,4194
41896,3662
41898,3350
41899,125
41901,4569
41903,2924
41905,3101
41907,5127
41911,2141
41914,2106
41917,2634
41920,4876
41921,276
41922,578
41927,5128
41930,491
41942,1839
41948,2424
41949,4448
41951,2668
41952,2131
41954,3541
41956,2982
41957,3474
41959,4033
41960,2924
41962,4019
41970,2686
41976,566
41977,4927
41979,2550
41980,3223
41984,5074
41990,3903
41993,4066
41994,3588
42001,2316
42002,3779
42005,2370
42007,4267
42008,686
42011,1647
42012,2737
42017,3804
42024,4629
42030,4691
42031,803
42032,3220
42033,1131
42037,4721
42039,1557
42042,2889
42046,1127
42047,4061
42049,333
42057,532
42060,341
42061,423
42065,4415
42070,3980
42073,4664
42076,2249
42078,4030
42079,4015
42085,1663
42086,939
42087,4532
42098,2205
42099,2391
42100,1716
42105,3961
42108,409
42117,1190
42120,3572
42125,3248
42130,5118
42131,3359
42135,1709
42136,1097
42137,996
42139,2546
42140,2333
42141,3977
42145,3175
42148,3792
42152,4276
42153,2793
42154,2667
42160,4117
42162,5247
42166,253
42167,2863
42168,3445
42175,525
42178,378
42185,2584
42187,1411
42192,3098
42193,2449
42194,394
42196,4306
42201,4496
42203,65
42204,2340
42210,4430
42215,1494
42217,1932
42219,988
42224,2398
42228,2252
42230,433
42237,3218
42238,3795
42244,1405
42250,4552
42251,1296
42257,4254
42260,5107
42265,3963
42267,4210
42269,1610
42272,3708
42274,4835
42275,5016
42279,250
42280,555
42283,2477
42289,1822
42292,1665
42294,1226
42295,3679
42296,4114
42299,4368
42300,4149
42301,637
42303,4959
42305,3076
42307,3252
42310,3999
42313,933
42315,2521
42318,4729
42319,3486
42321,1822
42329,3325
42330,3978
42331,1045
42332,3530
42333,1420
42337,293
42340,3152
42341,44
42342,1472
42346,1239
42347,1820
42350,1599
42353,2795
42354,3109
42357,5079
42358,3135
42361,4086
42362,741
42363,1723
42364,143
42366,2575
42368,2673
42372,126
42379,4574
42380,5222
42381,4938
42387,1616
42391,2247
42392,3185
42394,179
42399,487
42405,4973
42407,3575
42409,1827
42413,2745
42420,3988
42425,3962
42434,5209
42435,4863
42437,5058
42438,27
42439,2694
42440,2447
42447,2599
42449,4424
42450,1473
42451,3257
42452,2620
42454,555
42458,3078
42460,1264
42462,2420
42464,4614
42465,2697
42466,5206
42471,4244
42473,3797
42479,4684
42483,3512
42484,588
42485,2325
42486,2367
42489,2471
42497,46
42499,4430
42501,1839
42507,4334
42509,596
42511,2067
42519,803
42520,4214
42526,3529
42528,3561
42536,3021
42537,4830
42538,2353
42542,3475
42545,2175
42552,4724
42553,1241
42555,4491
42557,3364
42558,5218
42565,1390
42569,1859
42570,2039
42571,3150
42572,2603
42582,1809
42584,4850
42585,4020
42589,3600
42594,3366
42599,4769
42600,1416
42604,3995
42605,5099
42611,4180
42615,1686
42617,2345
42618,4718
42621,4656
42622,3022
42623,951
42624,4191
42625,150
42626,2954
42628,3144
42630,132
42632,566
42633,2248
42640,1820
42644,3565
42647,1312
42649,2663
42652,1279
42659,144
42660,4248
42661,2404
42666,3180
42668,4462
42670,4150
42674,1922
42675,30
42676,233
42677,4073
42678,4764
42679,1159
42682,289
42683,4943
42686,3136
42687,2741
42696,83
42712,1007
42725,279
42729,3154
42730,637
42731,5023
42732,766
42737,3148
42742,4616
42746,192
42749,958
42751,2838
42755,2580
42757,1812
42758,2933
42759,4462
42769,3458
42778,2181
42780,715
42781,2335
42784,3518
42789,5062
42790,1057
42793,4558
42794,2880
42798,1316
42802,4981
42804,5264
42807,2844
42809,2581
42811,886
42815,3011
42818,2277
42819,3650
42827,5094
42828,390
42829,337
42833,2487
42839,4074
42840,3399
42844,1006
42845,1026
42849,2718
42855,5009
42864,5061
42865,3466
42869,3928
42870,104
42874,2719
42875,4277
42878,4227
42880,5196
42881,1530
42883,3184
42887,4627
42890,2236
42891,654
42893,513
42896,4798
42899,1697
42902,2296
42903,678
42904,4479
42905,156
42908,5145
42909,859
42917,214
42918,330
42920,4493
42922,3437
42923,4540
42924,2693
42927,5050
42928,3876
42931,465
42934,4268
42935,1000
42937,3699
42940,2533
42943,1405
42945,2761
42949,569
42951,2056
42960,499
42963,104
42964,1023
42971,2527
42972,896
42974,1542
42978,3378
42979,630
42980,4877
42985,2853
42988,2068
42991,3124
42992,813
42995,1236
42998,510
42999,1385
43001,3189
43002,2196
43006,1009
43007,2674
43009,4461
43011,1973
43012,4421
43016,3654
43020,353
43022,5174
43024,3526
43026,1900
43033,4677
43037,3709
43046,3359
43049,4534
43055,239
43057,2849
43063,839
43064,4608
43065,142
43071,990
43074,1876
43079,4289
43083,2605
43085,361
43090,797
43099,4857
43103,3740
43104,619
43108,3152
43109,139
43113,673
43114,988
43120,2607
43135,932
43137,1279
43142,4953
43143,72
43144,3748
43145,5093
43147,2789
43148,1986
43151,2667
43157,899
43159,3763
43161,3887
43165,3082
43166,4576
43170,3990
43174,2672
43179,2428
43185,3758
43188,2667
43189,5044
43193,5076
43196,3959
43199,4994
43206,4073
43209,1263
43211,2154
43213,897
43214,2989
43218,2768
43222,3840
43223,3471
43224,4892
43228,1984
43234,2039
43238,3497
43244,4421
43245,3887
43246,1188
43248,357
43249,2738
43256,1222
43258,2696
43260,2995
43262,1178
43263,2886
43264,3633
43265,3684
43269,1323
43272,3413
43273,2192
43282,4621
43284,2050
43287,2123
43289,886
43293,922
43294,3795
43295,2388
43297,2571
43298,3051
43300,592
43306,792
43314,2565
43317,1025
43326,62
43330,2801
43331,519
43340,2173
43341,2176
43342,3981
43356,129
43362,4076
43367,4941
43368,5149
43373,1687
43377,2636
43384,40
43385,3501
43395,4815
43397,2260
43400,3475
43401,5212
43405,1088
43407,309
43408,4220
43411,4998
43417,4822
43418,2468
43424,5171
43425,4063
43426,4828
43427,1713
43430,903
43435,3042
43441,3045
43444,1365
43447,1748
43448,3441
43451,625
43453,4800
43459,1333
43461,418
43462,3077
43463,343
43465,2064
43470,2460
43475,1058
43478,4163
43479,1946
43485,4445
43489,3958
43496,7
43504,5196
43506,5231
43507,4832
43509,1935
43511,2778
43512,1704
43513,3522
43516,4888
43527,4417
43528,2562
43529,4716
43533,2105
43534,4172
43542,897
43545,4131
43546,4629
43549,3509
43550,5009
43557,1779
43563,5164
43564,2226
43566,321
43567,1300
43568,2422
43572,1594
43573,4348
43576,2287
43582,4717
43583,5009
43585,3433
43590,1591
43594,3587
43595,3647
43596,440
43605,689
43606,5210
43607,4411
43614,640
43619,3837
43625,1354
43630,89
43635,4595
43637,3519
43641,758
43642,3767
43645,5169
43648,4404
43650,436
43651,1552
43653,4323
43655,2280
43657,5264
43662,141
43663,1229
43665,4299
43666,2808
43667,4005
43669,3674
43670,2960
43671,1614
43675,3468
43682,3252
43684,2965
43685,5200
43686,1914
43692,4706
43694,1997
43696,2283
43697,3904
43700,2300
43703,113
43704,2883
43715,3250
43716,1529
43720,2703
43723,692
43725,1755
43728,695
43734,825
43739,664
43742,4648
43744,4965
43747,2706
43749,4528
43755,1079
43757,2517
43758,3580
43760,3284
43762,587
43765,5101
43768,3922
43770,122
43772,1975
43775,3071
43776,4043
43778,550
43780,4734
43782,497
43784,2841
43785,2953
43787,492
43789,3693
43793,1176
43797,4169
43804,2007
43812,1582
43814,3448
43818,2050
43819,4492
43823,2193
43830,3671
43837,545
43838,520
43854,4968
43857,322
43860,2445
43862,980
43863,3009
43866,1128
43867,4061
43870,4228
43871,1447
43875,762
43879,257
43880,4697
43886,4641
43888,1082
43894,3817
43896,2472
43897,4206
43903,5237
43914,1722
43918,3034
43920,4592
43925,1758
43927,3026
43929,91
43930,3495
43931,4633
43935,883
43936,3013
43939,511
43946,2851
43949,1598
43952,1508
43953,3469
43956,64
43961,2217
43962,2174
43963,2347
43964,4620
43971,625
43973,1597
43979,729
43982,3327
43983,2200
43986,3997
43992,5264
43993,4525
43995,1794
44000,1098
44001,2410
44006,2944
44007,5039
44008,3584
44012,2380
44013,3000
44016,3312
44017,2637
44018,3850
44028,2557
44032,1524
44038,2109
44039,4561
44048,1595
44051,3185
44054,512
44057,3187
44058,2826
44059,655
44060,4488
44061,2029
44062,3173
44066,2538
44068,1551
44070,2826
44071,2623
44073,387
44074,2229
44075,3127
44076,778
44078,930
44079,4104
44080,1772
44082,2456
44083,1457
44086,1855
44091,3958
44092,2526
44097,860
44100,393
44103,5026
44107,3847
44111,3394
44112,1021
44113,4788
44116,2514
44118,3574
44122,76
44132,4089
44133,5258
44137,444
44138,3065
44139,846
44143,3078
44144,375
44146,621
44157,883
44158,5025
44160,1970
44164,4011
44168,1059
44178,983
44180,3268
44181,2321
44183,2641
44189,1861
44190,4235
44193,2267
44194,1946
44202,1402
44208,2977
44209,1194
44213,1941
44214,5125
44215,1054
44219,2900
44221,3368
44222,1642
44223,472
44227,2007
44229,3325
44231,4749
44233,3931
44234,1510
44235,1503
44238,2831
44241,1730
44242,1669
44248,1233
44259,2943
44263,1745
44264,543
44266,1878
44268,2880
44269,2368
44273,2543
44274,5229
44282,2145
44291,80
44292,2036
44294,4694
44298,761
44299,3248
44301,5047
44303,2745
44307,2585
44318,3580
44322,733
44326,3370
44334,3609
44335,90
44339,1750
44340,1592
44343,630
44352,2729
44353,3609
44354,4602
44357,5158
44358,5221
44361,820
44362,4388
44365,4270
44366,1178
44371,47
44373,4355
44377,1074
44383,4772
44384,1203
44387,997
44389,5250
44393,3774
44395,4045
44397,3966
44399,3531
44404,702
44406,3893
44407,521
44408,2288
44410,1575
44426,3134
44427,4551
44428,4204
44431,2406
44435,3241
44436,5183
44437,491
44439,1190
44440,4148
44445,2316
44447,1062
44452,3589
44454,920
44455,4948
44457,127
44459,2033
44460,5017
44461,4790
44465,1246
44473,20
44476,1002
44479,4864
44486,955
44487,4873
44489,3826
44490,2381
44491,2689
44492,2478
44493,1086
44495,4348
44496,1309
44497,605
44509,880
44518,9
44519,2515
44522,3197
44526,4335
44528,2763
44530,1319
44533,5193
44535,3791
44537,5135
44541,4851
44542,83
44544,3309
44548,2373
44550,4618
44551,4116
44556,1454
44565,4780
44567,1358
44570,2395
44571,2343
44572,2589
44573,3815
44574,2190
44575,2032
44577,1577
44579,1788
44582,2101
44589,360
44597,3253
44599,57
44605,1912
44606,2953
44609,2210
44610,127
44614,1549
44615,3728
44617,1094
44618,1808
44622,2581
44624,1730
44626,5217
44632,1647
44638,4354
44644,837
44645,3636
44646,604
44654,5257
44656,3475
44663,469
44664,194
44665,411
44666,1410
44667,1041
44675,291
44676,3719
44684,4530
44685,1549
44689,2856
44692,1107
44694,473
44695,3966
44697,829
44708,2837
44713,4324
44714,155
44715,2737
44723,2863
44725,2406
44727,4517
44728,3439
44730,5102
44731,591
44735,779
44738,1957
44739,4447
44741,3237
44743,1669
44744,5157
44746,3289
44747,3728
44752,3551
44755,4937
44756,4823
44758,4880
44762,1525
44763,5194
44770,1797
44771,4621
44772,4791
44777,2833
44778,5141
44786,1974
44789,3082
44793,3779
44798,2061
44800,1653
44805,4277
44813,1099
44818,986
44822,2682
44823,17
44825,4234
44826,3207
44827,415
44828,5235
44829,2740
44832,842
44834,3960
44838,541
44841,1126
44842,4519
44844,2358
44851,1109
44862,2525
44863,1614
44864,2684
44865,4161
44867,1320
44868,147
44869,2630
44872,530
44873,5128
44875,1354
44877,2299
44878,2945
44880,4930
44884,3873
44885,1093
44887,4913
44889,1216
44892,443
44896,748
44898,3415
44900,3246
44901,4152
44906,3490
44909,2672
44912,1787
44914,2651
44916,5059
44917,618
44918,3539
44919,4107
44923,895
44929,4286
44932,1746
44938,4978
44940,1050
44943,1533
44944,4028
44946,1629
44951,2083
44955,3784
44958,4483
44959,2790
44960,3173
44964,3286
44970,4285
44971,4331
44979,50
44981,1258
44983,2669
44984,1979
44986,3652
44990,2842
44994,1781
44995,1659
45000,4190
45002,2881
45007,1466
45011,4533
45014,1238
45017,132
45020,152
45026,3640
45038,2130
45040,644
45044,4568
45048,2232
45049,2944
45052,4773
45053,1017
45057,4292
45062,2337
45064,2960
45067,3914
45068,2432
45073,2768
45078,1699
45080,595
45082,2738
45086,150
45089,2370
45091,5206
45092,2033
45097,4439
45098,3100
45101,4284
45105,4294
45107,3753
45109,2407
45110,4654
45113,4338
45115,370
45116,3542
45123,2408
45129,3218
45132,3293
45137,4657
45138,3315
45140,3616
45141,1693
45143,1724
45148,4488
45151,4924
45156,4287
45160,3835
45162,671
45165,1326
45166,757
45168,3082
45169,4109
45174,2629
45182,60
45187,237
45191,3981
45192,1577
45193,5152
45197,3841
45198,937
45199,2895
45200,4162
45202,1103
45203,441
45208,2263
45209,325
45211,3178
45212,754
45214,563
45215,3208
45217,3120
45219,5238
45221,4515
45226,2236
45228,71
45231,4342
45233,3048
45234,4909
45241,4162
45244,5012
45248,1216
45250,1684
45254,3192
45266,2153
45272,2100
45273,3158
45275,2169
45276,5151
45280,4872
45283,3363
45284,2664
45285,4575
45287,3744
45292,4865
45303,1412
45306,1940
45310,2987
45319,1541
45321,1645
45324,4763
45325,3807
45332,3522
45333,2260
45348,4216
45352,3509
45354,3670
45356,3
45357,2742
45361,5252
45363,4072
45366,1244
45369,4274
45395,4939
45402,5103
45403,505
45405,2625
45406,1553
45418,3121
45419,2789
45425,4153
45426,1086
45427,4995
45429,3589
45436,2816
45438,1391
45440,1225
45447,3549
45448,5165
45449,3273
45451,2557
45455,48
45465,2427
45467,1710
45469,1228
45474,2353
45476,4768
45477,573
45478,2503
45479,1494
45488,2237
45490,3217
45498,4333
45504,132
45506,1682
45507,3623
45510,1970
45511,1162
45512,4673
45514,4999
45515,798
45516,4270
45517,4100
45519,3867
45521,5134
45524,3560
45529,3596
45530,5137
45532,4123
45537,3838
45540,894
45545,3709
45546,3610
45550,129
45551,3316
45558,5121
45563,2280
45564,2497
45567,2216
45568,1464
45569,3752
45571,2244
45580,4522
45581,3993
45583,3094
45587,3541
45593,525
45594,71
45595,1960
45597,4476
45601,1725
45602,4681
45608,984
45609,3625
45613,3190
45622,2631
45623,1932
45628,1758
45634,568
45638,3905
45644,1729
45647,4998
45660,1563
45661,3903
45664,1275
45669,4655
45670,3079
45672,3061
45675,4818
45676,3751
45682,4353
45687,4962
45692,4428
45694,3808
45698,4581
45699,5105
45702,1452
45707,3942
45709,1165
45711,790
45713,3775
45717,128
45723,526
45728,2649
45733,4963
45737,3622
45741,2834
45745,1102
45747,4466
45754,2553
45759,5184
45762,4577
45763,2455
45764,1132
45766,5205
45767,1784
45780,2596
45783,4175
45787,5006
45790,2091
45792,935
45794,2557
45800,212
45801,407
45804,700
45810,2658
45811,4907
45812,5227
45816,4346
45817,5128
45818,2124
45819,2573
45822,4848
45823,4113
45826,1487
45828,365
45829,3849
45830,1528
45831,2567
45832,375
45837,3569
45845,1769
45847,4306
45850,1387
45851,1188
45855,5098
45856,1502
45857,1993
45858,4647
45860,3081
45865,997
45870,1626
45873,63
45879,4265
45884,247
45887,3514
45893,4761
45894,1043
45896,4079
45902,1976
45905,1787
45906,3053
45916,78
45918,5185
45923,3072
45924,3854
45925,987
45927,4694
45928,4223
45930,2012
45931,1617
45933,1432
45939,3460
45941,3276
45942,4454
45943,3841
45951,5126
45953,2779
45954,58
45955,538
45964,5119
45965,4095
45969,3666
45970,2497
45977,1702
45994,2265
45995,3332
45998,2570
45999,2413
46005,903
46011,1583
46016,3881
46017,681
46019,4527
46021,1177
46023,1349
46024,1480
46030,3686
46032,3692
46033,4889
46040,527
46041,3017
46044,2675
46048,4897
46049,2198
46051,2640
46058,2338
46061,1043
46064,386
46066,1483
46068,204
46070,3333
46075,3696
46078,2816
46090,2822
46102,4225
46104,3540
46106,4916
46109,116
46112,1194
46115,729
46116,1413
46120,1426
46121,1720
46126,3938
46127,5194
46132,3477
46133,4049
46139,2622
46141,2350
46142,4988
46146,3835
46147,4340
46148,711
46150,4386
46156,4258
46159,2385
46161,1692
46165,2042
46167,3022
46171,356
46173,2813
46175,4941
46176,1342
46178,4513
46186,2158
46188,4215
46192,2572
46199,3682
46200,2796
46201,5097
46206,2271
46209,2903
46211,432
46214,527
46216,4910
46218,3606
46219,1654
46221,3076
46225,316
46228,4867
46231,179
46233,4648
46234,4588
46235,2577
46236,292
46237,2549
46240,3816
46243,1215
46244,3366
46245,5183
46249,3097
46251,1917
46253,462
46259,1797
46260,1421
46262,1492
46263,3893
46264,1259
46266,3700
46269,849
46270,3906
46271,215
46273,2341
46274,2844
46276,2869
46278,404
46279,4408
46280,5232
46281,3756
46282,2337
46284,1668
46285,497
46286,2424
46287,2512
46293,2462
46294,3855
46295,2539
46304,4284
46305,1164
46307,1285
46310,470
46311,2661
46312,5034
46315,3704
46318,2279
46319,1409
46331,5238
46332,753
46334,3930
46336,1677
46339,1925
46342,1102
46345,3910
46346,2024
46347,2758
46352,839
46355,3498
46357,3846
46359,4104
46361,1461
46364,3521
46366,218
46368,1973
46372,3495
46376,3361
46384,2787
46385,3680
46388,595
46392,1989
46396,1733
46397,3401
46405,944
46407,4467
